id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n0_x431_y387	160.09	103.201	0.6005760300482711	1.0525897072611496
1	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n1_x415_y378	159.439	101.5	0.5981338100747473	1.0352405043265733
2	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n2_x351_y383	191.688	100.701	0.7191156102685551	1.0270911726718253
3	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n3_x384_y373	162.675	101.185	0.6102736316328472	1.0320276889683184
4	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n4_x424_y368	164.678	101.467	0.6177878660521531	1.0349039236699942
5	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n5_x402_y364	233.345	99.137	0.8753914281442553	1.0111392894327438
6	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n6_x347_y374	210.303	99.394	0.7889495961474268	1.0137605387885265
7	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n7_x390_y356	187.444	101.042	0.7031942868159669	1.0305691727898092
8	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n8_x310_y355	185.019	100.444	0.6940969236273413	1.0244699233160428
9	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n9_x282_y362	208.287	100.233	0.78138659235845	1.0223178469967038
10	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n10_x358_y357	185.563	99.939	0.6961377341735732	1.019319219328999
11	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n11_x207_y353	179.673	99.81	0.6740414582226436	1.01800349494419
12	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n12_x464_y359	232.915	98.793	0.8737782874551381	1.0076306910732529
13	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n13_x258_y356	167.786	100.578	0.6294474968934926	1.0258366447700304
14	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n14_x411_y340	237.639	100.037	0.8915003260955782	1.0203187618849008
15	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n15_x342_y340	202.035	100.337	0.7579322770366822	1.0233785860356197
16	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n16_x366_y343	194.508	100.246	0.7296948119971837	1.022450439376568
17	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n17_x324_y345	279.145	98.916	1.0472096689850998	1.0088852189750475
18	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n18_x470_y336	160.297	100.413	0.6013525884730321	1.0241537414871351
19	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n19_x393_y326	248.169	98.836	0.9310035155290737	1.0080692658681891
20	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n20_x342_y325	271.254	99.651	1.0176066615948138	1.016381788144309
21	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n21_x381_y320	244.178	98.617	0.9160313190400821	1.0058355942381645
22	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n22_x163_y325	174.693	100.883	0.6553590381486828	1.028947465989928
23	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n23_x434_y325	197.084	100.141	0.7393586501719874	1.0213795009238167
24	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n24_x180_y319	170.888	100.66	0.6410846187949838	1.0266729967045602
25	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n25_x330_y322	300.632	98.648	1.127817934071284	1.006151776067072
26	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n26_x367_y318	280.489	98.865	1.0522516715110843	1.0083650488694254
27	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n27_x319_y308	217.519	98.468	0.8160203478047966	1.0043158815766406
28	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n28_x360_y305	232.774	98.43	0.8732493273687068	1.003928303850883
29	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n29_x307_y306	222.143	98.737	0.8333672374477674	1.0070595238984519
30	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n30_x431_y310	240.035	98.947	0.9004888960749375	1.0092014008039552
31	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n31_x334_y300	235.836	98.21	0.8847363896712104	1.0016844328070222
32	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n32_x393_y304	270.192	98.959	1.013622579241692	1.009323793769984
33	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n33_x352_y289	252.0	98.763	0.9453754736221146	1.007324708658181
34	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n34_x440_y260	268.773	98.283	1.0082992149676056	1.0024289900170307
35	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n35_x406_y278	263.996	98.227	0.9903783473585069	1.00185782284223
36	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n36_x368_y284	251.728	98.111	0.9443550683489986	1.0006746908372852
37	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n37_x155_y289	218.853	99.526	0.8210248354310343	1.0151068614148426
38	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n38_x435_y292	245.889	98.708	0.9224501183867784	1.0067637408972159
39	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n39_x288_y274	185.233	100.495	0.6948997424819252	1.024990093421665
40	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n40_x241_y285	186.693	100.498	0.700376917844974	1.0250206916631721
41	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n41_x171_y288	174.286	100.403	0.6538321817289836	1.0240517473487778
42	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n42_x475_y289	202.797	98.282	0.7607909123973967	1.002418790603195
43	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n43_x414_y275	264.606	98.264	0.9926667562430684	1.0022352011541518
44	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n44_x390_y286	253.81	98.468	0.9521656704763052	1.0043158815766406
45	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n45_x381_y279	262.854	98.236	0.9860941458074098	1.0019496175667513
46	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n46_x303_y288	243.0	99.171	0.9116120638498962	1.0114860695031587
47	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n47_x344_y281	247.252	98.72	0.927563399222282	1.0068861338632444
48	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n48_x360_y278	232.152	98.224	0.8709159006044489	1.0018272246007227
49	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n49_x318_y273	260.564	98.007	0.9775032337653677	0.9996139517983693
50	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n50_x307_y269	241.891	98.293	0.907451661467964	1.002530984155388
51	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n51_x212_y271	166.95	101.111	0.6263112512746508	1.0312729323444745
52	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n52_x201_y269	186.644	100.629	0.7001930948362142	1.0263568148756528
53	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n53_x301_y275	255.524	98.72	0.9585957242929254	1.0068861338632444
54	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n54_x179_y273	213.417	99.816	0.8006317359286144	1.0180646914272045
55	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n55_x454_y266	216.346	98.453	0.8116198500644841	1.0041628903691047
56	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n56_x325_y267	282.103	98.276	1.0583065763302357	1.0023575941201806
57	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n57_x468_y267	210.781	100.333	0.7907428083553291	1.0233377883802768
58	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n58_x419_y253	262.623	98.231	0.9852275516232563	1.0018986204975726
59	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n59_x397_y261	256.678	99.0	0.9629249437237187	1.009741969737249
60	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n60_x165_y259	217.101	100.771	0.8144522249953757	1.0278051316403263
61	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n61_x382_y250	251.272	99.786	0.9426443889205396	1.0177587090121325
62	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n62_x330_y259	291.185	98.411	1.0923776082803787	1.0037345149880041
63	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n63_x253_y256	204.051	100.546	0.7654952808256591	1.0255102635272872
64	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n64_x244_y246	197.483	100.453	0.7408554946718892	1.0245617180405644
65	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n65_x475_y254	207.758	100.135	0.7794020541618385	1.0213183044408023
66	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n66_x349_y260	252.806	98.548	0.9483991745417155	1.005131834683499
67	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n67_x294_y255	209.505	100.293	0.7859559071476234	1.0229298118268475
68	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n68_x373_y244	219.018	98.605	0.8216438312768582	1.0057132012721357
69	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n69_x231_y256	202.859	99.489	0.7610235047758276	1.0147294831029208
70	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n70_x396_y230	260.981	98.295	0.9790676050848138	1.0025513829830595
71	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n71_x446_y245	223.853	100.455	0.839782285304489	1.0245821168682356
72	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n72_x345_y249	241.046	99.346	0.9042816524393501	1.0132709669244115
73	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n73_x186_y253	177.396	100.28	0.6654993155502723	1.022797219446983
74	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n74_x463_y247	210.306	100.243	0.788960850617351	1.022419841135061
75	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n75_x305_y248	236.077	100.549	0.8856404987551109	1.0255408617687944
76	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n76_x312_y244	282.231	98.316	1.0587867670469961	1.0027655706736098
77	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n77_x224_y241	198.882	100.444	0.7461038291464818	1.0244699233160428
78	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n78_x360_y237	250.793	98.566	0.9408474252226626	1.0053154241325422
79	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n79_x407_y228	262.875	98.211	0.9861729270968784	1.001694632220858
80	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n80_x338_y238	229.801	99.312	0.8620961476739506	1.0129241868539967
81	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n81_x278_y241	262.35	98.537	0.9842033948601658	1.0050196411313062
82	pBGT-AMP-Pulse_xy39_GFP_042.tif	pBGT-AMP-Pulse_xy39_DsRed_042.tif	xy39	42	roi_f42_n82_x316_y234	278.468	98.354	1.044669910272234	1.0031531483993674
