id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n0_x435_y398	190.046	190.21	0.7129556637301127	1.940030505694163
1	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n1_x462_y377	217.167	134.435	0.8146998233337054	1.371158199006334
2	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n2_x303_y384	205.245	152.299	0.7699745598554402	1.5533605277678109
3	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n3_x414_y374	173.012	152.617	0.6490527835012273	1.5566039413675727
4	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n4_x424_y367	193.882	152.662	0.727346379273027	1.5570629149901807
5	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n5_x386_y372	182.78	153.088	0.6856973375740083	1.5614078652842016
6	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n6_x483_y362	186.309	121.871	0.6989363456946927	1.2430127635742247
7	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n7_x390_y350	221.614	142.534	0.8313826992511559	1.4537632516619095
8	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n8_x359_y356	194.969	130.24	0.731424248875516	1.3283716579654474
9	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n9_x257_y355	197.482	144.584	0.7408517431819144	1.4746720500251556
10	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n10_x280_y362	248.639	136.341	0.9327667158171784	1.3905982817772349
11	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n11_x454_y354	199.387	148.209	0.7479983315837007	1.511644925179676
12	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n12_x207_y352	192.185	136.236	0.7209801007859765	1.389527343324483
13	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n13_x437_y353	182.341	143.627	0.6840504334751191	1.4649112109843623
14	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n14_x411_y338	254.85	129.06	0.9560672200499837	1.3163363496392864
15	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n15_x279_y351	217.378	150.765	0.8154913877183652	1.5377146269438011
16	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n16_x478_y351	219.792	120.0	0.8245474845172691	1.2239296602875744
17	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n17_x342_y338	225.739	136.5	0.8468575953967561	1.3922199885771158
18	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n18_x367_y342	226.369	139.897	0.8492210340808113	1.4268673973770898
19	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n19_x227_y340	188.831	153.316	0.7083976034108631	1.563733331638748
20	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n20_x311_y336	225.802	139.641	0.8470939392651615	1.424256347435143
21	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n21_x159_y338	204.427	124.22	0.7669058410561429	1.266971186674354
22	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n22_x402_y330	191.079	146.989	0.7168309528739684	1.4992016403000856
23	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n23_x393_y329	234.604	123.866	0.8801145540223911	1.2633605941765058
24	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n24_x327_y332	277.079	117.703	1.0394590906973884	1.2005016067069032
25	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n25_x477_y334	183.539	139.582	0.6885447184647987	1.423654582018835
26	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n26_x316_y328	234.636	123.119	0.8802346017015812	1.2557416320412156
27	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n27_x163_y327	216.141	142.793	0.8108507946196725	1.4564048998453636
28	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n28_x334_y324	294.429	118.765	1.104547441758276	1.2113333842004481
29	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n29_x197_y322	218.862	122.75	0.8210585988408065	1.2519780483358314
30	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n30_x181_y317	204.847	129.894	0.7684814668455131	1.324842660778285
31	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n31_x438_y321	219.791	132.839	0.8245437330272943	1.354879934524509
32	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n32_x347_y310	284.0	119.332	1.0654231528122244	1.2171164518453068
33	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n33_x484_y319	167.75	136.952	0.6293124432544036	1.3968301236308658
34	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n34_x369_y315	283.463	116.778	1.0634086026958154	1.1910671489088531
35	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n35_x381_y309	253.307	115.244	0.9502786710190356	1.1754212480848436
36	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n36_x326_y308	268.156	122.385	1.0059845456532213	1.24825526228579
37	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n37_x300_y306	234.667	140.185	0.8803508978907967	1.4298048285617802
38	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n38_x287_y310	276.465	118.215	1.0371556758529281	1.2057237065907969
39	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n39_x268_y309	257.5	118.414	0.9660086684829147	1.207753389944107
40	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n40_x367_y302	240.312	111.492	0.901528058797927	1.1371530473731855
41	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n41_x309_y306	261.033	122.054	0.9792626825634978	1.2448792563061635
42	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n42_x452_y306	180.348	137.711	0.6765737139555601	1.4045714787321848
43	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n43_x419_y305	247.68	123.216	0.9291690369314498	1.2567309751832814
44	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n44_x363_y295	253.781	112.252	0.9520568772670391	1.14490460188834
45	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n45_x396_y303	263.75	118.828	0.989455480824733	1.2119759472720992
46	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n46_x492_y291	207.702	122.625	0.7791919707232557	1.250703121606365
47	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n47_x458_y290	223.449	111.821	0.8382666833547139	1.1405086545251404
48	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n48_x269_y295	235.304	116.92	0.8827405970046748	1.1925154656735266
49	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n49_x156_y289	228.475	123.738	0.8571216719675104	1.2620550692055323
50	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n50_x241_y284	244.524	130.587	0.9173293345713252	1.3319108545664455
51	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n51_x438_y292	265.038	114.67	0.994287399912135	1.1695667845431346
52	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n52_x172_y288	205.977	125.75	0.7727206505169139	1.2825762898430206
53	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n53_x412_y287	235.038	111.146	0.881742700671407	1.1336240501860229
54	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n54_x403_y284	242.414	110.367	0.9094136907247272	1.1256787068079894
55	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n55_x256_y290	246.232	119.042	0.9237368794480972	1.2141586218329452
56	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n56_x286_y281	221.955	140.173	0.8326619573325256	1.4296824355957514
57	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n57_x232_y287	226.388	115.612	0.8492923123903304	1.179174632376392
58	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n58_x185_y289	223.17	137.519	0.837220017651775	1.4026131912757247
59	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n59_x388_y287	272.629	110.112	1.022764960310014	1.1230778562798782
60	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n60_x472_y287	209.272	110.51	0.7850818099835204	1.1271372229864989
61	pBGT-AMP-Pulse_xy39_GFP_031.tif	pBGT-AMP-Pulse_xy39_DsRed_031.tif	xy39	31	roi_f31_n61_x309_y289	269.941	118.693	1.0126809552580445	1.2105990264042756
