 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
64	63	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n63_x184_y261	120.440	127.753
65	64	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n64_x335_y254	120.329	130.332
66	65	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n65_x204_y252	119.833	128.508
67	66	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n66_x353_y257	120.090	131.136
68	67	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n67_x212_y249	120.494	128.167
69	68	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n68_x388_y250	120.614	130.498
70	69	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n69_x238_y249	119.918	129.567
71	70	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n70_x129_y244	118.641	124.354
72	71	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n71_x345_y241	119.808	131.607
73	72	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n72_x481_y232	120.162	152.811
74	73	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n73_x141_y230	119.161	124.856
75	74	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n74_x282_y241	121.321	129.691
76	75	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n75_x388_y236	121.421	129.760
77	76	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n76_x151_y215	119.536	125.634
78	77	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n77_x128_y223	119.396	124.260
79	78	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n78_x410_y232	119.765	131.869
80	79	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n79_x354_y228	120.349	132.777
81	80	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n80_x366_y225	120.214	133.512
82	81	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n81_x180_y209	119.935	128.390
83	82	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n82_x428_y217	120.801	129.462
84	83	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n83_x309_y230	119.718	129.637
85	84	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n84_x472_y213	120.605	131.272
86	85	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n85_x396_y220	120.350	128.611
87	86	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n86_x270_y230	119.649	128.442
88	87	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n87_x446_y209	121.109	130.313
89	88	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n88_x340_y221	121.061	130.453
90	89	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n89_x463_y214	121.032	128.931
91	90	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n90_x218_y223	119.894	128.887
92	91	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n91_x422_y203	120.723	130.081
93	92	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n92_x169_y204	119.602	128.658
94	93	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n93_x288_y216	120.277	127.912
95	94	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n94_x255_y220	119.810	127.580
96	95	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n95_x398_y205	120.444	130.593
97	96	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n96_x365_y182	121.261	134.326
98	97	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n97_x161_y201	119.637	126.801
99	98	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n98_x298_y209	119.497	128.343
100	99	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n99_x127_y190	119.458	127.296
101	100	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n100_x392_y179	121.409	133.525
102	101	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n101_x350_y192	120.546	132.513
103	102	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n102_x231_y210	119.426	127.866
104	103	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n103_x190_y184	119.810	128.628
105	104	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n104_x295_y200	120.599	130.717
106	105	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n105_x248_y201	120.653	129.095
107	106	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n106_x227_y198	121.152	128.980
108	107	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n107_x318_y185	121.295	132.000
109	108	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n108_x340_y180	121.306	131.937
110	109	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n109_x300_y178	121.168	133.868
111	110	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n110_x137_y170	118.919	131.818
112	111	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n111_x483_y168	120.646	150.279
113	112	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n112_x353_y162	121.254	136.192
114	113	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n113_x280_y189	121.399	134.897
115	114	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n114_x199_y158	120.286	133.330
116	115	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n115_x459_y174	121.272	133.195
117	116	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n116_x378_y169	120.652	135.493
118	117	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n117_x237_y180	120.632	133.000
119	118	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n118_x208_y157	119.965	137.493
120	119	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n119_x328_y163	121.542	135.775
121	120	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n120_x369_y152	121.423	139.721
122	121	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n121_x250_y176	120.842	132.481
123	122	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n122_x426_y159	120.702	139.418
124	123	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n123_x477_y162	120.918	136.556
125	124	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n124_x470_y156	120.797	138.059
126	125	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n125_x318_y156	120.899	136.345
127	126	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n126_x120_y148	119.255	139.161
128	127	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n127_x446_y157	121.175	135.741
129	128	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n128_x254_y147	120.665	142.531
130	129	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n129_x161_y149	119.669	135.535
131	130	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n130_x145_y152	120.338	134.689
132	131	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n131_x238_y143	120.871	139.253
133	132	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n132_x172_y144	119.477	138.690
134	133	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n133_x292_y153	120.975	136.253
135	134	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n134_x222_y139	120.641	139.349
136	135	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n135_x457_y137	121.297	142.967
137	136	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n136_x396_y133	121.143	145.403
138	137	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n137_x259_y141	121.892	139.410
139	138	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n138_x209_y136	121.354	141.058
140	139	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n139_x283_y137	121.220	141.332
141	140	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n140_x466_y131	121.273	146.761
142	141	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n141_x334_y130	121.341	145.543
143	142	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n142_x156_y130	120.612	139.757
144	143	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n143_x393_y118	121.485	153.940
145	144	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n144_x384_y117	121.918	154.784
146	145	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n145_x287_y122	121.492	147.686
147	146	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n146_x274_y122	120.985	147.500
148	147	MGGT-AMP-Pulse_xy09_GFP_020.tif	MGGT-AMP-Pulse_xy09_DsRed_020.tif	xy09	020	roi_f20_n147_x250_y123	120.366	147.232
