 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	MGGT-AMP-Pulse_xy09_GFP_033.tif	MGGT-AMP-Pulse_xy09_DsRed_033.tif	xy09	033	roi_f33_n0_x143_y356	120.698	107.113
2	1	MGGT-AMP-Pulse_xy09_GFP_033.tif	MGGT-AMP-Pulse_xy09_DsRed_033.tif	xy09	033	roi_f33_n1_x134_y353	120.579	106.868
3	2	MGGT-AMP-Pulse_xy09_GFP_033.tif	MGGT-AMP-Pulse_xy09_DsRed_033.tif	xy09	033	roi_f33_n2_x356_y350	122.935	106.988
4	3	MGGT-AMP-Pulse_xy09_GFP_033.tif	MGGT-AMP-Pulse_xy09_DsRed_033.tif	xy09	033	roi_f33_n3_x416_y348	122.129	107.347
5	4	MGGT-AMP-Pulse_xy09_GFP_033.tif	MGGT-AMP-Pulse_xy09_DsRed_033.tif	xy09	033	roi_f33_n4_x231_y354	121.892	106.928
6	5	MGGT-AMP-Pulse_xy09_GFP_033.tif	MGGT-AMP-Pulse_xy09_DsRed_033.tif	xy09	033	roi_f33_n5_x124_y347	119.910	106.902
7	6	MGGT-AMP-Pulse_xy09_GFP_033.tif	MGGT-AMP-Pulse_xy09_DsRed_033.tif	xy09	033	roi_f33_n6_x305_y347	121.589	106.797
8	7	MGGT-AMP-Pulse_xy09_GFP_033.tif	MGGT-AMP-Pulse_xy09_DsRed_033.tif	xy09	033	roi_f33_n7_x295_y349	122.355	106.967
9	8	MGGT-AMP-Pulse_xy09_GFP_033.tif	MGGT-AMP-Pulse_xy09_DsRed_033.tif	xy09	033	roi_f33_n8_x432_y349	122.047	107.388
10	9	MGGT-AMP-Pulse_xy09_GFP_033.tif	MGGT-AMP-Pulse_xy09_DsRed_033.tif	xy09	033	roi_f33_n9_x284_y345	122.477	106.872
11	10	MGGT-AMP-Pulse_xy09_GFP_033.tif	MGGT-AMP-Pulse_xy09_DsRed_033.tif	xy09	033	roi_f33_n10_x250_y351	121.312	107.065
12	11	MGGT-AMP-Pulse_xy09_GFP_033.tif	MGGT-AMP-Pulse_xy09_DsRed_033.tif	xy09	033	roi_f33_n11_x340_y345	122.342	106.726
13	12	MGGT-AMP-Pulse_xy09_GFP_033.tif	MGGT-AMP-Pulse_xy09_DsRed_033.tif	xy09	033	roi_f33_n12_x275_y348	121.543	106.868
14	13	MGGT-AMP-Pulse_xy09_GFP_033.tif	MGGT-AMP-Pulse_xy09_DsRed_033.tif	xy09	033	roi_f33_n13_x485_y340	120.271	107.409
15	14	MGGT-AMP-Pulse_xy09_GFP_033.tif	MGGT-AMP-Pulse_xy09_DsRed_033.tif	xy09	033	roi_f33_n14_x423_y346	121.883	107.149
16	15	MGGT-AMP-Pulse_xy09_GFP_033.tif	MGGT-AMP-Pulse_xy09_DsRed_033.tif	xy09	033	roi_f33_n15_x262_y350	121.938	107.136
17	16	MGGT-AMP-Pulse_xy09_GFP_033.tif	MGGT-AMP-Pulse_xy09_DsRed_033.tif	xy09	033	roi_f33_n16_x457_y345	121.650	107.585
18	17	MGGT-AMP-Pulse_xy09_GFP_033.tif	MGGT-AMP-Pulse_xy09_DsRed_033.tif	xy09	033	roi_f33_n17_x375_y346	123.496	107.144
19	18	MGGT-AMP-Pulse_xy09_GFP_033.tif	MGGT-AMP-Pulse_xy09_DsRed_033.tif	xy09	033	roi_f33_n18_x362_y343	122.101	107.013
20	19	MGGT-AMP-Pulse_xy09_GFP_033.tif	MGGT-AMP-Pulse_xy09_DsRed_033.tif	xy09	033	roi_f33_n19_x150_y344	120.306	106.847
21	20	MGGT-AMP-Pulse_xy09_GFP_033.tif	MGGT-AMP-Pulse_xy09_DsRed_033.tif	xy09	033	roi_f33_n20_x313_y344	121.216	106.976
