 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy22_GFP_036.tif	pBGT-AMP-Pulse_xy22_DsRed_036.tif	xy22	036	roi_f36_n0_x409_y401	200.424	99.735
2	1	pBGT-AMP-Pulse_xy22_GFP_036.tif	pBGT-AMP-Pulse_xy22_DsRed_036.tif	xy22	036	roi_f36_n1_x270_y363	212.415	98.205
3	2	pBGT-AMP-Pulse_xy22_GFP_036.tif	pBGT-AMP-Pulse_xy22_DsRed_036.tif	xy22	036	roi_f36_n2_x462_y385	209.377	100.691
4	3	pBGT-AMP-Pulse_xy22_GFP_036.tif	pBGT-AMP-Pulse_xy22_DsRed_036.tif	xy22	036	roi_f36_n3_x372_y380	196.926	100.129
5	4	pBGT-AMP-Pulse_xy22_GFP_036.tif	pBGT-AMP-Pulse_xy22_DsRed_036.tif	xy22	036	roi_f36_n4_x437_y377	330.694	98.845
6	5	pBGT-AMP-Pulse_xy22_GFP_036.tif	pBGT-AMP-Pulse_xy22_DsRed_036.tif	xy22	036	roi_f36_n5_x362_y359	237.722	98.155
7	6	pBGT-AMP-Pulse_xy22_GFP_036.tif	pBGT-AMP-Pulse_xy22_DsRed_036.tif	xy22	036	roi_f36_n6_x484_y374	183.980	99.685
8	7	pBGT-AMP-Pulse_xy22_GFP_036.tif	pBGT-AMP-Pulse_xy22_DsRed_036.tif	xy22	036	roi_f36_n7_x396_y378	251.856	98.551
9	8	pBGT-AMP-Pulse_xy22_GFP_036.tif	pBGT-AMP-Pulse_xy22_DsRed_036.tif	xy22	036	roi_f36_n8_x456_y375	258.203	99.609
10	9	pBGT-AMP-Pulse_xy22_GFP_036.tif	pBGT-AMP-Pulse_xy22_DsRed_036.tif	xy22	036	roi_f36_n9_x412_y361	231.107	98.062
11	10	pBGT-AMP-Pulse_xy22_GFP_036.tif	pBGT-AMP-Pulse_xy22_DsRed_036.tif	xy22	036	roi_f36_n10_x422_y358	239.112	97.980
12	11	pBGT-AMP-Pulse_xy22_GFP_036.tif	pBGT-AMP-Pulse_xy22_DsRed_036.tif	xy22	036	roi_f36_n11_x392_y365	253.630	98.212
13	12	pBGT-AMP-Pulse_xy22_GFP_036.tif	pBGT-AMP-Pulse_xy22_DsRed_036.tif	xy22	036	roi_f36_n12_x449_y366	256.323	98.431
14	13	pBGT-AMP-Pulse_xy22_GFP_036.tif	pBGT-AMP-Pulse_xy22_DsRed_036.tif	xy22	036	roi_f36_n13_x174_y340	188.715	97.929
15	14	pBGT-AMP-Pulse_xy22_GFP_036.tif	pBGT-AMP-Pulse_xy22_DsRed_036.tif	xy22	036	roi_f36_n14_x405_y347	211.540	97.981
16	15	pBGT-AMP-Pulse_xy22_GFP_036.tif	pBGT-AMP-Pulse_xy22_DsRed_036.tif	xy22	036	roi_f36_n15_x458_y357	275.373	98.118
17	16	pBGT-AMP-Pulse_xy22_GFP_036.tif	pBGT-AMP-Pulse_xy22_DsRed_036.tif	xy22	036	roi_f36_n16_x486_y356	228.824	98.346
18	17	pBGT-AMP-Pulse_xy22_GFP_036.tif	pBGT-AMP-Pulse_xy22_DsRed_036.tif	xy22	036	roi_f36_n17_x339_y355	226.203	98.044
19	18	pBGT-AMP-Pulse_xy22_GFP_036.tif	pBGT-AMP-Pulse_xy22_DsRed_036.tif	xy22	036	roi_f36_n18_x233_y325	191.510	97.787
20	19	pBGT-AMP-Pulse_xy22_GFP_036.tif	pBGT-AMP-Pulse_xy22_DsRed_036.tif	xy22	036	roi_f36_n19_x440_y348	243.305	98.055
21	20	pBGT-AMP-Pulse_xy22_GFP_036.tif	pBGT-AMP-Pulse_xy22_DsRed_036.tif	xy22	036	roi_f36_n20_x365_y343	251.195	100.019
22	21	pBGT-AMP-Pulse_xy22_GFP_036.tif	pBGT-AMP-Pulse_xy22_DsRed_036.tif	xy22	036	roi_f36_n21_x470_y344	292.639	98.116
23	22	pBGT-AMP-Pulse_xy22_GFP_036.tif	pBGT-AMP-Pulse_xy22_DsRed_036.tif	xy22	036	roi_f36_n22_x363_y332	243.377	99.004
24	23	pBGT-AMP-Pulse_xy22_GFP_036.tif	pBGT-AMP-Pulse_xy22_DsRed_036.tif	xy22	036	roi_f36_n23_x307_y326	147.258	99.562
25	24	pBGT-AMP-Pulse_xy22_GFP_036.tif	pBGT-AMP-Pulse_xy22_DsRed_036.tif	xy22	036	roi_f36_n24_x494_y335	250.504	98.065
26	25	pBGT-AMP-Pulse_xy22_GFP_036.tif	pBGT-AMP-Pulse_xy22_DsRed_036.tif	xy22	036	roi_f36_n25_x466_y338	262.233	98.485
27	26	pBGT-AMP-Pulse_xy22_GFP_036.tif	pBGT-AMP-Pulse_xy22_DsRed_036.tif	xy22	036	roi_f36_n26_x448_y336	256.206	97.992
28	27	pBGT-AMP-Pulse_xy22_GFP_036.tif	pBGT-AMP-Pulse_xy22_DsRed_036.tif	xy22	036	roi_f36_n27_x427_y329	247.496	97.964
29	28	pBGT-AMP-Pulse_xy22_GFP_036.tif	pBGT-AMP-Pulse_xy22_DsRed_036.tif	xy22	036	roi_f36_n28_x379_y329	270.396	98.505
30	29	pBGT-AMP-Pulse_xy22_GFP_036.tif	pBGT-AMP-Pulse_xy22_DsRed_036.tif	xy22	036	roi_f36_n29_x442_y323	240.113	97.994
