 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy22_GFP_026.tif	pBGT-AMP-Pulse_xy22_DsRed_026.tif	xy22	026	roi_f26_n0_x487_y386	203.514	106.252
2	1	pBGT-AMP-Pulse_xy22_GFP_026.tif	pBGT-AMP-Pulse_xy22_DsRed_026.tif	xy22	026	roi_f26_n1_x457_y381	250.851	104.545
3	2	pBGT-AMP-Pulse_xy22_GFP_026.tif	pBGT-AMP-Pulse_xy22_DsRed_026.tif	xy22	026	roi_f26_n2_x156_y379	200.246	103.893
4	3	pBGT-AMP-Pulse_xy22_GFP_026.tif	pBGT-AMP-Pulse_xy22_DsRed_026.tif	xy22	026	roi_f26_n3_x489_y366	220.934	102.643
5	4	pBGT-AMP-Pulse_xy22_GFP_026.tif	pBGT-AMP-Pulse_xy22_DsRed_026.tif	xy22	026	roi_f26_n4_x370_y369	251.642	103.532
6	5	pBGT-AMP-Pulse_xy22_GFP_026.tif	pBGT-AMP-Pulse_xy22_DsRed_026.tif	xy22	026	roi_f26_n5_x430_y366	254.780	104.052
7	6	pBGT-AMP-Pulse_xy22_GFP_026.tif	pBGT-AMP-Pulse_xy22_DsRed_026.tif	xy22	026	roi_f26_n6_x477_y368	231.210	104.190
8	7	pBGT-AMP-Pulse_xy22_GFP_026.tif	pBGT-AMP-Pulse_xy22_DsRed_026.tif	xy22	026	roi_f26_n7_x463_y370	271.360	103.096
9	8	pBGT-AMP-Pulse_xy22_GFP_026.tif	pBGT-AMP-Pulse_xy22_DsRed_026.tif	xy22	026	roi_f26_n8_x193_y366	203.004	102.626
10	9	pBGT-AMP-Pulse_xy22_GFP_026.tif	pBGT-AMP-Pulse_xy22_DsRed_026.tif	xy22	026	roi_f26_n9_x368_y350	294.920	101.861
11	10	pBGT-AMP-Pulse_xy22_GFP_026.tif	pBGT-AMP-Pulse_xy22_DsRed_026.tif	xy22	026	roi_f26_n10_x407_y361	213.603	102.625
12	11	pBGT-AMP-Pulse_xy22_GFP_026.tif	pBGT-AMP-Pulse_xy22_DsRed_026.tif	xy22	026	roi_f26_n11_x300_y358	195.169	101.858
13	12	pBGT-AMP-Pulse_xy22_GFP_026.tif	pBGT-AMP-Pulse_xy22_DsRed_026.tif	xy22	026	roi_f26_n12_x450_y358	222.686	101.886
14	13	pBGT-AMP-Pulse_xy22_GFP_026.tif	pBGT-AMP-Pulse_xy22_DsRed_026.tif	xy22	026	roi_f26_n13_x385_y354	299.143	102.265
15	14	pBGT-AMP-Pulse_xy22_GFP_026.tif	pBGT-AMP-Pulse_xy22_DsRed_026.tif	xy22	026	roi_f26_n14_x404_y350	278.477	102.075
16	15	pBGT-AMP-Pulse_xy22_GFP_026.tif	pBGT-AMP-Pulse_xy22_DsRed_026.tif	xy22	026	roi_f26_n15_x470_y355	224.833	101.522
17	16	pBGT-AMP-Pulse_xy22_GFP_026.tif	pBGT-AMP-Pulse_xy22_DsRed_026.tif	xy22	026	roi_f26_n16_x433_y349	220.643	102.321
18	17	pBGT-AMP-Pulse_xy22_GFP_026.tif	pBGT-AMP-Pulse_xy22_DsRed_026.tif	xy22	026	roi_f26_n17_x262_y347	201.880	101.437
19	18	pBGT-AMP-Pulse_xy22_GFP_026.tif	pBGT-AMP-Pulse_xy22_DsRed_026.tif	xy22	026	roi_f26_n18_x456_y349	275.095	102.619
20	19	pBGT-AMP-Pulse_xy22_GFP_026.tif	pBGT-AMP-Pulse_xy22_DsRed_026.tif	xy22	026	roi_f26_n19_x368_y328	234.351	100.703
21	20	pBGT-AMP-Pulse_xy22_GFP_026.tif	pBGT-AMP-Pulse_xy22_DsRed_026.tif	xy22	026	roi_f26_n20_x487_y346	259.576	101.040
22	21	pBGT-AMP-Pulse_xy22_GFP_026.tif	pBGT-AMP-Pulse_xy22_DsRed_026.tif	xy22	026	roi_f26_n21_x170_y337	184.800	101.090
23	22	pBGT-AMP-Pulse_xy22_GFP_026.tif	pBGT-AMP-Pulse_xy22_DsRed_026.tif	xy22	026	roi_f26_n22_x279_y342	226.569	102.562
24	23	pBGT-AMP-Pulse_xy22_GFP_026.tif	pBGT-AMP-Pulse_xy22_DsRed_026.tif	xy22	026	roi_f26_n23_x365_y317	236.569	101.525
25	24	pBGT-AMP-Pulse_xy22_GFP_026.tif	pBGT-AMP-Pulse_xy22_DsRed_026.tif	xy22	026	roi_f26_n24_x463_y341	354.117	101.306
26	25	pBGT-AMP-Pulse_xy22_GFP_026.tif	pBGT-AMP-Pulse_xy22_DsRed_026.tif	xy22	026	roi_f26_n25_x411_y333	262.104	102.115
27	26	pBGT-AMP-Pulse_xy22_GFP_026.tif	pBGT-AMP-Pulse_xy22_DsRed_026.tif	xy22	026	roi_f26_n26_x242_y337	198.916	101.168
28	27	pBGT-AMP-Pulse_xy22_GFP_026.tif	pBGT-AMP-Pulse_xy22_DsRed_026.tif	xy22	026	roi_f26_n27_x481_y336	274.345	100.912
29	28	pBGT-AMP-Pulse_xy22_GFP_026.tif	pBGT-AMP-Pulse_xy22_DsRed_026.tif	xy22	026	roi_f26_n28_x306_y323	172.876	102.051
30	29	pBGT-AMP-Pulse_xy22_GFP_026.tif	pBGT-AMP-Pulse_xy22_DsRed_026.tif	xy22	026	roi_f26_n29_x446_y336	264.167	101.101
31	30	pBGT-AMP-Pulse_xy22_GFP_026.tif	pBGT-AMP-Pulse_xy22_DsRed_026.tif	xy22	026	roi_f26_n30_x401_y329	293.851	101.471
32	31	pBGT-AMP-Pulse_xy22_GFP_026.tif	pBGT-AMP-Pulse_xy22_DsRed_026.tif	xy22	026	roi_f26_n31_x263_y330	226.054	102.186
33	32	pBGT-AMP-Pulse_xy22_GFP_026.tif	pBGT-AMP-Pulse_xy22_DsRed_026.tif	xy22	026	roi_f26_n32_x380_y323	304.204	100.750
