 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy22_GFP_025.tif	pBGT-AMP-Pulse_xy22_DsRed_025.tif	xy22	025	roi_f25_n0_x487_y386	200.198	98.689
2	1	pBGT-AMP-Pulse_xy22_GFP_025.tif	pBGT-AMP-Pulse_xy22_DsRed_025.tif	xy22	025	roi_f25_n1_x457_y380	270.793	98.451
3	2	pBGT-AMP-Pulse_xy22_GFP_025.tif	pBGT-AMP-Pulse_xy22_DsRed_025.tif	xy22	025	roi_f25_n2_x489_y365	223.722	98.189
4	3	pBGT-AMP-Pulse_xy22_GFP_025.tif	pBGT-AMP-Pulse_xy22_DsRed_025.tif	xy22	025	roi_f25_n3_x370_y369	256.023	98.468
5	4	pBGT-AMP-Pulse_xy22_GFP_025.tif	pBGT-AMP-Pulse_xy22_DsRed_025.tif	xy22	025	roi_f25_n4_x477_y368	228.147	98.265
6	5	pBGT-AMP-Pulse_xy22_GFP_025.tif	pBGT-AMP-Pulse_xy22_DsRed_025.tif	xy22	025	roi_f25_n5_x435_y365	262.099	98.572
7	6	pBGT-AMP-Pulse_xy22_GFP_025.tif	pBGT-AMP-Pulse_xy22_DsRed_025.tif	xy22	025	roi_f25_n6_x464_y370	265.500	98.239
8	7	pBGT-AMP-Pulse_xy22_GFP_025.tif	pBGT-AMP-Pulse_xy22_DsRed_025.tif	xy22	025	roi_f25_n7_x346_y358	259.361	97.989
9	8	pBGT-AMP-Pulse_xy22_GFP_025.tif	pBGT-AMP-Pulse_xy22_DsRed_025.tif	xy22	025	roi_f25_n8_x369_y348	321.596	97.948
10	9	pBGT-AMP-Pulse_xy22_GFP_025.tif	pBGT-AMP-Pulse_xy22_DsRed_025.tif	xy22	025	roi_f25_n9_x300_y357	203.385	98.045
11	10	pBGT-AMP-Pulse_xy22_GFP_025.tif	pBGT-AMP-Pulse_xy22_DsRed_025.tif	xy22	025	roi_f25_n10_x376_y358	302.152	98.323
12	11	pBGT-AMP-Pulse_xy22_GFP_025.tif	pBGT-AMP-Pulse_xy22_DsRed_025.tif	xy22	025	roi_f25_n11_x463_y356	229.423	98.276
13	12	pBGT-AMP-Pulse_xy22_GFP_025.tif	pBGT-AMP-Pulse_xy22_DsRed_025.tif	xy22	025	roi_f25_n12_x431_y352	244.779	98.110
