 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy22_GFP_041.tif	pBGT-AMP-Pulse_xy22_DsRed_041.tif	xy22	041	roi_f41_n0_x411_y372	214.581	99.613
2	1	pBGT-AMP-Pulse_xy22_GFP_041.tif	pBGT-AMP-Pulse_xy22_DsRed_041.tif	xy22	041	roi_f41_n1_x361_y360	242.410	98.892
3	2	pBGT-AMP-Pulse_xy22_GFP_041.tif	pBGT-AMP-Pulse_xy22_DsRed_041.tif	xy22	041	roi_f41_n2_x445_y376	256.716	98.873
4	3	pBGT-AMP-Pulse_xy22_GFP_041.tif	pBGT-AMP-Pulse_xy22_DsRed_041.tif	xy22	041	roi_f41_n3_x376_y379	162.761	101.035
5	4	pBGT-AMP-Pulse_xy22_GFP_041.tif	pBGT-AMP-Pulse_xy22_DsRed_041.tif	xy22	041	roi_f41_n4_x481_y376	183.454	99.580
6	5	pBGT-AMP-Pulse_xy22_GFP_041.tif	pBGT-AMP-Pulse_xy22_DsRed_041.tif	xy22	041	roi_f41_n5_x435_y369	243.682	98.792
7	6	pBGT-AMP-Pulse_xy22_GFP_041.tif	pBGT-AMP-Pulse_xy22_DsRed_041.tif	xy22	041	roi_f41_n6_x408_y359	233.147	98.710
8	7	pBGT-AMP-Pulse_xy22_GFP_041.tif	pBGT-AMP-Pulse_xy22_DsRed_041.tif	xy22	041	roi_f41_n7_x424_y369	264.509	99.102
9	8	pBGT-AMP-Pulse_xy22_GFP_041.tif	pBGT-AMP-Pulse_xy22_DsRed_041.tif	xy22	041	roi_f41_n8_x380_y364	220.246	98.828
10	9	pBGT-AMP-Pulse_xy22_GFP_041.tif	pBGT-AMP-Pulse_xy22_DsRed_041.tif	xy22	041	roi_f41_n9_x282_y349	216.000	98.343
11	10	pBGT-AMP-Pulse_xy22_GFP_041.tif	pBGT-AMP-Pulse_xy22_DsRed_041.tif	xy22	041	roi_f41_n10_x480_y362	245.887	98.783
12	11	pBGT-AMP-Pulse_xy22_GFP_041.tif	pBGT-AMP-Pulse_xy22_DsRed_041.tif	xy22	041	roi_f41_n11_x344_y347	216.588	99.376
13	12	pBGT-AMP-Pulse_xy22_GFP_041.tif	pBGT-AMP-Pulse_xy22_DsRed_041.tif	xy22	041	roi_f41_n12_x470_y349	294.432	98.628
14	13	pBGT-AMP-Pulse_xy22_GFP_041.tif	pBGT-AMP-Pulse_xy22_DsRed_041.tif	xy22	041	roi_f41_n13_x444_y350	278.570	98.411
15	14	pBGT-AMP-Pulse_xy22_GFP_041.tif	pBGT-AMP-Pulse_xy22_DsRed_041.tif	xy22	041	roi_f41_n14_x460_y347	251.290	98.511
16	15	pBGT-AMP-Pulse_xy22_GFP_041.tif	pBGT-AMP-Pulse_xy22_DsRed_041.tif	xy22	041	roi_f41_n15_x392_y351	245.022	99.133
17	16	pBGT-AMP-Pulse_xy22_GFP_041.tif	pBGT-AMP-Pulse_xy22_DsRed_041.tif	xy22	041	roi_f41_n16_x257_y339	214.944	98.282
18	17	pBGT-AMP-Pulse_xy22_GFP_041.tif	pBGT-AMP-Pulse_xy22_DsRed_041.tif	xy22	041	roi_f41_n17_x402_y332	255.223	98.530
19	18	pBGT-AMP-Pulse_xy22_GFP_041.tif	pBGT-AMP-Pulse_xy22_DsRed_041.tif	xy22	041	roi_f41_n18_x370_y320	251.295	98.575
20	19	pBGT-AMP-Pulse_xy22_GFP_041.tif	pBGT-AMP-Pulse_xy22_DsRed_041.tif	xy22	041	roi_f41_n19_x494_y338	255.634	98.799
21	20	pBGT-AMP-Pulse_xy22_GFP_041.tif	pBGT-AMP-Pulse_xy22_DsRed_041.tif	xy22	041	roi_f41_n20_x419_y336	222.519	100.214
22	21	pBGT-AMP-Pulse_xy22_GFP_041.tif	pBGT-AMP-Pulse_xy22_DsRed_041.tif	xy22	041	roi_f41_n21_x446_y327	249.902	98.755
23	22	pBGT-AMP-Pulse_xy22_GFP_041.tif	pBGT-AMP-Pulse_xy22_DsRed_041.tif	xy22	041	roi_f41_n22_x161_y327	201.004	98.462
24	23	pBGT-AMP-Pulse_xy22_GFP_041.tif	pBGT-AMP-Pulse_xy22_DsRed_041.tif	xy22	041	roi_f41_n23_x455_y329	198.236	100.887
25	24	pBGT-AMP-Pulse_xy22_GFP_041.tif	pBGT-AMP-Pulse_xy22_DsRed_041.tif	xy22	041	roi_f41_n24_x383_y324	251.557	99.285
26	25	pBGT-AMP-Pulse_xy22_GFP_041.tif	pBGT-AMP-Pulse_xy22_DsRed_041.tif	xy22	041	roi_f41_n25_x470_y330	263.101	98.297
27	26	pBGT-AMP-Pulse_xy22_GFP_041.tif	pBGT-AMP-Pulse_xy22_DsRed_041.tif	xy22	041	roi_f41_n26_x251_y321	226.566	98.219
28	27	pBGT-AMP-Pulse_xy22_GFP_041.tif	pBGT-AMP-Pulse_xy22_DsRed_041.tif	xy22	041	roi_f41_n27_x168_y311	200.430	98.419
29	28	pBGT-AMP-Pulse_xy22_GFP_041.tif	pBGT-AMP-Pulse_xy22_DsRed_041.tif	xy22	041	roi_f41_n28_x435_y308	214.859	99.491
30	29	pBGT-AMP-Pulse_xy22_GFP_041.tif	pBGT-AMP-Pulse_xy22_DsRed_041.tif	xy22	041	roi_f41_n29_x486_y315	289.062	98.540
31	30	pBGT-AMP-Pulse_xy22_GFP_041.tif	pBGT-AMP-Pulse_xy22_DsRed_041.tif	xy22	041	roi_f41_n30_x218_y298	207.073	98.147
32	31	pBGT-AMP-Pulse_xy22_GFP_041.tif	pBGT-AMP-Pulse_xy22_DsRed_041.tif	xy22	041	roi_f41_n31_x465_y306	254.047	98.672
33	32	pBGT-AMP-Pulse_xy22_GFP_041.tif	pBGT-AMP-Pulse_xy22_DsRed_041.tif	xy22	041	roi_f41_n32_x448_y313	322.056	98.965
