 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy22_GFP_044.tif	pBGT-AMP-Pulse_xy22_DsRed_044.tif	xy22	044	roi_f44_n0_x462_y405	263.108	100.480
2	1	pBGT-AMP-Pulse_xy22_GFP_044.tif	pBGT-AMP-Pulse_xy22_DsRed_044.tif	xy22	044	roi_f44_n1_x462_y385	264.845	99.082
3	2	pBGT-AMP-Pulse_xy22_GFP_044.tif	pBGT-AMP-Pulse_xy22_DsRed_044.tif	xy22	044	roi_f44_n2_x362_y358	230.570	98.727
4	3	pBGT-AMP-Pulse_xy22_GFP_044.tif	pBGT-AMP-Pulse_xy22_DsRed_044.tif	xy22	044	roi_f44_n3_x433_y370	223.173	98.633
5	4	pBGT-AMP-Pulse_xy22_GFP_044.tif	pBGT-AMP-Pulse_xy22_DsRed_044.tif	xy22	044	roi_f44_n4_x286_y353	238.385	98.152
6	5	pBGT-AMP-Pulse_xy22_GFP_044.tif	pBGT-AMP-Pulse_xy22_DsRed_044.tif	xy22	044	roi_f44_n5_x483_y376	180.840	99.484
7	6	pBGT-AMP-Pulse_xy22_GFP_044.tif	pBGT-AMP-Pulse_xy22_DsRed_044.tif	xy22	044	roi_f44_n6_x275_y360	213.626	98.289
8	7	pBGT-AMP-Pulse_xy22_GFP_044.tif	pBGT-AMP-Pulse_xy22_DsRed_044.tif	xy22	044	roi_f44_n7_x477_y356	274.580	98.498
9	8	pBGT-AMP-Pulse_xy22_GFP_044.tif	pBGT-AMP-Pulse_xy22_DsRed_044.tif	xy22	044	roi_f44_n8_x469_y349	297.804	98.384
10	9	pBGT-AMP-Pulse_xy22_GFP_044.tif	pBGT-AMP-Pulse_xy22_DsRed_044.tif	xy22	044	roi_f44_n9_x406_y357	225.958	98.476
11	10	pBGT-AMP-Pulse_xy22_GFP_044.tif	pBGT-AMP-Pulse_xy22_DsRed_044.tif	xy22	044	roi_f44_n10_x441_y350	265.921	98.237
12	11	pBGT-AMP-Pulse_xy22_GFP_044.tif	pBGT-AMP-Pulse_xy22_DsRed_044.tif	xy22	044	roi_f44_n11_x459_y347	244.818	98.266
13	12	pBGT-AMP-Pulse_xy22_GFP_044.tif	pBGT-AMP-Pulse_xy22_DsRed_044.tif	xy22	044	roi_f44_n12_x369_y322	241.097	98.263
14	13	pBGT-AMP-Pulse_xy22_GFP_044.tif	pBGT-AMP-Pulse_xy22_DsRed_044.tif	xy22	044	roi_f44_n13_x442_y330	249.032	98.531
15	14	pBGT-AMP-Pulse_xy22_GFP_044.tif	pBGT-AMP-Pulse_xy22_DsRed_044.tif	xy22	044	roi_f44_n14_x495_y337	262.717	98.467
