 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy22_GFP_028.tif	pBGT-AMP-Pulse_xy22_DsRed_028.tif	xy22	028	roi_f28_n0_x457_y382	266.427	156.372
2	1	pBGT-AMP-Pulse_xy22_GFP_028.tif	pBGT-AMP-Pulse_xy22_DsRed_028.tif	xy22	028	roi_f28_n1_x489_y370	226.621	130.144
3	2	pBGT-AMP-Pulse_xy22_GFP_028.tif	pBGT-AMP-Pulse_xy22_DsRed_028.tif	xy22	028	roi_f28_n2_x371_y370	267.102	156.937
4	3	pBGT-AMP-Pulse_xy22_GFP_028.tif	pBGT-AMP-Pulse_xy22_DsRed_028.tif	xy22	028	roi_f28_n3_x464_y371	288.758	130.137
5	4	pBGT-AMP-Pulse_xy22_GFP_028.tif	pBGT-AMP-Pulse_xy22_DsRed_028.tif	xy22	028	roi_f28_n4_x431_y369	263.901	134.796
6	5	pBGT-AMP-Pulse_xy22_GFP_028.tif	pBGT-AMP-Pulse_xy22_DsRed_028.tif	xy22	028	roi_f28_n5_x368_y351	304.166	123.316
7	6	pBGT-AMP-Pulse_xy22_GFP_028.tif	pBGT-AMP-Pulse_xy22_DsRed_028.tif	xy22	028	roi_f28_n6_x448_y366	242.745	127.176
8	7	pBGT-AMP-Pulse_xy22_GFP_028.tif	pBGT-AMP-Pulse_xy22_DsRed_028.tif	xy22	028	roi_f28_n7_x429_y359	264.767	124.594
9	8	pBGT-AMP-Pulse_xy22_GFP_028.tif	pBGT-AMP-Pulse_xy22_DsRed_028.tif	xy22	028	roi_f28_n8_x316_y362	207.812	124.817
10	9	pBGT-AMP-Pulse_xy22_GFP_028.tif	pBGT-AMP-Pulse_xy22_DsRed_028.tif	xy22	028	roi_f28_n9_x264_y351	220.234	121.054
11	10	pBGT-AMP-Pulse_xy22_GFP_028.tif	pBGT-AMP-Pulse_xy22_DsRed_028.tif	xy22	028	roi_f28_n10_x287_y355	208.669	122.343
12	11	pBGT-AMP-Pulse_xy22_GFP_028.tif	pBGT-AMP-Pulse_xy22_DsRed_028.tif	xy22	028	roi_f28_n11_x466_y357	248.745	120.696
13	12	pBGT-AMP-Pulse_xy22_GFP_028.tif	pBGT-AMP-Pulse_xy22_DsRed_028.tif	xy22	028	roi_f28_n12_x428_y350	322.481	122.168
14	13	pBGT-AMP-Pulse_xy22_GFP_028.tif	pBGT-AMP-Pulse_xy22_DsRed_028.tif	xy22	028	roi_f28_n13_x181_y350	196.064	119.965
15	14	pBGT-AMP-Pulse_xy22_GFP_028.tif	pBGT-AMP-Pulse_xy22_DsRed_028.tif	xy22	028	roi_f28_n14_x362_y343	242.755	121.344
16	15	pBGT-AMP-Pulse_xy22_GFP_028.tif	pBGT-AMP-Pulse_xy22_DsRed_028.tif	xy22	028	roi_f28_n15_x488_y350	261.701	119.143
