 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy22_GFP_021.tif	pBGT-AMP-Pulse_xy22_DsRed_021.tif	xy22	021	roi_f21_n0_x480_y387	216.838	98.932
2	1	pBGT-AMP-Pulse_xy22_GFP_021.tif	pBGT-AMP-Pulse_xy22_DsRed_021.tif	xy22	021	roi_f21_n1_x454_y373	267.015	98.574
3	2	pBGT-AMP-Pulse_xy22_GFP_021.tif	pBGT-AMP-Pulse_xy22_DsRed_021.tif	xy22	021	roi_f21_n2_x477_y367	239.330	98.755
4	3	pBGT-AMP-Pulse_xy22_GFP_021.tif	pBGT-AMP-Pulse_xy22_DsRed_021.tif	xy22	021	roi_f21_n3_x367_y367	281.170	98.456
5	4	pBGT-AMP-Pulse_xy22_GFP_021.tif	pBGT-AMP-Pulse_xy22_DsRed_021.tif	xy22	021	roi_f21_n4_x466_y365	232.515	98.454
6	5	pBGT-AMP-Pulse_xy22_GFP_021.tif	pBGT-AMP-Pulse_xy22_DsRed_021.tif	xy22	021	roi_f21_n5_x426_y369	248.514	98.458
7	6	pBGT-AMP-Pulse_xy22_GFP_021.tif	pBGT-AMP-Pulse_xy22_DsRed_021.tif	xy22	021	roi_f21_n6_x405_y362	264.183	98.308
8	7	pBGT-AMP-Pulse_xy22_GFP_021.tif	pBGT-AMP-Pulse_xy22_DsRed_021.tif	xy22	021	roi_f21_n7_x365_y345	316.477	98.109
9	8	pBGT-AMP-Pulse_xy22_GFP_021.tif	pBGT-AMP-Pulse_xy22_DsRed_021.tif	xy22	021	roi_f21_n8_x295_y356	207.294	98.173
10	9	pBGT-AMP-Pulse_xy22_GFP_021.tif	pBGT-AMP-Pulse_xy22_DsRed_021.tif	xy22	021	roi_f21_n9_x429_y360	279.708	98.509
11	10	pBGT-AMP-Pulse_xy22_GFP_021.tif	pBGT-AMP-Pulse_xy22_DsRed_021.tif	xy22	021	roi_f21_n10_x445_y354	248.903	98.540
12	11	pBGT-AMP-Pulse_xy22_GFP_021.tif	pBGT-AMP-Pulse_xy22_DsRed_021.tif	xy22	021	roi_f21_n11_x371_y355	266.062	98.448
