 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy22_GFP_020.tif	pBGT-AMP-Pulse_xy22_DsRed_020.tif	xy22	020	roi_f20_n0_x478_y377	219.325	98.245
2	1	pBGT-AMP-Pulse_xy22_GFP_020.tif	pBGT-AMP-Pulse_xy22_DsRed_020.tif	xy22	020	roi_f20_n1_x367_y366	261.487	97.974
3	2	pBGT-AMP-Pulse_xy22_GFP_020.tif	pBGT-AMP-Pulse_xy22_DsRed_020.tif	xy22	020	roi_f20_n2_x428_y367	242.565	97.779
4	3	pBGT-AMP-Pulse_xy22_GFP_020.tif	pBGT-AMP-Pulse_xy22_DsRed_020.tif	xy22	020	roi_f20_n3_x466_y361	226.177	97.750
5	4	pBGT-AMP-Pulse_xy22_GFP_020.tif	pBGT-AMP-Pulse_xy22_DsRed_020.tif	xy22	020	roi_f20_n4_x447_y361	267.784	97.946
6	5	pBGT-AMP-Pulse_xy22_GFP_020.tif	pBGT-AMP-Pulse_xy22_DsRed_020.tif	xy22	020	roi_f20_n5_x294_y355	202.202	97.629
7	6	pBGT-AMP-Pulse_xy22_GFP_020.tif	pBGT-AMP-Pulse_xy22_DsRed_020.tif	xy22	020	roi_f20_n6_x368_y341	299.010	97.864
8	7	pBGT-AMP-Pulse_xy22_GFP_020.tif	pBGT-AMP-Pulse_xy22_DsRed_020.tif	xy22	020	roi_f20_n7_x418_y358	259.691	97.773
9	8	pBGT-AMP-Pulse_xy22_GFP_020.tif	pBGT-AMP-Pulse_xy22_DsRed_020.tif	xy22	020	roi_f20_n8_x397_y355	261.552	97.854
10	9	pBGT-AMP-Pulse_xy22_GFP_020.tif	pBGT-AMP-Pulse_xy22_DsRed_020.tif	xy22	020	roi_f20_n9_x439_y352	239.769	97.799
11	10	pBGT-AMP-Pulse_xy22_GFP_020.tif	pBGT-AMP-Pulse_xy22_DsRed_020.tif	xy22	020	roi_f20_n10_x267_y348	204.439	97.602
12	11	pBGT-AMP-Pulse_xy22_GFP_020.tif	pBGT-AMP-Pulse_xy22_DsRed_020.tif	xy22	020	roi_f20_n11_x401_y348	250.923	97.967
13	12	pBGT-AMP-Pulse_xy22_GFP_020.tif	pBGT-AMP-Pulse_xy22_DsRed_020.tif	xy22	020	roi_f20_n12_x477_y347	210.218	97.792
14	13	pBGT-AMP-Pulse_xy22_GFP_020.tif	pBGT-AMP-Pulse_xy22_DsRed_020.tif	xy22	020	roi_f20_n13_x381_y345	243.449	97.899
15	14	pBGT-AMP-Pulse_xy22_GFP_020.tif	pBGT-AMP-Pulse_xy22_DsRed_020.tif	xy22	020	roi_f20_n14_x455_y345	226.841	97.909
16	15	pBGT-AMP-Pulse_xy22_GFP_020.tif	pBGT-AMP-Pulse_xy22_DsRed_020.tif	xy22	020	roi_f20_n15_x422_y343	232.561	97.694
