id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	MGGT-AMP-Pulse_xy05_GFP_017.tif	MGGT-AMP-Pulse_xy05_DsRed_017.tif	xy05	17	roi_f17_n0_x332_y370	124.672	160.566	1.0212090461091239	1.4903082561865297
1	MGGT-AMP-Pulse_xy05_GFP_017.tif	MGGT-AMP-Pulse_xy05_DsRed_017.tif	xy05	17	roi_f17_n1_x312_y366	122.315	161.118	1.0019024678744024	1.4954316955037883
2	MGGT-AMP-Pulse_xy05_GFP_017.tif	MGGT-AMP-Pulse_xy05_DsRed_017.tif	xy05	17	roi_f17_n2_x202_y369	123.598	161.174	1.0124117338375538	1.4959514647098873
3	MGGT-AMP-Pulse_xy05_GFP_017.tif	MGGT-AMP-Pulse_xy05_DsRed_017.tif	xy05	17	roi_f17_n3_x340_y367	123.316	161.15	1.0101018250288174	1.495728706478702
4	MGGT-AMP-Pulse_xy05_GFP_017.tif	MGGT-AMP-Pulse_xy05_DsRed_017.tif	xy05	17	roi_f17_n4_x175_y370	122.848	153.314	1.0062683593462338	1.4229981439967465
5	MGGT-AMP-Pulse_xy05_GFP_017.tif	MGGT-AMP-Pulse_xy05_DsRed_017.tif	xy05	17	roi_f17_n5_x147_y368	125.374	153.4	1.0269592446329994	1.4237963609918267
6	MGGT-AMP-Pulse_xy05_GFP_017.tif	MGGT-AMP-Pulse_xy05_DsRed_017.tif	xy05	17	roi_f17_n6_x415_y368	122.942	162.288	1.0070383289491458	1.506291159274065
7	MGGT-AMP-Pulse_xy05_GFP_017.tif	MGGT-AMP-Pulse_xy05_DsRed_017.tif	xy05	17	roi_f17_n7_x224_y365	123.048	161.153	1.007906592543919	1.4957565512576
8	MGGT-AMP-Pulse_xy05_GFP_017.tif	MGGT-AMP-Pulse_xy05_DsRed_017.tif	xy05	17	roi_f17_n8_x186_y369	123.911	153.614	1.0149755687919313	1.425782621886561
9	MGGT-AMP-Pulse_xy05_GFP_017.tif	MGGT-AMP-Pulse_xy05_DsRed_017.tif	xy05	17	roi_f17_n9_x300_y356	121.103	156.318	0.9919747746964293	1.4508800492667562
10	MGGT-AMP-Pulse_xy05_GFP_017.tif	MGGT-AMP-Pulse_xy05_DsRed_017.tif	xy05	17	roi_f17_n10_x239_y364	121.644	159.144	0.9964061954961682	1.4771098309888089
11	MGGT-AMP-Pulse_xy05_GFP_017.tif	MGGT-AMP-Pulse_xy05_DsRed_017.tif	xy05	17	roi_f17_n11_x447_y368	123.035	157.895	1.0078001073860694	1.4655171213742144
12	MGGT-AMP-Pulse_xy05_GFP_017.tif	MGGT-AMP-Pulse_xy05_DsRed_017.tif	xy05	17	roi_f17_n12_x383_y366	123.017	167.826	1.0076526663982779	1.557692621120041
13	MGGT-AMP-Pulse_xy05_GFP_017.tif	MGGT-AMP-Pulse_xy05_DsRed_017.tif	xy05	17	roi_f17_n13_x347_y358	123.34	153.424	1.0102984130125396	1.424019119223012
14	MGGT-AMP-Pulse_xy05_GFP_017.tif	MGGT-AMP-Pulse_xy05_DsRed_017.tif	xy05	17	roi_f17_n14_x163_y362	123.019	151.846	1.0076690487302546	1.4093727655225876
15	MGGT-AMP-Pulse_xy05_GFP_017.tif	MGGT-AMP-Pulse_xy05_DsRed_017.tif	xy05	17	roi_f17_n15_x430_y362	122.52	153.913	1.0035816569020297	1.4285578181834098
16	MGGT-AMP-Pulse_xy05_GFP_017.tif	MGGT-AMP-Pulse_xy05_DsRed_017.tif	xy05	17	roi_f17_n16_x117_y360	123.449	150.483	1.0111912501052782	1.3967219543098635
