id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n0_x224_y366	124.095	107.378	1.0164827433338017	0.9966388895083466
1	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n1_x110_y361	123.863	107.18	1.0145823928244868	0.9948011341010691
2	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n2_x275_y362	124.714	107.42	1.0215530750806379	0.9970287164129207
3	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n3_x266_y366	127.446	107.324	1.0439313405610193	0.99613768348818
4	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n4_x188_y364	126.653	107.388	1.037435745932197	0.9967317054380072
5	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n5_x138_y357	125.087	107.313	1.0246083799943209	0.9960355859655535
6	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n6_x438_y358	123.94	107.241	1.0152131126055957	0.995367311271998
7	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n7_x320_y358	125.119	107.533	1.0248704973059506	0.9980775364180842
8	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n8_x253_y360	126.89	107.319	1.039377052271454	0.9960912755233498
9	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n9_x166_y359	124.931	107.109	1.0233305581001264	0.9941421410004795
10	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n10_x381_y355	124.526	107.385	1.0200131358748137	0.996703860659109
11	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n11_x370_y354	126.035	107.582	1.0323736053513493	0.9985323344734204
12	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n12_x364_y342	125.579	107.263	1.0286384336606267	0.9955715063172511
13	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n13_x333_y355	124.378	107.067	1.0188008433085265	0.9937523140959055
14	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n14_x151_y358	128.964	107.345	1.056365530531451	0.996332596940467
15	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n15_x175_y356	124.692	107.385	1.0213728694288924	0.996703860659109
16	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n16_x308_y346	124.373	107.264	1.0187598874785844	0.9955807879102171
17	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n17_x229_y351	123.744	107.256	1.013607644071864	0.9955065351664887
18	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n18_x124_y350	122.811	107.22	1.005965286204662	0.9951723978197109
19	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n19_x407_y345	124.604	107.375	1.020652046821911	0.9966110447294485
20	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n20_x212_y353	123.871	107.395	1.014647922152394	0.9967966765887694
21	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n21_x298_y347	125.045	107.452	1.024264351022807	0.9973257273878342
22	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n22_x346_y351	126.932	107.32	1.039721081242968	0.9961005571163157
23	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n23_x185_y345	123.302	107.253	1.0099871487049794	0.9954786903875905
24	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n24_x117_y345	124.594	107.252	1.0205701351620267	0.9954694087946244
25	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n25_x396_y345	124.333	107.535	1.0184322408390472	0.9980960996040161
26	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n26_x460_y337	124.287	107.155	1.0180554472035797	0.9945690942769179
27	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n27_x443_y341	123.606	107.4	1.012477263165461	0.9968430845535997
28	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n28_x261_y339	126.18	107.025	1.0335613244196713	0.9933624871913316
29	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n29_x206_y346	123.669	107.301	1.012993306622732	0.9959242068499609
30	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n30_x451_y340	123.59	107.071	1.0123462045096463	0.9937894404677697
31	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n31_x468_y332	123.056	107.096	1.0079721218718265	0.994021480291921
32	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n32_x282_y346	125.1	107.037	1.0247148651521705	0.9934738663069241
33	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n33_x270_y338	125.868	107.14	1.0310056806312822	0.9944298703824271
34	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n34_x352_y333	125.79	107.217	1.030366769684185	0.9951445530408128
35	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n35_x203_y326	124.971	107.198	1.0236582047396634	0.9949682027744579
36	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n36_x146_y339	125.141	106.706	1.025050702957696	0.9904016590351621
37	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n37_x422_y326	125.027	106.982	1.0241169100350154	0.9929633786937915
38	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n38_x156_y334	126.407	106.915	1.035420719099044	0.9923415119650663
39	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n39_x170_y332	125.307	107.022	1.0264104365117748	0.9933346424124334
40	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n40_x106_y330	124.906	107.101	1.0231257789504158	0.9940678882567512
41	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n41_x315_y334	126.033	107.121	1.0323572230193725	0.9942535201160722
42	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n42_x432_y336	123.162	106.973	1.0088403854665997	0.992879844357097
43	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n43_x238_y336	125.702	107.083	1.0296459470772032	0.9939008195833623
44	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n44_x180_y330	124.85	107.23	1.0226670736550638	0.9952652137493715
45	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n45_x138_y329	123.756	107.024	1.0137059380637252	0.9933532055983655
46	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n46_x393_y322	124.897	107.117	1.02305205845652	0.994216393744208
47	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n47_x342_y327	124.645	106.926	1.0209878846274363	0.9924436094876927
48	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n48_x386_y316	124.574	107.242	1.0204063118422582	0.995376592864964
49	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n49_x323_y325	124.345	106.979	1.0185305348309084	0.9929355339148933
50	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n50_x278_y323	127.0	106.912	1.040278080530181	0.9923136671861681
51	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n51_x228_y331	127.057	107.307	1.0407449769915214	0.9959798964077572
52	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n52_x217_y319	123.103	107.459	1.0083571066732824	0.9973906985385965
53	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n53_x132_y317	125.293	107.54	1.0262957601879368	0.9981425075688465
54	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n54_x403_y321	124.167	107.114	1.0170725072849685	0.9941885489653098
55	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n55_x331_y318	123.752	106.972	1.0136731733997713	0.9928705627641309
56	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n56_x287_y316	124.253	107.044	1.0177769475599732	0.9935388374576865
57	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n57_x200_y316	124.954	107.112	1.02351895491786	0.9941699857793777
58	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n58_x365_y308	127.077	107.694	1.0409088003112899	0.9995718728856179
59	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n59_x234_y315	124.052	108.289	1.0161305231962994	1.0050944207004167
60	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n60_x243_y314	125.687	107.443	1.0295230795873769	0.9972421930511397
61	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n61_x121_y314	123.469	107.115	1.0113550734250467	0.9941978305582758
62	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n62_x194_y310	124.963	107.112	1.023592675411756	0.9941699857793777
63	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n63_x415_y310	125.057	106.984	1.0243626450146681	0.9929819418797234
64	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n64_x300_y302	126.606	107.235	1.037050761130741	0.9953116217142017
65	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n65_x267_y308	125.169	106.916	1.0252800556053718	0.9923507935580322
66	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n66_x443_y293	125.395	107.278	1.0271312591187562	0.9957107302117418
67	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n67_x436_y302	124.074	107.116	1.0163107288480449	0.9942071121512419
68	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n68_x310_y300	126.045	106.931	1.0324555170112337	0.992490017452523
69	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n69_x252_y307	126.228	106.979	1.0339545003871158	0.9929355339148933
70	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n70_x449_y286	127.498	107.251	1.0443572811924176	0.9954601272016586
71	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n71_x459_y293	125.71	107.281	1.0297114764051107	0.99573857499064
72	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n72_x164_y298	127.378	107.099	1.0433743412738063	0.9940493250708191
73	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n73_x147_y306	126.906	107.441	1.039508110927269	0.9972236298652077
74	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n74_x349_y300	128.597	107.024	1.0533593726136985	0.9933532055983655
75	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n75_x340_y298	127.839	107.121	1.047150468794471	0.9942535201160722
76	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n76_x191_y303	124.831	106.819	1.0225114415012837	0.9914504790403256
77	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n77_x104_y294	125.267	107.25	1.0260827898722378	0.9954508456086925
78	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n78_x468_y278	124.609	107.319	1.020693002651853	0.9960912755233498
79	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n79_x182_y290	126.497	107.211	1.0361579240380026	0.9950888634830165
80	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n80_x113_y294	127.29	107.225	1.0426535186668249	0.9952188057845411
81	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n81_x186_y297	126.733	107.244	1.0380910392112712	0.9953951560508961
82	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n82_x382_y288	126.627	108.211	1.037222775616498	1.004370456449065
83	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n83_x361_y285	127.629	107.215	1.0454303239369014	0.9951259898548808
84	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n84_x411_y288	124.295	107.222	1.0181209765314871	0.995190961005643
85	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n85_x128_y293	126.147	107.657	1.0332910159420532	0.9992284539458741
86	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n86_x119_y284	126.669	107.201	1.0375668045880118	0.994996047553356
87	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n87_x288_y283	124.148	106.982	1.0169168751311883	0.9929633786937915
88	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n88_x280_y286	123.97	107.045	1.0154588475852484	0.9935481190506525
89	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n89_x208_y286	123.817	107.286	1.014205599189019	0.9957849829554701
90	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n90_x319_y280	126.909	107.14	1.0395326844252344	0.9944298703824271
91	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n91_x140_y291	125.613	107.468	1.0289169333042334	0.997474232875291
92	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n92_x420_y284	123.787	107.258	1.0139598642093663	0.9955250983524208
93	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n93_x217_y282	126.142	107.634	1.033250060112111	0.999014977307655
94	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n94_x329_y278	127.361	107.333	1.0432350914520032	0.9962212178248744
95	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n95_x199_y277	124.906	107.217	1.0231257789504158	0.9951445530408128
96	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n96_x400_y280	126.462	107.75	1.0358712332284077	1.0000916420917165
97	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n97_x241_y280	125.317	107.276	1.026492348171659	0.9956921670258096
98	MGGT-AMP-Pulse_xy05_GFP_029.tif	MGGT-AMP-Pulse_xy05_DsRed_029.tif	xy05	29	roi_f29_n98_x349_y268	129.207	106.995	1.0583559838666385	0.9930840394023501
