id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	MGGT-AMP-Pulse_xy05_GFP_024.tif	MGGT-AMP-Pulse_xy05_DsRed_024.tif	xy05	24	roi_f24_n0_x318_y386	121.897	107.597	0.9984785604912401	0.9986715583679112
1	MGGT-AMP-Pulse_xy05_GFP_024.tif	MGGT-AMP-Pulse_xy05_DsRed_024.tif	xy05	24	roi_f24_n1_x110_y365	121.921	107.622	0.9986751484749623	0.9989035981920624
2	MGGT-AMP-Pulse_xy05_GFP_024.tif	MGGT-AMP-Pulse_xy05_DsRed_024.tif	xy05	24	roi_f24_n2_x260_y359	123.105	107.025	1.0083734890052594	0.9933624871913316
3	MGGT-AMP-Pulse_xy05_GFP_024.tif	MGGT-AMP-Pulse_xy05_DsRed_024.tif	xy05	24	roi_f24_n3_x330_y367	124.584	107.015	1.0204882235021424	0.9932696712616711
4	MGGT-AMP-Pulse_xy05_GFP_024.tif	MGGT-AMP-Pulse_xy05_DsRed_024.tif	xy05	24	roi_f24_n4_x273_y362	123.815	107.071	1.0141892168570423	0.9937894404677697
5	MGGT-AMP-Pulse_xy05_GFP_024.tif	MGGT-AMP-Pulse_xy05_DsRed_024.tif	xy05	24	roi_f24_n5_x191_y364	126.185	107.535	1.0336022802496134	0.9980960996040161
6	MGGT-AMP-Pulse_xy05_GFP_024.tif	MGGT-AMP-Pulse_xy05_DsRed_024.tif	xy05	24	roi_f24_n6_x335_y358	122.484	106.943	1.0032867749264465	0.9926013965681155
7	MGGT-AMP-Pulse_xy05_GFP_024.tif	MGGT-AMP-Pulse_xy05_DsRed_024.tif	xy05	24	roi_f24_n7_x190_y357	122.761	107.484	1.0055557279052405	0.9976227383627477
8	MGGT-AMP-Pulse_xy05_GFP_024.tif	MGGT-AMP-Pulse_xy05_DsRed_024.tif	xy05	24	roi_f24_n8_x159_y361	122.51	108.119	1.0034997452421455	1.0035165498961884
9	MGGT-AMP-Pulse_xy05_GFP_024.tif	MGGT-AMP-Pulse_xy05_DsRed_024.tif	xy05	24	roi_f24_n9_x379_y344	121.246	106.751	0.9931461114327742	0.9908193307186343
10	MGGT-AMP-Pulse_xy05_GFP_024.tif	MGGT-AMP-Pulse_xy05_DsRed_024.tif	xy05	24	roi_f24_n10_x118_y343	122.321	107.126	1.001951614870333	0.9942999280809025
11	MGGT-AMP-Pulse_xy05_GFP_024.tif	MGGT-AMP-Pulse_xy05_DsRed_024.tif	xy05	24	roi_f24_n11_x457_y355	123.012	107.073	1.0076117105683358	0.9938080036537018
12	MGGT-AMP-Pulse_xy05_GFP_024.tif	MGGT-AMP-Pulse_xy05_DsRed_024.tif	xy05	24	roi_f24_n12_x387_y332	122.373	106.71	1.0023775555017311	0.9904387854070262
13	MGGT-AMP-Pulse_xy05_GFP_024.tif	MGGT-AMP-Pulse_xy05_DsRed_024.tif	xy05	24	roi_f24_n13_x295_y336	123.489	106.743	1.0115188967448152	0.9907450779749059
14	MGGT-AMP-Pulse_xy05_GFP_024.tif	MGGT-AMP-Pulse_xy05_DsRed_024.tif	xy05	24	roi_f24_n14_x415_y344	122.22	107.004	1.0011243071055018	0.9931675737390445
15	MGGT-AMP-Pulse_xy05_GFP_024.tif	MGGT-AMP-Pulse_xy05_DsRed_024.tif	xy05	24	roi_f24_n15_x368_y344	121.798	106.669	0.9976676350583858	0.9900582400954182
16	MGGT-AMP-Pulse_xy05_GFP_024.tif	MGGT-AMP-Pulse_xy05_DsRed_024.tif	xy05	24	roi_f24_n16_x145_y351	121.975	107.3	0.9991174714383373	0.9959149252569948
17	MGGT-AMP-Pulse_xy05_GFP_024.tif	MGGT-AMP-Pulse_xy05_DsRed_024.tif	xy05	24	roi_f24_n17_x458_y333	123.203	106.949	1.0091762232721253	0.9926570861259119
18	MGGT-AMP-Pulse_xy05_GFP_024.tif	MGGT-AMP-Pulse_xy05_DsRed_024.tif	xy05	24	roi_f24_n18_x424_y341	122.627	106.803	1.0044581116627913	0.9913019735528688
19	MGGT-AMP-Pulse_xy05_GFP_024.tif	MGGT-AMP-Pulse_xy05_DsRed_024.tif	xy05	24	roi_f24_n19_x397_y338	121.505	106.709	0.9952676234237767	0.9904295038140603
20	MGGT-AMP-Pulse_xy05_GFP_024.tif	MGGT-AMP-Pulse_xy05_DsRed_024.tif	xy05	24	roi_f24_n20_x446_y344	121.908	106.712	0.9985686633171127	0.9904573485929584
21	MGGT-AMP-Pulse_xy05_GFP_024.tif	MGGT-AMP-Pulse_xy05_DsRed_024.tif	xy05	24	roi_f24_n21_x132_y336	121.633	106.903	0.9963160926702953	0.9922301328494737
22	MGGT-AMP-Pulse_xy05_GFP_024.tif	MGGT-AMP-Pulse_xy05_DsRed_024.tif	xy05	24	roi_f24_n22_x185_y342	122.609	106.834	1.0043106706749998	0.9915897029348163
23	MGGT-AMP-Pulse_xy05_GFP_024.tif	MGGT-AMP-Pulse_xy05_DsRed_024.tif	xy05	24	roi_f24_n23_x354_y332	122.065	106.734	0.9998546763772956	0.9906615436382114
24	MGGT-AMP-Pulse_xy05_GFP_024.tif	MGGT-AMP-Pulse_xy05_DsRed_024.tif	xy05	24	roi_f24_n24_x459_y309	122.831	106.951	1.0061291095244305	0.9926756493118439
25	MGGT-AMP-Pulse_xy05_GFP_024.tif	MGGT-AMP-Pulse_xy05_DsRed_024.tif	xy05	24	roi_f24_n25_x441_y315	123.003	106.981	1.00753799007444	0.9929540971008254
26	MGGT-AMP-Pulse_xy05_GFP_024.tif	MGGT-AMP-Pulse_xy05_DsRed_024.tif	xy05	24	roi_f24_n26_x407_y322	121.646	106.817	0.9964225778281449	0.9914319158543934
27	MGGT-AMP-Pulse_xy05_GFP_024.tif	MGGT-AMP-Pulse_xy05_DsRed_024.tif	xy05	24	roi_f24_n27_x306_y307	123.69	106.627	1.013165321108489	0.9896684131908442
28	MGGT-AMP-Pulse_xy05_GFP_024.tif	MGGT-AMP-Pulse_xy05_DsRed_024.tif	xy05	24	roi_f24_n28_x280_y323	124.051	106.598	1.016122332030311	0.9893992469948288
29	MGGT-AMP-Pulse_xy05_GFP_024.tif	MGGT-AMP-Pulse_xy05_DsRed_024.tif	xy05	24	roi_f24_n29_x433_y323	122.665	106.963	1.0047693759703518	0.9927870284274365
30	MGGT-AMP-Pulse_xy05_GFP_024.tif	MGGT-AMP-Pulse_xy05_DsRed_024.tif	xy05	24	roi_f24_n30_x314_y323	121.066	106.744	0.9916717015548575	0.990754359567872
31	MGGT-AMP-Pulse_xy05_GFP_024.tif	MGGT-AMP-Pulse_xy05_DsRed_024.tif	xy05	24	roi_f24_n31_x195_y326	123.236	106.748	1.0094465317497432	0.9907914859397362
32	MGGT-AMP-Pulse_xy05_GFP_024.tif	MGGT-AMP-Pulse_xy05_DsRed_024.tif	xy05	24	roi_f24_n32_x103_y308	121.335	107.07	0.9938751252057442	0.9937801588748036
33	MGGT-AMP-Pulse_xy05_GFP_024.tif	MGGT-AMP-Pulse_xy05_DsRed_024.tif	xy05	24	roi_f24_n33_x256_y304	124.522	106.893	1.01998037121086	0.9921373169198131
34	MGGT-AMP-Pulse_xy05_GFP_024.tif	MGGT-AMP-Pulse_xy05_DsRed_024.tif	xy05	24	roi_f24_n34_x319_y300	121.864	106.749	0.998208252013622	0.9908007675327021
35	MGGT-AMP-Pulse_xy05_GFP_024.tif	MGGT-AMP-Pulse_xy05_DsRed_024.tif	xy05	24	roi_f24_n35_x470_y299	122.145	106.844	1.0005099696563697	0.9916825188644767
36	MGGT-AMP-Pulse_xy05_GFP_024.tif	MGGT-AMP-Pulse_xy05_DsRed_024.tif	xy05	24	roi_f24_n36_x138_y300	123.848	106.912	1.0144595253346604	0.9923136671861681
37	MGGT-AMP-Pulse_xy05_GFP_024.tif	MGGT-AMP-Pulse_xy05_DsRed_024.tif	xy05	24	roi_f24_n37_x204_y319	125.606	106.949	1.0288595951423143	0.9926570861259119
38	MGGT-AMP-Pulse_xy05_GFP_024.tif	MGGT-AMP-Pulse_xy05_DsRed_024.tif	xy05	24	roi_f24_n38_x195_y277	123.532	106.867	1.0118711168823176	0.9918959955026959
39	MGGT-AMP-Pulse_xy05_GFP_024.tif	MGGT-AMP-Pulse_xy05_DsRed_024.tif	xy05	24	roi_f24_n39_x243_y310	122.296	107.93	1.0017468357206223	1.0017623288256055
40	MGGT-AMP-Pulse_xy05_GFP_024.tif	MGGT-AMP-Pulse_xy05_DsRed_024.tif	xy05	24	roi_f24_n40_x332_y281	121.357	106.673	0.9940553308574896	0.9900953664672825
