id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	MGGT-AMP-Pulse_xy05_GFP_030.tif	MGGT-AMP-Pulse_xy05_DsRed_030.tif	xy05	30	roi_f30_n0_x138_y368	124.504	107.143	1.0198329302230682	0.9944577151613252
1	MGGT-AMP-Pulse_xy05_GFP_030.tif	MGGT-AMP-Pulse_xy05_DsRed_030.tif	xy05	30	roi_f30_n1_x345_y361	126.391	107.006	1.0352896604432293	0.9931861369249766
2	MGGT-AMP-Pulse_xy05_GFP_030.tif	MGGT-AMP-Pulse_xy05_DsRed_030.tif	xy05	30	roi_f30_n2_x333_y365	125.281	107.333	1.0261974661960758	0.9962212178248744
3	MGGT-AMP-Pulse_xy05_GFP_030.tif	MGGT-AMP-Pulse_xy05_DsRed_030.tif	xy05	30	roi_f30_n3_x233_y365	124.176	107.664	1.0171462277788643	0.9992934250966364
4	MGGT-AMP-Pulse_xy05_GFP_030.tif	MGGT-AMP-Pulse_xy05_DsRed_030.tif	xy05	30	roi_f30_n4_x214_y361	124.83	107.34	1.0225032503352953	0.9962861889756368
5	MGGT-AMP-Pulse_xy05_GFP_030.tif	MGGT-AMP-Pulse_xy05_DsRed_030.tif	xy05	30	roi_f30_n5_x223_y362	123.804	106.913	1.0140991140311697	0.9923229487791341
6	MGGT-AMP-Pulse_xy05_GFP_030.tif	MGGT-AMP-Pulse_xy05_DsRed_030.tif	xy05	30	roi_f30_n6_x120_y361	123.013	107.225	1.0076199017343241	0.9952188057845411
7	MGGT-AMP-Pulse_xy05_GFP_030.tif	MGGT-AMP-Pulse_xy05_DsRed_030.tif	xy05	30	roi_f30_n7_x102_y359	124.139	107.102	1.0168431546372925	0.9940771698497173
8	MGGT-AMP-Pulse_xy05_GFP_030.tif	MGGT-AMP-Pulse_xy05_DsRed_030.tif	xy05	30	roi_f30_n8_x175_y355	124.338	106.903	1.0184731966689893	0.9922301328494737
9	MGGT-AMP-Pulse_xy05_GFP_030.tif	MGGT-AMP-Pulse_xy05_DsRed_030.tif	xy05	30	roi_f30_n9_x111_y359	125.65	107.175	1.0292200064458052	0.9947547261362387
10	MGGT-AMP-Pulse_xy05_GFP_030.tif	MGGT-AMP-Pulse_xy05_DsRed_030.tif	xy05	30	roi_f30_n10_x309_y356	126.66	107.035	1.037493084094116	0.993455303120992
11	MGGT-AMP-Pulse_xy05_GFP_030.tif	MGGT-AMP-Pulse_xy05_DsRed_030.tif	xy05	30	roi_f30_n11_x301_y363	126.164	107.0	1.0334302657638563	0.9931304473671803
12	MGGT-AMP-Pulse_xy05_GFP_030.tif	MGGT-AMP-Pulse_xy05_DsRed_030.tif	xy05	30	roi_f30_n12_x468_y353	122.578	107.286	1.0040567445293587	0.9957849829554701
13	MGGT-AMP-Pulse_xy05_GFP_030.tif	MGGT-AMP-Pulse_xy05_DsRed_030.tif	xy05	30	roi_f30_n13_x434_y353	124.211	107.099	1.0174329185884592	0.9940493250708191
14	MGGT-AMP-Pulse_xy05_GFP_030.tif	MGGT-AMP-Pulse_xy05_DsRed_030.tif	xy05	30	roi_f30_n14_x453_y354	124.336	107.328	1.0184568143370125	0.9961748098600443
15	MGGT-AMP-Pulse_xy05_GFP_030.tif	MGGT-AMP-Pulse_xy05_DsRed_030.tif	xy05	30	roi_f30_n15_x408_y340	125.202	107.134	1.02555036408299	0.9943741808246308
16	MGGT-AMP-Pulse_xy05_GFP_030.tif	MGGT-AMP-Pulse_xy05_DsRed_030.tif	xy05	30	roi_f30_n16_x263_y355	126.931	106.954	1.0397128900769796	0.992703494090742
