 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy30_GFP_035.tif	pBGT-AMP-Pulse_xy30_DsRed_035.tif	xy30	035	roi_f35_n0_x174_y358	189.084	104.565
2	1	pBGT-AMP-Pulse_xy30_GFP_035.tif	pBGT-AMP-Pulse_xy30_DsRed_035.tif	xy30	035	roi_f35_n1_x204_y373	176.579	102.201
3	2	pBGT-AMP-Pulse_xy30_GFP_035.tif	pBGT-AMP-Pulse_xy30_DsRed_035.tif	xy30	035	roi_f35_n2_x453_y378	271.283	103.655
4	3	pBGT-AMP-Pulse_xy30_GFP_035.tif	pBGT-AMP-Pulse_xy30_DsRed_035.tif	xy30	035	roi_f35_n3_x338_y369	192.500	101.289
5	4	pBGT-AMP-Pulse_xy30_GFP_035.tif	pBGT-AMP-Pulse_xy30_DsRed_035.tif	xy30	035	roi_f35_n4_x452_y368	261.097	99.573
6	5	pBGT-AMP-Pulse_xy30_GFP_035.tif	pBGT-AMP-Pulse_xy30_DsRed_035.tif	xy30	035	roi_f35_n5_x223_y354	165.351	102.317
7	6	pBGT-AMP-Pulse_xy30_GFP_035.tif	pBGT-AMP-Pulse_xy30_DsRed_035.tif	xy30	035	roi_f35_n6_x195_y354	151.384	108.316
8	7	pBGT-AMP-Pulse_xy30_GFP_035.tif	pBGT-AMP-Pulse_xy30_DsRed_035.tif	xy30	035	roi_f35_n7_x417_y355	181.173	100.891
9	8	pBGT-AMP-Pulse_xy30_GFP_035.tif	pBGT-AMP-Pulse_xy30_DsRed_035.tif	xy30	035	roi_f35_n8_x460_y355	216.210	101.420
10	9	pBGT-AMP-Pulse_xy30_GFP_035.tif	pBGT-AMP-Pulse_xy30_DsRed_035.tif	xy30	035	roi_f35_n9_x150_y348	169.592	109.960
11	10	pBGT-AMP-Pulse_xy30_GFP_035.tif	pBGT-AMP-Pulse_xy30_DsRed_035.tif	xy30	035	roi_f35_n10_x341_y342	207.372	101.063
12	11	pBGT-AMP-Pulse_xy30_GFP_035.tif	pBGT-AMP-Pulse_xy30_DsRed_035.tif	xy30	035	roi_f35_n11_x445_y344	272.063	108.638
13	12	pBGT-AMP-Pulse_xy30_GFP_035.tif	pBGT-AMP-Pulse_xy30_DsRed_035.tif	xy30	035	roi_f35_n12_x491_y347	131.774	100.919
