 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	026	roi_f26_n0_x177_y385	161.214	109.214
2	1	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	026	roi_f26_n1_x171_y357	209.612	104.096
3	2	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	026	roi_f26_n2_x458_y385	260.164	106.164
4	3	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	026	roi_f26_n3_x203_y370	207.964	107.208
5	4	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	026	roi_f26_n4_x475_y378	252.446	105.161
6	5	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	026	roi_f26_n5_x451_y373	313.633	104.388
7	6	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	026	roi_f26_n6_x405_y366	246.701	103.966
8	7	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	026	roi_f26_n7_x434_y366	267.198	104.103
9	8	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	026	roi_f26_n8_x339_y363	214.484	103.774
10	9	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	026	roi_f26_n9_x270_y353	186.750	110.384
11	10	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	026	roi_f26_n10_x221_y352	194.264	103.451
12	11	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	026	roi_f26_n11_x321_y355	200.306	104.376
13	12	pBGT-AMP-Pulse_xy30_GFP_026.tif	pBGT-AMP-Pulse_xy30_DsRed_026.tif	xy30	026	roi_f26_n12_x193_y352	176.090	103.788
