 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy30_GFP_032.tif	pBGT-AMP-Pulse_xy30_DsRed_032.tif	xy30	032	roi_f32_n0_x457_y364	258.309	122.682
2	1	pBGT-AMP-Pulse_xy30_GFP_032.tif	pBGT-AMP-Pulse_xy30_DsRed_032.tif	xy30	032	roi_f32_n1_x410_y366	246.034	123.798
3	2	pBGT-AMP-Pulse_xy30_GFP_032.tif	pBGT-AMP-Pulse_xy30_DsRed_032.tif	xy30	032	roi_f32_n2_x340_y363	198.012	126.369
4	3	pBGT-AMP-Pulse_xy30_GFP_032.tif	pBGT-AMP-Pulse_xy30_DsRed_032.tif	xy30	032	roi_f32_n3_x271_y354	128.596	152.308
5	4	pBGT-AMP-Pulse_xy30_GFP_032.tif	pBGT-AMP-Pulse_xy30_DsRed_032.tif	xy30	032	roi_f32_n4_x222_y353	178.629	147.650
6	5	pBGT-AMP-Pulse_xy30_GFP_032.tif	pBGT-AMP-Pulse_xy30_DsRed_032.tif	xy30	032	roi_f32_n5_x194_y354	161.463	144.954
7	6	pBGT-AMP-Pulse_xy30_GFP_032.tif	pBGT-AMP-Pulse_xy30_DsRed_032.tif	xy30	032	roi_f32_n6_x178_y345	198.855	129.897
8	7	pBGT-AMP-Pulse_xy30_GFP_032.tif	pBGT-AMP-Pulse_xy30_DsRed_032.tif	xy30	032	roi_f32_n7_x202_y361	188.465	158.083
9	8	pBGT-AMP-Pulse_xy30_GFP_032.tif	pBGT-AMP-Pulse_xy30_DsRed_032.tif	xy30	032	roi_f32_n8_x245_y343	160.703	149.586
10	9	pBGT-AMP-Pulse_xy30_GFP_032.tif	pBGT-AMP-Pulse_xy30_DsRed_032.tif	xy30	032	roi_f32_n9_x487_y349	151.392	143.009
11	10	pBGT-AMP-Pulse_xy30_GFP_032.tif	pBGT-AMP-Pulse_xy30_DsRed_032.tif	xy30	032	roi_f32_n10_x458_y354	236.737	142.830
12	11	pBGT-AMP-Pulse_xy30_GFP_032.tif	pBGT-AMP-Pulse_xy30_DsRed_032.tif	xy30	032	roi_f32_n11_x323_y342	146.490	148.335
13	12	pBGT-AMP-Pulse_xy30_GFP_032.tif	pBGT-AMP-Pulse_xy30_DsRed_032.tif	xy30	032	roi_f32_n12_x194_y336	154.038	151.620
14	13	pBGT-AMP-Pulse_xy30_GFP_032.tif	pBGT-AMP-Pulse_xy30_DsRed_032.tif	xy30	032	roi_f32_n13_x149_y348	181.959	139.455
15	14	pBGT-AMP-Pulse_xy30_GFP_032.tif	pBGT-AMP-Pulse_xy30_DsRed_032.tif	xy30	032	roi_f32_n14_x445_y344	303.315	131.801
16	15	pBGT-AMP-Pulse_xy30_GFP_032.tif	pBGT-AMP-Pulse_xy30_DsRed_032.tif	xy30	032	roi_f32_n15_x341_y340	211.594	119.975
17	16	pBGT-AMP-Pulse_xy30_GFP_032.tif	pBGT-AMP-Pulse_xy30_DsRed_032.tif	xy30	032	roi_f32_n16_x165_y347	141.348	150.384
18	17	pBGT-AMP-Pulse_xy30_GFP_032.tif	pBGT-AMP-Pulse_xy30_DsRed_032.tif	xy30	032	roi_f32_n17_x217_y341	197.115	143.333
19	18	pBGT-AMP-Pulse_xy30_GFP_032.tif	pBGT-AMP-Pulse_xy30_DsRed_032.tif	xy30	032	roi_f32_n18_x272_y329	175.321	148.528
20	19	pBGT-AMP-Pulse_xy30_GFP_032.tif	pBGT-AMP-Pulse_xy30_DsRed_032.tif	xy30	032	roi_f32_n19_x472_y329	209.985	139.293
21	20	pBGT-AMP-Pulse_xy30_GFP_032.tif	pBGT-AMP-Pulse_xy30_DsRed_032.tif	xy30	032	roi_f32_n20_x426_y334	208.327	122.345
22	21	pBGT-AMP-Pulse_xy30_GFP_032.tif	pBGT-AMP-Pulse_xy30_DsRed_032.tif	xy30	032	roi_f32_n21_x354_y330	233.196	119.583
23	22	pBGT-AMP-Pulse_xy30_GFP_032.tif	pBGT-AMP-Pulse_xy30_DsRed_032.tif	xy30	032	roi_f32_n22_x142_y322	180.458	138.738
