 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy30_GFP_034.tif	pBGT-AMP-Pulse_xy30_DsRed_034.tif	xy30	034	roi_f34_n0_x174_y358	190.499	106.182
2	1	pBGT-AMP-Pulse_xy30_GFP_034.tif	pBGT-AMP-Pulse_xy30_DsRed_034.tif	xy30	034	roi_f34_n1_x204_y373	178.386	103.317
3	2	pBGT-AMP-Pulse_xy30_GFP_034.tif	pBGT-AMP-Pulse_xy30_DsRed_034.tif	xy30	034	roi_f34_n2_x453_y377	276.450	105.266
4	3	pBGT-AMP-Pulse_xy30_GFP_034.tif	pBGT-AMP-Pulse_xy30_DsRed_034.tif	xy30	034	roi_f34_n3_x339_y368	199.753	101.894
5	4	pBGT-AMP-Pulse_xy30_GFP_034.tif	pBGT-AMP-Pulse_xy30_DsRed_034.tif	xy30	034	roi_f34_n4_x452_y368	263.517	99.888
6	5	pBGT-AMP-Pulse_xy30_GFP_034.tif	pBGT-AMP-Pulse_xy30_DsRed_034.tif	xy30	034	roi_f34_n5_x223_y354	168.833	116.908
7	6	pBGT-AMP-Pulse_xy30_GFP_034.tif	pBGT-AMP-Pulse_xy30_DsRed_034.tif	xy30	034	roi_f34_n6_x195_y354	153.353	116.251
8	7	pBGT-AMP-Pulse_xy30_GFP_034.tif	pBGT-AMP-Pulse_xy30_DsRed_034.tif	xy30	034	roi_f34_n7_x417_y355	192.330	105.348
9	8	pBGT-AMP-Pulse_xy30_GFP_034.tif	pBGT-AMP-Pulse_xy30_DsRed_034.tif	xy30	034	roi_f34_n8_x248_y343	137.223	102.720
10	9	pBGT-AMP-Pulse_xy30_GFP_034.tif	pBGT-AMP-Pulse_xy30_DsRed_034.tif	xy30	034	roi_f34_n9_x459_y355	223.131	101.983
11	10	pBGT-AMP-Pulse_xy30_GFP_034.tif	pBGT-AMP-Pulse_xy30_DsRed_034.tif	xy30	034	roi_f34_n10_x490_y348	134.807	101.169
12	11	pBGT-AMP-Pulse_xy30_GFP_034.tif	pBGT-AMP-Pulse_xy30_DsRed_034.tif	xy30	034	roi_f34_n11_x150_y348	171.748	115.071
13	12	pBGT-AMP-Pulse_xy30_GFP_034.tif	pBGT-AMP-Pulse_xy30_DsRed_034.tif	xy30	034	roi_f34_n12_x341_y342	213.284	102.057
14	13	pBGT-AMP-Pulse_xy30_GFP_034.tif	pBGT-AMP-Pulse_xy30_DsRed_034.tif	xy30	034	roi_f34_n13_x446_y344	275.956	113.923
15	14	pBGT-AMP-Pulse_xy30_GFP_034.tif	pBGT-AMP-Pulse_xy30_DsRed_034.tif	xy30	034	roi_f34_n14_x218_y341	186.839	115.822
16	15	pBGT-AMP-Pulse_xy30_GFP_034.tif	pBGT-AMP-Pulse_xy30_DsRed_034.tif	xy30	034	roi_f34_n15_x273_y330	168.491	101.638
17	16	pBGT-AMP-Pulse_xy30_GFP_034.tif	pBGT-AMP-Pulse_xy30_DsRed_034.tif	xy30	034	roi_f34_n16_x473_y330	197.016	112.717
18	17	pBGT-AMP-Pulse_xy30_GFP_034.tif	pBGT-AMP-Pulse_xy30_DsRed_034.tif	xy30	034	roi_f34_n17_x143_y323	163.019	101.831
19	18	pBGT-AMP-Pulse_xy30_GFP_034.tif	pBGT-AMP-Pulse_xy30_DsRed_034.tif	xy30	034	roi_f34_n18_x412_y323	248.382	115.149
20	19	pBGT-AMP-Pulse_xy30_GFP_034.tif	pBGT-AMP-Pulse_xy30_DsRed_034.tif	xy30	034	roi_f34_n19_x220_y327	224.022	111.235
21	20	pBGT-AMP-Pulse_xy30_GFP_034.tif	pBGT-AMP-Pulse_xy30_DsRed_034.tif	xy30	034	roi_f34_n20_x492_y328	137.678	101.644
22	21	pBGT-AMP-Pulse_xy30_GFP_034.tif	pBGT-AMP-Pulse_xy30_DsRed_034.tif	xy30	034	roi_f34_n21_x154_y320	185.784	112.727
23	22	pBGT-AMP-Pulse_xy30_GFP_034.tif	pBGT-AMP-Pulse_xy30_DsRed_034.tif	xy30	034	roi_f34_n22_x244_y318	185.647	115.770
24	23	pBGT-AMP-Pulse_xy30_GFP_034.tif	pBGT-AMP-Pulse_xy30_DsRed_034.tif	xy30	034	roi_f34_n23_x181_y315	203.128	115.831
25	24	pBGT-AMP-Pulse_xy30_GFP_034.tif	pBGT-AMP-Pulse_xy30_DsRed_034.tif	xy30	034	roi_f34_n24_x489_y310	187.917	105.393
26	25	pBGT-AMP-Pulse_xy30_GFP_034.tif	pBGT-AMP-Pulse_xy30_DsRed_034.tif	xy30	034	roi_f34_n25_x206_y290	183.984	111.968
27	26	pBGT-AMP-Pulse_xy30_GFP_034.tif	pBGT-AMP-Pulse_xy30_DsRed_034.tif	xy30	034	roi_f34_n26_x348_y308	228.080	102.971
28	27	pBGT-AMP-Pulse_xy30_GFP_034.tif	pBGT-AMP-Pulse_xy30_DsRed_034.tif	xy30	034	roi_f34_n27_x223_y308	171.231	105.070
29	28	pBGT-AMP-Pulse_xy30_GFP_034.tif	pBGT-AMP-Pulse_xy30_DsRed_034.tif	xy30	034	roi_f34_n28_x435_y299	256.440	101.333
30	29	pBGT-AMP-Pulse_xy30_GFP_034.tif	pBGT-AMP-Pulse_xy30_DsRed_034.tif	xy30	034	roi_f34_n29_x340_y304	300.795	100.508
31	30	pBGT-AMP-Pulse_xy30_GFP_034.tif	pBGT-AMP-Pulse_xy30_DsRed_034.tif	xy30	034	roi_f34_n30_x176_y302	178.126	102.842
32	31	pBGT-AMP-Pulse_xy30_GFP_034.tif	pBGT-AMP-Pulse_xy30_DsRed_034.tif	xy30	034	roi_f34_n31_x331_y300	202.505	115.607
33	32	pBGT-AMP-Pulse_xy30_GFP_034.tif	pBGT-AMP-Pulse_xy30_DsRed_034.tif	xy30	034	roi_f34_n32_x243_y301	144.978	103.652
34	33	pBGT-AMP-Pulse_xy30_GFP_034.tif	pBGT-AMP-Pulse_xy30_DsRed_034.tif	xy30	034	roi_f34_n33_x313_y295	157.710	104.852
35	34	pBGT-AMP-Pulse_xy30_GFP_034.tif	pBGT-AMP-Pulse_xy30_DsRed_034.tif	xy30	034	roi_f34_n34_x380_y296	254.634	102.523
36	35	pBGT-AMP-Pulse_xy30_GFP_034.tif	pBGT-AMP-Pulse_xy30_DsRed_034.tif	xy30	034	roi_f34_n35_x263_y289	188.519	115.383
37	36	pBGT-AMP-Pulse_xy30_GFP_034.tif	pBGT-AMP-Pulse_xy30_DsRed_034.tif	xy30	034	roi_f34_n36_x413_y297	133.755	101.755
38	37	pBGT-AMP-Pulse_xy30_GFP_034.tif	pBGT-AMP-Pulse_xy30_DsRed_034.tif	xy30	034	roi_f34_n37_x146_y295	200.134	106.195
39	38	pBGT-AMP-Pulse_xy30_GFP_034.tif	pBGT-AMP-Pulse_xy30_DsRed_034.tif	xy30	034	roi_f34_n38_x365_y289	229.356	115.533
40	39	pBGT-AMP-Pulse_xy30_GFP_034.tif	pBGT-AMP-Pulse_xy30_DsRed_034.tif	xy30	034	roi_f34_n39_x245_y281	176.368	116.208
41	40	pBGT-AMP-Pulse_xy30_GFP_034.tif	pBGT-AMP-Pulse_xy30_DsRed_034.tif	xy30	034	roi_f34_n40_x490_y287	190.299	101.816
42	41	pBGT-AMP-Pulse_xy30_GFP_034.tif	pBGT-AMP-Pulse_xy30_DsRed_034.tif	xy30	034	roi_f34_n41_x480_y285	157.602	100.778
43	42	pBGT-AMP-Pulse_xy30_GFP_034.tif	pBGT-AMP-Pulse_xy30_DsRed_034.tif	xy30	034	roi_f34_n42_x199_y280	214.763	113.899
44	43	pBGT-AMP-Pulse_xy30_GFP_034.tif	pBGT-AMP-Pulse_xy30_DsRed_034.tif	xy30	034	roi_f34_n43_x440_y281	269.587	112.388
