 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy30_GFP_031.tif	pBGT-AMP-Pulse_xy30_DsRed_031.tif	xy30	031	roi_f31_n0_x457_y364	268.382	124.789
2	1	pBGT-AMP-Pulse_xy30_GFP_031.tif	pBGT-AMP-Pulse_xy30_DsRed_031.tif	xy30	031	roi_f31_n1_x413_y366	261.909	125.831
3	2	pBGT-AMP-Pulse_xy30_GFP_031.tif	pBGT-AMP-Pulse_xy30_DsRed_031.tif	xy30	031	roi_f31_n2_x340_y363	214.270	126.932
4	3	pBGT-AMP-Pulse_xy30_GFP_031.tif	pBGT-AMP-Pulse_xy30_DsRed_031.tif	xy30	031	roi_f31_n3_x268_y348	132.927	156.388
5	4	pBGT-AMP-Pulse_xy30_GFP_031.tif	pBGT-AMP-Pulse_xy30_DsRed_031.tif	xy30	031	roi_f31_n4_x222_y353	191.345	146.677
6	5	pBGT-AMP-Pulse_xy30_GFP_031.tif	pBGT-AMP-Pulse_xy30_DsRed_031.tif	xy30	031	roi_f31_n5_x202_y361	200.778	164.726
7	6	pBGT-AMP-Pulse_xy30_GFP_031.tif	pBGT-AMP-Pulse_xy30_DsRed_031.tif	xy30	031	roi_f31_n6_x194_y353	171.038	148.562
8	7	pBGT-AMP-Pulse_xy30_GFP_031.tif	pBGT-AMP-Pulse_xy30_DsRed_031.tif	xy30	031	roi_f31_n7_x177_y347	213.414	129.498
9	8	pBGT-AMP-Pulse_xy30_GFP_031.tif	pBGT-AMP-Pulse_xy30_DsRed_031.tif	xy30	031	roi_f31_n8_x245_y343	169.165	153.761
10	9	pBGT-AMP-Pulse_xy30_GFP_031.tif	pBGT-AMP-Pulse_xy30_DsRed_031.tif	xy30	031	roi_f31_n9_x487_y345	170.057	147.048
11	10	pBGT-AMP-Pulse_xy30_GFP_031.tif	pBGT-AMP-Pulse_xy30_DsRed_031.tif	xy30	031	roi_f31_n10_x458_y354	253.010	145.970
12	11	pBGT-AMP-Pulse_xy30_GFP_031.tif	pBGT-AMP-Pulse_xy30_DsRed_031.tif	xy30	031	roi_f31_n11_x194_y336	161.683	156.634
13	12	pBGT-AMP-Pulse_xy30_GFP_031.tif	pBGT-AMP-Pulse_xy30_DsRed_031.tif	xy30	031	roi_f31_n12_x166_y344	152.199	155.246
