 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n0_x178_y386	165.346	163.684
2	1	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n1_x173_y356	212.737	127.946
3	2	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n2_x203_y371	212.211	154.076
4	3	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n3_x452_y374	309.744	125.136
5	4	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n4_x409_y368	249.311	124.726
6	5	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n5_x451_y367	280.563	123.319
7	6	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n6_x341_y365	215.560	125.493
8	7	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n7_x270_y353	142.126	155.481
9	8	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n8_x221_y352	196.020	135.094
10	9	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n9_x194_y353	180.780	135.628
11	10	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n10_x244_y342	175.679	148.956
12	11	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n11_x488_y348	209.724	141.686
13	12	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n12_x165_y343	184.704	145.280
14	13	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n13_x457_y353	260.437	139.721
15	14	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n14_x194_y336	169.368	151.050
16	15	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n15_x149_y347	200.775	143.016
17	16	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n16_x393_y347	189.598	143.126
18	17	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n17_x445_y342	326.145	123.107
19	18	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n18_x325_y338	233.152	140.922
20	19	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n19_x344_y324	237.766	115.737
21	20	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n20_x217_y340	222.333	131.476
22	21	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n21_x272_y328	190.657	139.180
23	22	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n22_x472_y328	232.505	132.005
24	23	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n23_x426_y333	234.854	116.552
25	24	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n24_x142_y320	200.950	138.079
26	25	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n25_x410_y322	304.371	121.190
27	26	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n26_x220_y325	251.311	121.710
28	27	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n27_x356_y323	252.669	114.854
29	28	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n28_x259_y317	153.576	153.266
30	29	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n29_x491_y326	216.761	141.141
31	30	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n30_x153_y318	217.211	123.707
32	31	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n31_x243_y316	228.073	132.591
33	32	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n32_x180_y314	246.681	136.765
34	33	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n33_x488_y307	217.333	130.454
35	34	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n34_x204_y291	204.332	123.541
36	35	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n35_x222_y306	198.971	146.800
37	36	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n36_x410_y289	436.027	112.322
38	37	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n37_x445_y312	291.131	112.879
39	38	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n38_x460_y298	277.424	111.504
40	39	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n39_x212_y296	162.054	152.620
41	40	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n40_x241_y300	245.514	146.865
42	41	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n41_x393_y300	270.718	139.321
43	42	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n42_x339_y301	296.767	113.767
44	43	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n43_x175_y301	203.534	142.237
45	44	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n44_x312_y287	181.653	133.175
46	45	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n45_x262_y286	222.682	122.504
47	46	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n46_x428_y290	324.639	111.424
48	47	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n47_x160_y293	180.488	139.917
49	48	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n48_x143_y294	218.849	116.270
50	49	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n49_x332_y289	239.683	122.149
51	50	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n50_x362_y276	285.370	130.189
52	51	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n51_x376_y283	301.826	113.007
53	52	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n52_x490_y285	215.396	110.844
54	53	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n53_x244_y279	210.097	130.359
55	54	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n54_x478_y282	325.662	110.213
56	55	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n55_x194_y280	245.563	123.595
57	56	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n56_x438_y279	317.464	117.830
58	57	pBGT-AMP-Pulse_xy30_GFP_028.tif	pBGT-AMP-Pulse_xy30_DsRed_028.tif	xy30	028	roi_f28_n57_x147_y272	202.953	123.061
