 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy30_GFP_023.tif	pBGT-AMP-Pulse_xy30_DsRed_023.tif	xy30	023	roi_f23_n0_x169_y358	222.924	98.179
2	1	pBGT-AMP-Pulse_xy30_GFP_023.tif	pBGT-AMP-Pulse_xy30_DsRed_023.tif	xy30	023	roi_f23_n1_x202_y371	219.254	98.325
3	2	pBGT-AMP-Pulse_xy30_GFP_023.tif	pBGT-AMP-Pulse_xy30_DsRed_023.tif	xy30	023	roi_f23_n2_x270_y354	193.923	98.162
4	3	pBGT-AMP-Pulse_xy30_GFP_023.tif	pBGT-AMP-Pulse_xy30_DsRed_023.tif	xy30	023	roi_f23_n3_x430_y364	278.430	97.860
5	4	pBGT-AMP-Pulse_xy30_GFP_023.tif	pBGT-AMP-Pulse_xy30_DsRed_023.tif	xy30	023	roi_f23_n4_x403_y365	263.364	98.030
6	5	pBGT-AMP-Pulse_xy30_GFP_023.tif	pBGT-AMP-Pulse_xy30_DsRed_023.tif	xy30	023	roi_f23_n5_x371_y351	238.398	97.878
7	6	pBGT-AMP-Pulse_xy30_GFP_023.tif	pBGT-AMP-Pulse_xy30_DsRed_023.tif	xy30	023	roi_f23_n6_x339_y362	216.133	97.933
8	7	pBGT-AMP-Pulse_xy30_GFP_023.tif	pBGT-AMP-Pulse_xy30_DsRed_023.tif	xy30	023	roi_f23_n7_x220_y351	204.253	98.167
9	8	pBGT-AMP-Pulse_xy30_GFP_023.tif	pBGT-AMP-Pulse_xy30_DsRed_023.tif	xy30	023	roi_f23_n8_x192_y351	180.080	98.007
10	9	pBGT-AMP-Pulse_xy30_GFP_023.tif	pBGT-AMP-Pulse_xy30_DsRed_023.tif	xy30	023	roi_f23_n9_x191_y336	185.295	98.130
11	10	pBGT-AMP-Pulse_xy30_GFP_023.tif	pBGT-AMP-Pulse_xy30_DsRed_023.tif	xy30	023	roi_f23_n10_x486_y345	230.321	98.536
12	11	pBGT-AMP-Pulse_xy30_GFP_023.tif	pBGT-AMP-Pulse_xy30_DsRed_023.tif	xy30	023	roi_f23_n11_x347_y346	262.429	97.724
13	12	pBGT-AMP-Pulse_xy30_GFP_023.tif	pBGT-AMP-Pulse_xy30_DsRed_023.tif	xy30	023	roi_f23_n12_x243_y340	185.121	98.136
14	13	pBGT-AMP-Pulse_xy30_GFP_023.tif	pBGT-AMP-Pulse_xy30_DsRed_023.tif	xy30	023	roi_f23_n13_x164_y341	197.493	98.114
15	14	pBGT-AMP-Pulse_xy30_GFP_023.tif	pBGT-AMP-Pulse_xy30_DsRed_023.tif	xy30	023	roi_f23_n14_x456_y351	287.125	98.060
16	15	pBGT-AMP-Pulse_xy30_GFP_023.tif	pBGT-AMP-Pulse_xy30_DsRed_023.tif	xy30	023	roi_f23_n15_x394_y350	269.590	97.855
17	16	pBGT-AMP-Pulse_xy30_GFP_023.tif	pBGT-AMP-Pulse_xy30_DsRed_023.tif	xy30	023	roi_f23_n16_x145_y344	209.802	98.307
18	17	pBGT-AMP-Pulse_xy30_GFP_023.tif	pBGT-AMP-Pulse_xy30_DsRed_023.tif	xy30	023	roi_f23_n17_x431_y345	348.982	98.309
