 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	044	roi_f44_n0_x172_y361	167.060	99.282
2	1	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	044	roi_f44_n1_x203_y375	147.284	100.692
3	2	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	044	roi_f44_n2_x453_y378	247.370	99.793
4	3	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	044	roi_f44_n3_x452_y368	200.526	99.509
5	4	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	044	roi_f44_n4_x483_y365	192.940	98.698
6	5	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	044	roi_f44_n5_x339_y367	170.450	98.825
7	6	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	044	roi_f44_n6_x403_y355	215.400	97.975
8	7	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	044	roi_f44_n7_x341_y342	176.239	98.824
9	8	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	044	roi_f44_n8_x150_y348	144.200	99.480
10	9	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	044	roi_f44_n9_x445_y345	222.788	99.379
11	10	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	044	roi_f44_n10_x410_y349	169.500	99.353
12	11	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	044	roi_f44_n11_x217_y342	153.906	100.178
13	12	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	044	roi_f44_n12_x472_y331	170.169	99.867
14	13	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	044	roi_f44_n13_x411_y324	205.830	99.353
15	14	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	044	roi_f44_n14_x220_y327	180.065	99.618
16	15	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	044	roi_f44_n15_x243_y318	157.714	99.859
17	16	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	044	roi_f44_n16_x153_y320	153.510	99.510
18	17	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	044	roi_f44_n17_x181_y316	165.571	99.595
19	18	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	044	roi_f44_n18_x204_y294	151.537	99.191
20	19	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	044	roi_f44_n19_x345_y318	189.190	98.696
21	20	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	044	roi_f44_n20_x434_y298	205.206	99.215
22	21	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	044	roi_f44_n21_x339_y305	243.504	98.411
23	22	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	044	roi_f44_n22_x176_y302	148.069	99.598
24	23	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	044	roi_f44_n23_x348_y302	195.917	98.375
25	24	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	044	roi_f44_n24_x263_y290	160.978	99.524
26	25	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	044	roi_f44_n25_x314_y288	131.609	99.977
27	26	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	044	roi_f44_n26_x365_y289	188.825	99.230
28	27	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	044	roi_f44_n27_x489_y288	163.444	98.495
29	28	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	044	roi_f44_n28_x245_y282	152.010	100.109
30	29	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	044	roi_f44_n29_x440_y281	225.935	99.131
31	30	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	044	roi_f44_n30_x349_y278	179.560	99.253
32	31	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	044	roi_f44_n31_x148_y275	149.180	98.970
33	32	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	044	roi_f44_n32_x334_y283	198.056	99.204
34	33	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	044	roi_f44_n33_x164_y273	166.093	98.809
35	34	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	044	roi_f44_n34_x470_y256	274.547	98.405
36	35	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	044	roi_f44_n35_x139_y268	169.317	97.992
37	36	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	044	roi_f44_n36_x362_y267	203.429	100.059
38	37	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	044	roi_f44_n37_x334_y266	172.646	99.381
39	38	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	044	roi_f44_n38_x372_y260	248.469	98.566
40	39	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	044	roi_f44_n39_x487_y258	224.246	99.319
41	40	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	044	roi_f44_n40_x426_y261	219.529	98.016
42	41	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	044	roi_f44_n41_x287_y244	179.376	98.835
43	42	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	044	roi_f44_n42_x454_y246	215.356	99.086
44	43	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	044	roi_f44_n43_x352_y249	169.298	100.269
45	44	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	044	roi_f44_n44_x156_y244	171.645	98.090
46	45	pBGT-AMP-Pulse_xy30_GFP_044.tif	pBGT-AMP-Pulse_xy30_DsRed_044.tif	xy30	044	roi_f44_n45_x265_y241	163.832	99.124
