 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n0_x173_y360	190.775	103.079
2	1	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n1_x204_y373	175.463	101.532
3	2	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n2_x458_y366	265.286	99.000
4	3	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n3_x343_y332	209.112	100.315
5	4	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n4_x223_y354	161.473	100.865
6	5	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n5_x195_y354	150.703	103.958
7	6	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n6_x418_y355	159.256	100.058
8	7	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n7_x460_y355	214.259	101.012
9	8	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n8_x246_y343	130.138	101.449
10	9	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n9_x150_y348	169.742	106.500
11	10	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n10_x445_y345	275.091	104.306
12	11	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n11_x217_y343	181.593	102.058
13	12	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n12_x273_y330	164.530	100.544
14	13	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n13_x472_y331	192.728	101.879
15	14	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n14_x143_y322	157.414	100.605
16	15	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n15_x411_y323	244.682	106.326
17	16	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n16_x221_y327	223.588	104.424
18	17	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n17_x244_y318	183.534	103.090
19	18	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n18_x154_y320	184.094	104.225
20	19	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n19_x182_y316	201.381	103.731
21	20	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n20_x197_y310	179.711	102.174
22	21	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n21_x489_y311	185.158	100.260
23	22	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n22_x223_y308	167.258	101.755
24	23	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n23_x435_y300	248.537	99.733
25	24	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n24_x339_y302	291.098	98.680
26	25	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n25_x375_y309	239.354	99.789
27	26	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n26_x176_y303	176.874	101.046
28	27	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n27_x243_y301	140.419	101.598
29	28	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n28_x313_y288	158.729	101.548
30	29	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n29_x266_y300	184.843	105.543
31	30	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n30_x365_y278	236.929	103.593
32	31	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n31_x490_y289	182.390	99.524
33	32	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n32_x354_y276	262.895	98.338
34	33	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n33_x245_y282	176.490	103.220
35	34	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n34_x479_y286	148.660	99.907
36	35	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n35_x177_y285	204.802	102.611
37	36	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n36_x327_y289	203.108	105.065
38	37	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n37_x198_y281	216.703	103.855
39	38	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n38_x148_y275	175.377	100.020
40	39	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n39_x440_y281	268.440	102.413
41	40	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n40_x296_y276	217.896	103.390
42	41	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n41_x261_y281	185.034	105.021
43	42	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n42_x217_y277	178.161	101.972
44	43	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n43_x338_y283	250.476	99.049
45	44	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n44_x163_y273	196.517	101.699
46	45	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n45_x180_y252	156.367	101.042
47	46	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n46_x470_y256	339.977	98.876
48	47	pBGT-AMP-Pulse_xy30_GFP_036.tif	pBGT-AMP-Pulse_xy30_DsRed_036.tif	xy30	036	roi_f36_n47_x139_y268	198.009	99.393
