 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy30_GFP_039.tif	pBGT-AMP-Pulse_xy30_DsRed_039.tif	xy30	039	roi_f39_n0_x173_y360	185.497	100.985
2	1	pBGT-AMP-Pulse_xy30_GFP_039.tif	pBGT-AMP-Pulse_xy30_DsRed_039.tif	xy30	039	roi_f39_n1_x204_y373	168.039	101.490
3	2	pBGT-AMP-Pulse_xy30_GFP_039.tif	pBGT-AMP-Pulse_xy30_DsRed_039.tif	xy30	039	roi_f39_n2_x452_y378	282.133	101.265
4	3	pBGT-AMP-Pulse_xy30_GFP_039.tif	pBGT-AMP-Pulse_xy30_DsRed_039.tif	xy30	039	roi_f39_n3_x337_y369	178.347	99.386
5	4	pBGT-AMP-Pulse_xy30_GFP_039.tif	pBGT-AMP-Pulse_xy30_DsRed_039.tif	xy30	039	roi_f39_n4_x450_y369	250.746	99.763
6	5	pBGT-AMP-Pulse_xy30_GFP_039.tif	pBGT-AMP-Pulse_xy30_DsRed_039.tif	xy30	039	roi_f39_n5_x468_y361	149.856	101.225
7	6	pBGT-AMP-Pulse_xy30_GFP_039.tif	pBGT-AMP-Pulse_xy30_DsRed_039.tif	xy30	039	roi_f39_n6_x194_y355	146.519	101.224
8	7	pBGT-AMP-Pulse_xy30_GFP_039.tif	pBGT-AMP-Pulse_xy30_DsRed_039.tif	xy30	039	roi_f39_n7_x444_y345	259.430	100.772
9	8	pBGT-AMP-Pulse_xy30_GFP_039.tif	pBGT-AMP-Pulse_xy30_DsRed_039.tif	xy30	039	roi_f39_n8_x340_y342	192.559	99.569
10	9	pBGT-AMP-Pulse_xy30_GFP_039.tif	pBGT-AMP-Pulse_xy30_DsRed_039.tif	xy30	039	roi_f39_n9_x149_y348	162.132	101.860
11	10	pBGT-AMP-Pulse_xy30_GFP_039.tif	pBGT-AMP-Pulse_xy30_DsRed_039.tif	xy30	039	roi_f39_n10_x217_y343	173.089	100.760
12	11	pBGT-AMP-Pulse_xy30_GFP_039.tif	pBGT-AMP-Pulse_xy30_DsRed_039.tif	xy30	039	roi_f39_n11_x273_y330	133.367	100.941
13	12	pBGT-AMP-Pulse_xy30_GFP_039.tif	pBGT-AMP-Pulse_xy30_DsRed_039.tif	xy30	039	roi_f39_n12_x471_y331	190.299	100.737
14	13	pBGT-AMP-Pulse_xy30_GFP_039.tif	pBGT-AMP-Pulse_xy30_DsRed_039.tif	xy30	039	roi_f39_n13_x410_y324	232.918	101.809
15	14	pBGT-AMP-Pulse_xy30_GFP_039.tif	pBGT-AMP-Pulse_xy30_DsRed_039.tif	xy30	039	roi_f39_n14_x142_y323	144.515	100.650
16	15	pBGT-AMP-Pulse_xy30_GFP_039.tif	pBGT-AMP-Pulse_xy30_DsRed_039.tif	xy30	039	roi_f39_n15_x221_y327	214.055	101.681
17	16	pBGT-AMP-Pulse_xy30_GFP_039.tif	pBGT-AMP-Pulse_xy30_DsRed_039.tif	xy30	039	roi_f39_n16_x243_y318	176.048	100.452
18	17	pBGT-AMP-Pulse_xy30_GFP_039.tif	pBGT-AMP-Pulse_xy30_DsRed_039.tif	xy30	039	roi_f39_n17_x153_y321	176.313	101.229
19	18	pBGT-AMP-Pulse_xy30_GFP_039.tif	pBGT-AMP-Pulse_xy30_DsRed_039.tif	xy30	039	roi_f39_n18_x180_y317	189.982	100.884
20	19	pBGT-AMP-Pulse_xy30_GFP_039.tif	pBGT-AMP-Pulse_xy30_DsRed_039.tif	xy30	039	roi_f39_n19_x204_y294	170.216	100.010
21	20	pBGT-AMP-Pulse_xy30_GFP_039.tif	pBGT-AMP-Pulse_xy30_DsRed_039.tif	xy30	039	roi_f39_n20_x488_y310	181.330	100.314
22	21	pBGT-AMP-Pulse_xy30_GFP_039.tif	pBGT-AMP-Pulse_xy30_DsRed_039.tif	xy30	039	roi_f39_n21_x330_y311	218.921	101.739
23	22	pBGT-AMP-Pulse_xy30_GFP_039.tif	pBGT-AMP-Pulse_xy30_DsRed_039.tif	xy30	039	roi_f39_n22_x346_y310	212.486	99.426
24	23	pBGT-AMP-Pulse_xy30_GFP_039.tif	pBGT-AMP-Pulse_xy30_DsRed_039.tif	xy30	039	roi_f39_n23_x222_y308	162.212	101.089
25	24	pBGT-AMP-Pulse_xy30_GFP_039.tif	pBGT-AMP-Pulse_xy30_DsRed_039.tif	xy30	039	roi_f39_n24_x434_y300	241.281	99.780
26	25	pBGT-AMP-Pulse_xy30_GFP_039.tif	pBGT-AMP-Pulse_xy30_DsRed_039.tif	xy30	039	roi_f39_n25_x372_y305	241.512	99.695
27	26	pBGT-AMP-Pulse_xy30_GFP_039.tif	pBGT-AMP-Pulse_xy30_DsRed_039.tif	xy30	039	roi_f39_n26_x339_y302	296.198	98.881
28	27	pBGT-AMP-Pulse_xy30_GFP_039.tif	pBGT-AMP-Pulse_xy30_DsRed_039.tif	xy30	039	roi_f39_n27_x175_y303	165.576	100.788
29	28	pBGT-AMP-Pulse_xy30_GFP_039.tif	pBGT-AMP-Pulse_xy30_DsRed_039.tif	xy30	039	roi_f39_n28_x312_y289	154.109	100.712
30	29	pBGT-AMP-Pulse_xy30_GFP_039.tif	pBGT-AMP-Pulse_xy30_DsRed_039.tif	xy30	039	roi_f39_n29_x356_y297	267.688	98.361
31	30	pBGT-AMP-Pulse_xy30_GFP_039.tif	pBGT-AMP-Pulse_xy30_DsRed_039.tif	xy30	039	roi_f39_n30_x262_y290	179.367	101.329
32	31	pBGT-AMP-Pulse_xy30_GFP_039.tif	pBGT-AMP-Pulse_xy30_DsRed_039.tif	xy30	039	roi_f39_n31_x478_y289	140.926	100.043
33	32	pBGT-AMP-Pulse_xy30_GFP_039.tif	pBGT-AMP-Pulse_xy30_DsRed_039.tif	xy30	039	roi_f39_n32_x364_y278	233.253	100.880
34	33	pBGT-AMP-Pulse_xy30_GFP_039.tif	pBGT-AMP-Pulse_xy30_DsRed_039.tif	xy30	039	roi_f39_n33_x489_y288	182.161	99.598
