 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy30_GFP_021.tif	pBGT-AMP-Pulse_xy30_DsRed_021.tif	xy30	021	roi_f21_n0_x175_y382	171.954	98.608
2	1	pBGT-AMP-Pulse_xy30_GFP_021.tif	pBGT-AMP-Pulse_xy30_DsRed_021.tif	xy30	021	roi_f21_n1_x168_y354	227.370	98.112
3	2	pBGT-AMP-Pulse_xy30_GFP_021.tif	pBGT-AMP-Pulse_xy30_DsRed_021.tif	xy30	021	roi_f21_n2_x201_y368	222.264	98.270
4	3	pBGT-AMP-Pulse_xy30_GFP_021.tif	pBGT-AMP-Pulse_xy30_DsRed_021.tif	xy30	021	roi_f21_n3_x467_y376	237.596	98.364
5	4	pBGT-AMP-Pulse_xy30_GFP_021.tif	pBGT-AMP-Pulse_xy30_DsRed_021.tif	xy30	021	roi_f21_n4_x449_y369	282.669	97.947
6	5	pBGT-AMP-Pulse_xy30_GFP_021.tif	pBGT-AMP-Pulse_xy30_DsRed_021.tif	xy30	021	roi_f21_n5_x428_y362	298.848	98.025
7	6	pBGT-AMP-Pulse_xy30_GFP_021.tif	pBGT-AMP-Pulse_xy30_DsRed_021.tif	xy30	021	roi_f21_n6_x269_y353	202.786	98.303
8	7	pBGT-AMP-Pulse_xy30_GFP_021.tif	pBGT-AMP-Pulse_xy30_DsRed_021.tif	xy30	021	roi_f21_n7_x339_y327	243.166	97.902
9	8	pBGT-AMP-Pulse_xy30_GFP_021.tif	pBGT-AMP-Pulse_xy30_DsRed_021.tif	xy30	021	roi_f21_n8_x218_y349	221.939	98.231
10	9	pBGT-AMP-Pulse_xy30_GFP_021.tif	pBGT-AMP-Pulse_xy30_DsRed_021.tif	xy30	021	roi_f21_n9_x191_y349	180.225	97.988
11	10	pBGT-AMP-Pulse_xy30_GFP_021.tif	pBGT-AMP-Pulse_xy30_DsRed_021.tif	xy30	021	roi_f21_n10_x405_y355	268.455	97.857
12	11	pBGT-AMP-Pulse_xy30_GFP_021.tif	pBGT-AMP-Pulse_xy30_DsRed_021.tif	xy30	021	roi_f21_n11_x241_y339	189.712	98.391
13	12	pBGT-AMP-Pulse_xy30_GFP_021.tif	pBGT-AMP-Pulse_xy30_DsRed_021.tif	xy30	021	roi_f21_n12_x486_y345	257.222	98.239
14	13	pBGT-AMP-Pulse_xy30_GFP_021.tif	pBGT-AMP-Pulse_xy30_DsRed_021.tif	xy30	021	roi_f21_n13_x191_y333	187.705	98.325
15	14	pBGT-AMP-Pulse_xy30_GFP_021.tif	pBGT-AMP-Pulse_xy30_DsRed_021.tif	xy30	021	roi_f21_n14_x454_y349	290.908	98.270
16	15	pBGT-AMP-Pulse_xy30_GFP_021.tif	pBGT-AMP-Pulse_xy30_DsRed_021.tif	xy30	021	roi_f21_n15_x162_y338	200.351	98.115
17	16	pBGT-AMP-Pulse_xy30_GFP_021.tif	pBGT-AMP-Pulse_xy30_DsRed_021.tif	xy30	021	roi_f21_n16_x416_y341	238.373	97.873
18	17	pBGT-AMP-Pulse_xy30_GFP_021.tif	pBGT-AMP-Pulse_xy30_DsRed_021.tif	xy30	021	roi_f21_n17_x324_y343	251.875	98.229
19	18	pBGT-AMP-Pulse_xy30_GFP_021.tif	pBGT-AMP-Pulse_xy30_DsRed_021.tif	xy30	021	roi_f21_n18_x143_y342	211.676	98.471
20	19	pBGT-AMP-Pulse_xy30_GFP_021.tif	pBGT-AMP-Pulse_xy30_DsRed_021.tif	xy30	021	roi_f21_n19_x441_y338	371.959	98.312
