id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy17_GFP_030.tif	pBGT-AMP-Pulse_xy17_DsRed_030.tif	xy17	30	roi_f30_n0_x476_y355	217.242	141.646	0.7831313797617964	1.443780149533683
1	pBGT-AMP-Pulse_xy17_GFP_030.tif	pBGT-AMP-Pulse_xy17_DsRed_030.tif	xy17	30	roi_f30_n1_x469_y364	226.156	146.41	0.8152652816739343	1.4923390119962905
2	pBGT-AMP-Pulse_xy17_GFP_030.tif	pBGT-AMP-Pulse_xy17_DsRed_030.tif	xy17	30	roi_f30_n2_x458_y366	240.727	151.909	0.8677919907564742	1.5483896385038214
3	pBGT-AMP-Pulse_xy17_GFP_030.tif	pBGT-AMP-Pulse_xy17_DsRed_030.tif	xy17	30	roi_f30_n3_x300_y369	237.186	158.61	0.8550271100440129	1.6166921022657719
4	pBGT-AMP-Pulse_xy17_GFP_030.tif	pBGT-AMP-Pulse_xy17_DsRed_030.tif	xy17	30	roi_f30_n4_x421_y357	208.438	157.591	0.7513940146693058	1.6063055613653947
5	pBGT-AMP-Pulse_xy17_GFP_030.tif	pBGT-AMP-Pulse_xy17_DsRed_030.tif	xy17	30	roi_f30_n5_x342_y342	215.661	141.684	0.7774320641994126	1.444167478831244
6	pBGT-AMP-Pulse_xy17_GFP_030.tif	pBGT-AMP-Pulse_xy17_DsRed_030.tif	xy17	30	roi_f30_n6_x263_y362	204.719	155.934	0.7379874652850517	1.5894159654164985
7	pBGT-AMP-Pulse_xy17_GFP_030.tif	pBGT-AMP-Pulse_xy17_DsRed_030.tif	xy17	30	roi_f30_n7_x433_y354	182.128	156.243	0.6565496171700521	1.5925655641782421
8	pBGT-AMP-Pulse_xy17_GFP_030.tif	pBGT-AMP-Pulse_xy17_DsRed_030.tif	xy17	30	roi_f30_n8_x296_y355	222.625	156.0	0.8025364497632591	1.590088695249104
9	pBGT-AMP-Pulse_xy17_GFP_030.tif	pBGT-AMP-Pulse_xy17_DsRed_030.tif	xy17	30	roi_f30_n9_x446_y350	232.503	129.751	0.8381454561675779	1.3225358865209391
10	pBGT-AMP-Pulse_xy17_GFP_030.tif	pBGT-AMP-Pulse_xy17_DsRed_030.tif	xy17	30	roi_f30_n10_x241_y352	221.192	146.096	0.7973706564673096	1.4891384488532893
11	pBGT-AMP-Pulse_xy17_GFP_030.tif	pBGT-AMP-Pulse_xy17_DsRed_030.tif	xy17	30	roi_f30_n11_x165_y347	192.317	150.296	0.693279741309919	1.5319485291099957
12	pBGT-AMP-Pulse_xy17_GFP_030.tif	pBGT-AMP-Pulse_xy17_DsRed_030.tif	xy17	30	roi_f30_n12_x273_y351	304.661	136.098	1.0982664000957856	1.3872300720898243
13	pBGT-AMP-Pulse_xy17_GFP_030.tif	pBGT-AMP-Pulse_xy17_DsRed_030.tif	xy17	30	roi_f30_n13_x494_y343	222.037	122.815	0.8004167802182359	1.2518380968398635
14	pBGT-AMP-Pulse_xy17_GFP_030.tif	pBGT-AMP-Pulse_xy17_DsRed_030.tif	xy17	30	roi_f30_n14_x325_y331	202.248	118.943	0.7290798063637041	1.2123712799936806
15	pBGT-AMP-Pulse_xy17_GFP_030.tif	pBGT-AMP-Pulse_xy17_DsRed_030.tif	xy17	30	roi_f30_n15_x203_y350	118.535	150.86	0.427304471971647	1.5376973113158965
16	pBGT-AMP-Pulse_xy17_GFP_030.tif	pBGT-AMP-Pulse_xy17_DsRed_030.tif	xy17	30	roi_f30_n16_x147_y343	215.693	135.663	0.7775474203651281	1.3827961709203795
17	pBGT-AMP-Pulse_xy17_GFP_030.tif	pBGT-AMP-Pulse_xy17_DsRed_030.tif	xy17	30	roi_f30_n17_x477_y344	226.102	132.777	0.8150706181442893	1.353379530058271
18	pBGT-AMP-Pulse_xy17_GFP_030.tif	pBGT-AMP-Pulse_xy17_DsRed_030.tif	xy17	30	roi_f30_n18_x478_y331	240.847	119.52	0.8682245763779075	1.218252569590852
19	pBGT-AMP-Pulse_xy17_GFP_030.tif	pBGT-AMP-Pulse_xy17_DsRed_030.tif	xy17	30	roi_f30_n19_x458_y326	257.927	125.251	0.9297959298285824	1.2766679433887536
20	pBGT-AMP-Pulse_xy17_GFP_030.tif	pBGT-AMP-Pulse_xy17_DsRed_030.tif	xy17	30	roi_f30_n20_x413_y322	192.362	158.287	0.6934419609179564	1.613399803236506
21	pBGT-AMP-Pulse_xy17_GFP_030.tif	pBGT-AMP-Pulse_xy17_DsRed_030.tif	xy17	30	roi_f30_n21_x395_y326	153.135	157.635	0.5520333261515853	1.6067540479204647
22	pBGT-AMP-Pulse_xy17_GFP_030.tif	pBGT-AMP-Pulse_xy17_DsRed_030.tif	xy17	30	roi_f30_n22_x439_y321	239.266	123.053	0.8625252608155236	1.2542640013877435
