id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy17_GFP_028.tif	pBGT-AMP-Pulse_xy17_DsRed_028.tif	xy17	28	roi_f28_n0_x488_y362	208.333	132.056	0.7510155022505516	1.34603046628087
1	pBGT-AMP-Pulse_xy17_GFP_028.tif	pBGT-AMP-Pulse_xy17_DsRed_028.tif	xy17	28	roi_f28_n1_x470_y363	223.528	130.608	0.8057916565645448	1.3312711814685576
2	pBGT-AMP-Pulse_xy17_GFP_028.tif	pBGT-AMP-Pulse_xy17_DsRed_028.tif	xy17	28	roi_f28_n2_x458_y366	242.802	136.872	0.8752721171270919	1.3951193583085602
3	pBGT-AMP-Pulse_xy17_GFP_028.tif	pBGT-AMP-Pulse_xy17_DsRed_028.tif	xy17	28	roi_f28_n3_x263_y368	204.595	149.082	0.737540460142904	1.5195743773405572
4	pBGT-AMP-Pulse_xy17_GFP_028.tif	pBGT-AMP-Pulse_xy17_DsRed_028.tif	xy17	28	roi_f28_n4_x210_y363	217.905	148.762	0.7855214153202155	1.5163126569400462
5	pBGT-AMP-Pulse_xy17_GFP_028.tif	pBGT-AMP-Pulse_xy17_DsRed_028.tif	xy17	28	roi_f28_n5_x421_y357	210.824	152.114	0.7599952587754715	1.5504791781353988
6	pBGT-AMP-Pulse_xy17_GFP_028.tif	pBGT-AMP-Pulse_xy17_DsRed_028.tif	xy17	28	roi_f28_n6_x342_y342	214.613	130.223	0.7736541497722282	1.3273469241116929
7	pBGT-AMP-Pulse_xy17_GFP_028.tif	pBGT-AMP-Pulse_xy17_DsRed_028.tif	xy17	28	roi_f28_n7_x297_y361	211.805	152.793	0.7635316462306888	1.5574001411102332
8	pBGT-AMP-Pulse_xy17_GFP_028.tif	pBGT-AMP-Pulse_xy17_DsRed_028.tif	xy17	28	roi_f28_n8_x433_y354	185.266	150.937	0.6678617311705332	1.5384821627872696
9	pBGT-AMP-Pulse_xy17_GFP_028.tif	pBGT-AMP-Pulse_xy17_DsRed_028.tif	xy17	28	roi_f28_n9_x264_y358	290.316	132.92	1.0465543939336117	1.3548371113622493
10	pBGT-AMP-Pulse_xy17_GFP_028.tif	pBGT-AMP-Pulse_xy17_DsRed_028.tif	xy17	28	roi_f28_n10_x447_y347	228.313	122.405	0.823041008219198	1.2476590175767088
11	pBGT-AMP-Pulse_xy17_GFP_028.tif	pBGT-AMP-Pulse_xy17_DsRed_028.tif	xy17	28	roi_f28_n11_x193_y352	218.931	144.863	0.7892200223834703	1.4765706324350703
12	pBGT-AMP-Pulse_xy17_GFP_028.tif	pBGT-AMP-Pulse_xy17_DsRed_028.tif	xy17	28	roi_f28_n12_x166_y346	189.457	138.87	0.6829697839990916	1.4154847250592506
13	pBGT-AMP-Pulse_xy17_GFP_028.tif	pBGT-AMP-Pulse_xy17_DsRed_028.tif	xy17	28	roi_f28_n13_x243_y351	216.312	134.349	0.7797788411956883	1.3694027315257813
14	pBGT-AMP-Pulse_xy17_GFP_028.tif	pBGT-AMP-Pulse_xy17_DsRed_028.tif	xy17	28	roi_f28_n14_x468_y349	219.664	128.299	0.7918623995543921	1.3077358302036206
15	pBGT-AMP-Pulse_xy17_GFP_028.tif	pBGT-AMP-Pulse_xy17_DsRed_028.tif	xy17	28	roi_f28_n15_x148_y343	207.34	127.235	0.747435856233191	1.2968906098719215
16	pBGT-AMP-Pulse_xy17_GFP_028.tif	pBGT-AMP-Pulse_xy17_DsRed_028.tif	xy17	28	roi_f28_n16_x478_y344	221.684	123.354	0.7991442575151861	1.2573320571394742
17	pBGT-AMP-Pulse_xy17_GFP_028.tif	pBGT-AMP-Pulse_xy17_DsRed_028.tif	xy17	28	roi_f28_n17_x326_y330	206.52	117.142	0.74447985448673	1.1940139098645548
18	pBGT-AMP-Pulse_xy17_GFP_028.tif	pBGT-AMP-Pulse_xy17_DsRed_028.tif	xy17	28	roi_f28_n18_x494_y343	217.333	118.667	0.78345942385805	1.20955804614824
