id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy17_GFP_039.tif	pBGT-AMP-Pulse_xy17_DsRed_039.tif	xy17	39	roi_f39_n0_x475_y358	168.142	101.242	0.6061317629919996	1.0319471774641653
1	pBGT-AMP-Pulse_xy17_GFP_039.tif	pBGT-AMP-Pulse_xy17_DsRed_039.tif	xy17	39	roi_f39_n1_x468_y366	176.694	102.036	0.6369606982794802	1.0400403212079332
2	pBGT-AMP-Pulse_xy17_GFP_039.tif	pBGT-AMP-Pulse_xy17_DsRed_039.tif	xy17	39	roi_f39_n2_x457_y367	177.488	100.524	0.6398229731412973	1.0246286923155188
3	pBGT-AMP-Pulse_xy17_GFP_039.tif	pBGT-AMP-Pulse_xy17_DsRed_039.tif	xy17	39	roi_f39_n3_x348_y344	166.692	100.617	0.6009046867330138	1.0255766298069173
4	pBGT-AMP-Pulse_xy17_GFP_039.tif	pBGT-AMP-Pulse_xy17_DsRed_039.tif	xy17	39	roi_f39_n4_x242_y353	173.772	99.689	0.6264272383975791	1.0161176406454353
5	pBGT-AMP-Pulse_xy17_GFP_039.tif	pBGT-AMP-Pulse_xy17_DsRed_039.tif	xy17	39	roi_f39_n5_x325_y333	180.362	98.053	0.6501833987746252	0.999442095097823
6	pBGT-AMP-Pulse_xy17_GFP_039.tif	pBGT-AMP-Pulse_xy17_DsRed_039.tif	xy17	39	roi_f39_n6_x148_y345	166.072	100.054	0.5986696610222749	1.0198380404772684
7	pBGT-AMP-Pulse_xy17_GFP_039.tif	pBGT-AMP-Pulse_xy17_DsRed_039.tif	xy17	39	roi_f39_n7_x476_y346	180.338	101.331	0.6500968816503385	1.0328543434505575
8	pBGT-AMP-Pulse_xy17_GFP_039.tif	pBGT-AMP-Pulse_xy17_DsRed_039.tif	xy17	39	roi_f39_n8_x433_y349	127.912	100.353	0.46110743340648175	1.0228857104764957
9	pBGT-AMP-Pulse_xy17_GFP_039.tif	pBGT-AMP-Pulse_xy17_DsRed_039.tif	xy17	39	roi_f39_n9_x483_y339	194.304	100.06	0.7004426382248189	1.019899197734778
10	pBGT-AMP-Pulse_xy17_GFP_039.tif	pBGT-AMP-Pulse_xy17_DsRed_039.tif	xy17	39	roi_f39_n10_x422_y337	131.887	101.597	0.4754368321164602	1.035565648533482
11	pBGT-AMP-Pulse_xy17_GFP_039.tif	pBGT-AMP-Pulse_xy17_DsRed_039.tif	xy17	39	roi_f39_n11_x493_y322	217.15	98.542	0.7827997307853642	1.004426411584854
