id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n0_x486_y360	198.9	97.931	0.7170106675257147	0.9981985641951282
1	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n1_x458_y364	239.25	97.724	0.8624675827326659	0.9960886388110478
2	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n2_x404_y364	243.435	97.587	0.8775540062801527	0.994692214764579
3	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n3_x334_y345	231.174	97.629	0.833354570410204	0.9951203155671461
4	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n4_x290_y366	220.872	97.679	0.7962170948101541	0.9956299593797259
5	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n5_x418_y353	235.984	97.668	0.8506940440693226	0.9955178377409584
6	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n6_x266_y367	209.797	97.576	0.756293046832038	0.9945800931258113
7	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n7_x252_y364	204.071	97.661	0.7356515029293118	0.9954464876071971
8	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n8_x429_y354	259.347	97.871	0.9349148596822098	0.9975869916200324
9	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n9_x206_y359	237.803	97.684	0.8572513211142159	0.9956809237609838
10	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n10_x385_y347	227.425	97.398	0.8198398746205916	0.9927657611530272
11	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n11_x307_y357	271.65	97.483	0.97926570051966	0.993632155634413
12	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n12_x368_y348	278.468	97.512	1.0038437735774295	0.9939277490457092
13	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n13_x437_y342	253.103	97.582	0.9124059878469631	0.994641250383321
14	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n14_x261_y355	318.117	97.61	1.1467736677791744	0.9949266509183657
15	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n15_x488_y336	216.353	97.769	0.7799266412830114	0.9965473182423696
16	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n16_x240_y348	225.086	97.594	0.8114080598828206	0.9947635648983401
17	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n17_x164_y344	197.128	98.014	0.710622819849216	0.9990445729240107
18	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n18_x398_y342	257.172	97.639	0.9270742452937311	0.995222244329662
19	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n19_x190_y347	235.761	97.513	0.8498901557894923	0.9939379419219608
20	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n20_x465_y345	215.35	98.0	0.7763109464638646	0.9989018726564884
21	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n21_x476_y342	215.358	98.142	0.7763397855052935	1.000349261084215
22	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n22_x144_y340	224.988	98.062	0.8110547816253167	0.9995338309840874
23	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n23_x324_y326	215.832	97.362	0.778048498709955	0.9923988176079697
24	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n24_x306_y331	370.395	97.454	1.3352295937565968	0.9933365622231165
25	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n25_x446_y332	261.231	97.635	0.9417064539387128	0.9951814728246556
26	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n26_x412_y316	220.443	98.014	0.7946706012135301	0.9990445729240107
27	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n27_x393_y323	230.7	97.875	0.8316458572055423	0.9976277631250389
28	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n28_x446_y316	225.786	97.686	0.8139314760078482	0.9957013095134871
29	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n29_x465_y311	218.844	97.62	0.7889063978079311	0.9950285796808817
30	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n30_x350_y312	169.692	98.013	0.6117193272688466	0.9990343800477592
31	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n31_x485_y317	192.192	97.669	0.6928291312875926	0.9955280306172098
32	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n32_x363_y308	211.791	97.301	0.7634811779081883	0.9917770521566223
33	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n33_x268_y321	166.616	97.877	0.6006307158394394	0.9976481488775419
34	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n34_x424_y310	269.726	97.565	0.9723299110560126	0.9944679714870438
35	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n35_x253_y321	171.61	97.61	0.6186334874514223	0.9949266509183657
36	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n36_x288_y315	229.389	97.651	0.8269198592913835	0.9953445588446811
37	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n37_x232_y319	168.137	97.812	0.6061137385911065	0.9969856119211882
38	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n38_x192_y315	165.368	97.711	0.5961318253765329	0.9959561314197769
39	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n39_x165_y308	202.059	98.067	0.7283984840099467	0.9995847953653454
40	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n40_x206_y313	174.282	98.0	0.6282657272886708	0.9989018726564884
41	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n41_x256_y300	271.24	97.91	0.9777876996464296	0.9979845137938447
42	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n42_x244_y296	174.102	97.797	0.6276168488565208	0.9968327187774143
43	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n43_x229_y296	182.592	97.717	0.6582222815729276	0.9960172886772866
44	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n44_x491_y286	205.806	97.624	0.7419059700392019	0.995069351185888
45	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n45_x443_y301	223.97	97.909	0.8073850136034908	0.9979743209175932
46	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n46_x313_y293	314.136	97.536	1.1324226397881243	0.9941723780757475
47	pBGT-AMP-Pulse_xy17_GFP_022.tif	pBGT-AMP-Pulse_xy17_DsRed_022.tif	xy17	22	roi_f22_n47_x151_y285	190.514	97.877	0.6867801423478834	0.9976481488775419
