id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n0_x487_y361	198.82	98.148	0.7167222771114258	1.0004104183417248
1	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n1_x470_y363	252.876	97.982	0.9115876800464184	0.9987184008839597
2	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n2_x458_y365	244.97	97.98	0.8830874973543203	0.9986980151314565
3	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n3_x441_y350	250.11	97.977	0.9016165814723807	0.9986674365027017
4	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n4_x405_y364	234.028	97.963	0.8436428984399595	0.9985247362351793
5	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n5_x390_y363	227.143	97.622	0.8188232984102233	0.9950489654333848
6	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n6_x334_y346	211.755	98.127	0.7633514022217582	1.0001963679404413
7	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n7_x295_y364	213.595	98.128	0.7699843817504024	1.0002065608166928
8	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n8_x430_y355	223.842	98.204	0.8069235889406287	1.0009812194118142
9	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n9_x260_y366	205.029	98.0	0.7391049781404211	0.9989018726564884
10	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n10_x418_y354	218.973	98.269	0.789371427350972	1.0016437563681682
11	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n11_x208_y360	229.256	98.06	0.8264404102276282	0.9995134452315843
12	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n12_x367_y351	282.754	97.694	1.019294290022956	0.9957828525234999
13	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n13_x310_y352	278.587	97.928	1.004272754318684	0.9981679855663734
14	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n14_x262_y355	306.87	98.119	1.1062295804103373	1.0001148249304286
15	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n15_x493_y348	227.281	98.203	0.8193207718748716	1.0009710265355627
16	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n16_x165_y344	191.155	98.408	0.6890908705423731	1.00306056616714
17	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n17_x241_y348	227.361	97.937	0.8196091622891605	0.9982597214526379
18	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n18_x376_y343	240.41	97.687	0.8666492437398545	0.9957115023897386
19	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n19_x190_y347	233.24	97.893	0.8408022528592142	0.9978112348975676
20	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n20_x476_y342	231.938	98.047	0.8361086988666627	0.9993809378403135
21	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n21_x466_y346	219.117	98.175	0.7898905300966919	1.000685626000518
22	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n22_x396_y340	250.538	97.872	0.9031594701888261	0.9975971844962841
23	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n23_x145_y341	202.673	98.188	0.7306118804396138	1.0008181333917887
24	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n24_x325_y326	214.807	97.557	0.7743534965268788	0.9943864284770311
25	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n25_x442_y324	239.958	97.885	0.8650198378991224	0.9977296918875549
26	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n26_x482_y329	228.427	97.931	0.8234519645595597	0.9981985641951282
27	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n27_x393_y323	228.816	98.133	0.8248542629490394	1.0002575251979509
28	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n28_x304_y327	370.618	97.645	1.336033482036427	0.9952834015871715
29	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n29_x412_y318	217.148	98.143	0.782792521025007	1.0003594539604668
30	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n30_x460_y323	239.887	97.839	0.864763891406441	0.9972608195799814
31	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n31_x368_y318	220.607	97.464	0.7952618015628222	0.9934384909856325
32	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n32_x491_y321	196.75	97.844	0.7092601751417011	0.9973117839612393
33	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n33_x351_y313	167.794	98.503	0.604877264689843	1.0040288894110416
34	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n34_x418_y307	282.048	97.793	1.0167492446168567	0.9967919472724079
35	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n35_x201_y315	165.657	98.064	0.5971736357481514	0.9995542167365906
36	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n36_x166_y309	196.761	98.312	0.7092998288236659	1.0020820500469867
37	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n37_x475_y311	203.141	97.697	0.7322989643632036	0.9958134311522546
38	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n38_x256_y301	261.669	98.023	0.9432853914569443	0.9991363088102752
39	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n39_x229_y298	179.54	97.88	0.647220187267807	0.9976787275062968
40	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n40_x491_y288	205.42	98.186	0.740514486290258	1.0007977476392855
41	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n41_x244_y305	162.237	98.0	0.584844945537302	0.9989018726564884
42	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n42_x444_y302	217.923	98.181	0.7855863031634305	1.0007467832580275
43	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n43_x152_y286	186.767	98.101	0.6732726563186282	0.9999313531578997
44	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n44_x314_y292	313.167	97.85	1.1289295108950501	0.9973729412187489
45	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n45_x297_y303	234.346	97.992	0.8447892503367579	0.9988203296464757
46	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n46_x372_y289	262.246	97.926	0.9453654073200028	0.9981475998138704
47	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n47_x356_y294	213.404	97.575	0.7692958496362876	0.9945699002495598
48	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n48_x454_y293	256.322	97.778	0.9240100971419117	0.996639054128634
49	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n49_x278_y291	223.756	97.916	0.8066135692452681	0.9980456710513543
50	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n50_x205_y292	154.031	98.156	0.5552632987916207	1.0004919613517376
51	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n51_x161_y286	203.805	98.26	0.7346926048018013	1.0015520204819037
52	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n52_x415_y286	215.907	98.038	0.7783188647233509	0.9992892019540491
53	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n53_x245_y285	170.812	98.125	0.6157567930688909	1.0001759821879381
54	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n54_x224_y283	153.677	97.71	0.5539871712083924	0.9959459385435253
55	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n55_x471_y274	211.368	97.908	0.7619563135926358	0.9979641280413416
56	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n56_x426_y273	205.487	97.765	0.7407560132622248	0.9965065467373632
57	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n57_x399_y266	231.61	98.096	0.8349262981680784	0.9998803887766418
58	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n58_x239_y274	156.327	97.904	0.5635401036817114	0.9979233565363351
59	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n59_x208_y264	195.323	98.219	0.7041160111268234	1.0011341125555882
60	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n60_x462_y265	214.585	97.966	0.7735532131272272	0.9985553148639341
61	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n61_x153_y251	171.061	98.28	0.6166544082333649	1.0017558780069356
62	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n62_x352_y254	208.948	97.336	0.7532325035603974	0.9921338028254282
63	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n63_x302_y259	257.057	97.579	0.9266596840731908	0.9946106717545661
64	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n64_x274_y253	298.608	97.667	1.0764460603746537	0.9955076448647068
65	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n65_x377_y252	246.561	97.743	0.8888228617184905	0.996282303459828
66	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n66_x422_y252	210.141	97.677	0.7575331256134802	0.9956095736272228
67	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n67_x443_y255	276.985	97.87	0.9984977362725495	0.9975767987437809
68	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n68_x493_y248	206.935	97.87	0.7459758797608536	0.9975767987437809
69	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n69_x243_y243	232.256	97.773	0.837255050763461	0.9965880897473759
70	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n70_x170_y244	199.174	97.983	0.7179984046946541	0.9987285937602114
71	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n71_x475_y245	277.578	97.951	1.0006354302184657	0.9984024217201601
72	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n72_x218_y238	193.811	98.252	0.6986654322967637	1.0014704774718908
73	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n73_x455_y238	280.929	97.848	1.0127153836969909	0.9973525554662457
74	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n74_x427_y236	364.154	97.923	1.312731536561886	0.9981170211851155
75	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n75_x357_y232	212.808	97.535	0.7671473410498355	0.9941621851994958
76	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n76_x265_y232	312.376	97.654	1.1260780506737689	0.9953751374734359
77	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n77_x376_y228	284.268	97.444	1.0247520786133728	0.9932346334606006
78	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n78_x478_y222	268.082	97.895	0.9664034880423763	0.9978316206500707
79	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n79_x300_y222	339.134	97.489	1.2225374344930404	0.9936933128919225
80	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n80_x184_y220	209.105	98.17	0.7537984697484392	1.0006346616192598
81	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n81_x170_y222	178.795	98.289	0.6445345515347418	1.0018476138932
82	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n82_x396_y220	272.262	97.557	0.98147188718897	0.9943864284770311
83	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n83_x243_y216	319.208	97.717	1.150706592054039	0.9960172886772866
84	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n84_x483_y206	269.151	97.943	0.9702571049533114	0.9983208787101474
85	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n85_x316_y215	248.879	97.986	0.8971789739725106	0.9987591723889662
86	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n86_x207_y214	175.355	97.452	0.6321337637203203	0.9933161764706133
87	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n87_x416_y205	291.872	97.631	1.0521635874915305	0.9951407013196493
88	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n88_x260_y205	277.037	97.694	0.9986851900418371	0.9957828525234999
89	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n89_x198_y204	204.592	98.153	0.7375296455023682	1.000461382722983
90	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n90_x383_y200	288.86	97.488	1.0413056883935543	0.9936831200156708
91	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n91_x356_y201	281.568	97.805	1.0150189021311233	0.9969142617874271
92	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n92_x177_y200	183.184	98.316	0.6603563706386653	1.002122821551993
93	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n93_x158_y197	247.118	97.984	0.8908307799779767	0.9987387866364629
94	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n94_x438_y202	289.667	97.756	1.0442148266976932	0.9964148108510988
95	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n95_x335_y197	242.185	98.226	0.873047906056889	1.0012054626893494
96	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n96_x315_y188	300.524	97.753	1.0833530107968723	0.9963842322223441
97	pBGT-AMP-Pulse_xy17_GFP_024.tif	pBGT-AMP-Pulse_xy17_DsRed_024.tif	xy17	24	roi_f24_n97_x224_y199	178.734	97.625	0.6443146538438467	0.9950795440621396
