id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy17_GFP_021.tif	pBGT-AMP-Pulse_xy17_DsRed_021.tif	xy17	21	roi_f21_n0_x491_y366	219.618	98.055	0.791696575066176	0.9994624808503263
1	pBGT-AMP-Pulse_xy17_GFP_021.tif	pBGT-AMP-Pulse_xy17_DsRed_021.tif	xy17	21	roi_f21_n1_x468_y360	268.671	98.196	0.9685267624675781	1.0008996764018014
2	pBGT-AMP-Pulse_xy17_GFP_021.tif	pBGT-AMP-Pulse_xy17_DsRed_021.tif	xy17	21	roi_f21_n2_x457_y364	256.126	98.315	0.9233035406269039	1.0021126286757414
3	pBGT-AMP-Pulse_xy17_GFP_021.tif	pBGT-AMP-Pulse_xy17_DsRed_021.tif	xy17	21	roi_f21_n3_x403_y364	249.396	97.938	0.8990426970248524	0.9982699143288895
4	pBGT-AMP-Pulse_xy17_GFP_021.tif	pBGT-AMP-Pulse_xy17_DsRed_021.tif	xy17	21	roi_f21_n4_x383_y358	255.005	97.926	0.9192624699466811	0.9981475998138704
5	pBGT-AMP-Pulse_xy17_GFP_021.tif	pBGT-AMP-Pulse_xy17_DsRed_021.tif	xy17	21	roi_f21_n5_x333_y345	240.555	98.008	0.8671719513657532	0.9989834156665012
6	pBGT-AMP-Pulse_xy17_GFP_021.tif	pBGT-AMP-Pulse_xy17_DsRed_021.tif	xy17	21	roi_f21_n6_x258_y365	216.789	98.03	0.7814983690408857	0.9992076589440364
7	pBGT-AMP-Pulse_xy17_GFP_021.tif	pBGT-AMP-Pulse_xy17_DsRed_021.tif	xy17	21	roi_f21_n7_x417_y353	252.207	98.012	0.9091760152069277	0.9990241871715076
8	pBGT-AMP-Pulse_xy17_GFP_021.tif	pBGT-AMP-Pulse_xy17_DsRed_021.tif	xy17	21	roi_f21_n8_x293_y362	227.468	98.054	0.8199948844682718	0.9994522879740747
9	pBGT-AMP-Pulse_xy17_GFP_021.tif	pBGT-AMP-Pulse_xy17_DsRed_021.tif	xy17	21	roi_f21_n9_x428_y353	279.255	98.19	1.0066808142779962	1.000838519144292
