id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy17_GFP_026.tif	pBGT-AMP-Pulse_xy17_DsRed_026.tif	xy17	26	roi_f26_n0_x488_y361	195.243	101.382	0.7038276207125345	1.033374180139389
1	pBGT-AMP-Pulse_xy17_GFP_026.tif	pBGT-AMP-Pulse_xy17_DsRed_026.tif	xy17	26	roi_f26_n1_x471_y364	239.667	101.508	0.8639708177671467	1.0346584825470901
2	pBGT-AMP-Pulse_xy17_GFP_026.tif	pBGT-AMP-Pulse_xy17_DsRed_026.tif	xy17	26	roi_f26_n2_x459_y366	235.043	101.851	0.8473018518212497	1.0381546391013878
3	pBGT-AMP-Pulse_xy17_GFP_026.tif	pBGT-AMP-Pulse_xy17_DsRed_026.tif	xy17	26	roi_f26_n3_x296_y364	205.759	102.604	0.7417365406708071	1.0458298749188402
4	pBGT-AMP-Pulse_xy17_GFP_026.tif	pBGT-AMP-Pulse_xy17_DsRed_026.tif	xy17	26	roi_f26_n4_x262_y367	196.7	102.475	0.7090799311327706	1.0445149938823841
5	pBGT-AMP-Pulse_xy17_GFP_026.tif	pBGT-AMP-Pulse_xy17_DsRed_026.tif	xy17	26	roi_f26_n5_x209_y362	205.685	102.315	0.7414697795375899	1.0428841336821286
6	pBGT-AMP-Pulse_xy17_GFP_026.tif	pBGT-AMP-Pulse_xy17_DsRed_026.tif	xy17	26	roi_f26_n6_x336_y343	205.459	100.945	0.7406550766172239	1.028919893217441
7	pBGT-AMP-Pulse_xy17_GFP_026.tif	pBGT-AMP-Pulse_xy17_DsRed_026.tif	xy17	26	roi_f26_n7_x421_y355	201.604	101.934	0.7267582635286787	1.0390006478302702
8	pBGT-AMP-Pulse_xy17_GFP_026.tif	pBGT-AMP-Pulse_xy17_DsRed_026.tif	xy17	26	roi_f26_n8_x313_y355	253.146	101.677	0.9125609976946434	1.03638107863361
9	pBGT-AMP-Pulse_xy17_GFP_026.tif	pBGT-AMP-Pulse_xy17_DsRed_026.tif	xy17	26	roi_f26_n9_x433_y353	187.462	102.269	0.6757780480427628	1.0424152613745554
