id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy17_GFP_031.tif	pBGT-AMP-Pulse_xy17_DsRed_031.tif	xy17	31	roi_f31_n0_x487_y362	204.683	143.135	0.7378576895986217	1.4589573422723108
1	pBGT-AMP-Pulse_xy17_GFP_031.tif	pBGT-AMP-Pulse_xy17_DsRed_031.tif	xy17	31	roi_f31_n1_x469_y363	219.77	146.762	0.7922445168533249	1.4959269044368526
2	pBGT-AMP-Pulse_xy17_GFP_031.tif	pBGT-AMP-Pulse_xy17_DsRed_031.tif	xy17	31	roi_f31_n2_x458_y366	230.955	149.955	0.8325651016510882	1.5284727583082014
3	pBGT-AMP-Pulse_xy17_GFP_031.tif	pBGT-AMP-Pulse_xy17_DsRed_031.tif	xy17	31	roi_f31_n3_x300_y369	226.5	158.466	0.8165053604553765	1.6152243280855418
4	pBGT-AMP-Pulse_xy17_GFP_031.tif	pBGT-AMP-Pulse_xy17_DsRed_031.tif	xy17	31	roi_f31_n4_x421_y357	200.443	155.778	0.7225729976413114	1.5878258767212494
5	pBGT-AMP-Pulse_xy17_GFP_031.tif	pBGT-AMP-Pulse_xy17_DsRed_031.tif	xy17	31	roi_f31_n5_x342_y342	207.574	141.234	0.748279398194986	1.4395806845180255
6	pBGT-AMP-Pulse_xy17_GFP_031.tif	pBGT-AMP-Pulse_xy17_DsRed_031.tif	xy17	31	roi_f31_n6_x264_y363	199.407	152.813	0.7188383417762705	1.5576039986352648
7	pBGT-AMP-Pulse_xy17_GFP_031.tif	pBGT-AMP-Pulse_xy17_DsRed_031.tif	xy17	31	roi_f31_n7_x433_y354	176.056	154.104	0.6346607847255266	1.5707630018760765
8	pBGT-AMP-Pulse_xy17_GFP_031.tif	pBGT-AMP-Pulse_xy17_DsRed_031.tif	xy17	31	roi_f31_n8_x295_y355	213.515	154.009	0.7696959913361134	1.5697946786321746
9	pBGT-AMP-Pulse_xy17_GFP_031.tif	pBGT-AMP-Pulse_xy17_DsRed_031.tif	xy17	31	roi_f31_n9_x446_y349	224.341	137.906	0.8087224241497555	1.4056587923527113
10	pBGT-AMP-Pulse_xy17_GFP_031.tif	pBGT-AMP-Pulse_xy17_DsRed_031.tif	xy17	31	roi_f31_n10_x242_y352	214.905	145.168	0.7747067747843827	1.4796794596918075
11	pBGT-AMP-Pulse_xy17_GFP_031.tif	pBGT-AMP-Pulse_xy17_DsRed_031.tif	xy17	31	roi_f31_n11_x166_y347	184.603	148.048	0.6654716956121142	1.509034943296406
