 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy12_GFP_043.tif	pBGT-AMP-Pulse_xy12_DsRed_043.tif	xy12	043	roi_f43_n0_x406_y420	282.938	100.186
2	1	pBGT-AMP-Pulse_xy12_GFP_043.tif	pBGT-AMP-Pulse_xy12_DsRed_043.tif	xy12	043	roi_f43_n1_x462_y409	207.708	99.569
3	2	pBGT-AMP-Pulse_xy12_GFP_043.tif	pBGT-AMP-Pulse_xy12_DsRed_043.tif	xy12	043	roi_f43_n2_x315_y347	351.211	98.525
4	3	pBGT-AMP-Pulse_xy12_GFP_043.tif	pBGT-AMP-Pulse_xy12_DsRed_043.tif	xy12	043	roi_f43_n3_x381_y408	330.321	99.593
5	4	pBGT-AMP-Pulse_xy12_GFP_043.tif	pBGT-AMP-Pulse_xy12_DsRed_043.tif	xy12	043	roi_f43_n4_x246_y408	147.791	100.490
6	5	pBGT-AMP-Pulse_xy12_GFP_043.tif	pBGT-AMP-Pulse_xy12_DsRed_043.tif	xy12	043	roi_f43_n5_x414_y404	239.760	99.413
7	6	pBGT-AMP-Pulse_xy12_GFP_043.tif	pBGT-AMP-Pulse_xy12_DsRed_043.tif	xy12	043	roi_f43_n6_x356_y410	273.459	99.568
8	7	pBGT-AMP-Pulse_xy12_GFP_043.tif	pBGT-AMP-Pulse_xy12_DsRed_043.tif	xy12	043	roi_f43_n7_x338_y391	337.479	98.940
9	8	pBGT-AMP-Pulse_xy12_GFP_043.tif	pBGT-AMP-Pulse_xy12_DsRed_043.tif	xy12	043	roi_f43_n8_x408_y382	304.505	98.748
10	9	pBGT-AMP-Pulse_xy12_GFP_043.tif	pBGT-AMP-Pulse_xy12_DsRed_043.tif	xy12	043	roi_f43_n9_x177_y389	207.823	100.891
11	10	pBGT-AMP-Pulse_xy12_GFP_043.tif	pBGT-AMP-Pulse_xy12_DsRed_043.tif	xy12	043	roi_f43_n10_x357_y390	306.480	98.764
12	11	pBGT-AMP-Pulse_xy12_GFP_043.tif	pBGT-AMP-Pulse_xy12_DsRed_043.tif	xy12	043	roi_f43_n11_x247_y374	364.121	98.966
13	12	pBGT-AMP-Pulse_xy12_GFP_043.tif	pBGT-AMP-Pulse_xy12_DsRed_043.tif	xy12	043	roi_f43_n12_x218_y399	148.849	100.356
14	13	pBGT-AMP-Pulse_xy12_GFP_043.tif	pBGT-AMP-Pulse_xy12_DsRed_043.tif	xy12	043	roi_f43_n13_x461_y395	211.812	99.087
15	14	pBGT-AMP-Pulse_xy12_GFP_043.tif	pBGT-AMP-Pulse_xy12_DsRed_043.tif	xy12	043	roi_f43_n14_x381_y373	336.483	98.548
16	15	pBGT-AMP-Pulse_xy12_GFP_043.tif	pBGT-AMP-Pulse_xy12_DsRed_043.tif	xy12	043	roi_f43_n15_x195_y382	284.674	100.053
17	16	pBGT-AMP-Pulse_xy12_GFP_043.tif	pBGT-AMP-Pulse_xy12_DsRed_043.tif	xy12	043	roi_f43_n16_x471_y379	218.737	98.970
