 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy12_GFP_020.tif	pBGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	020	roi_f20_n0_x346_y400	295.198	98.299
2	1	pBGT-AMP-Pulse_xy12_GFP_020.tif	pBGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	020	roi_f20_n1_x383_y405	261.211	98.333
3	2	pBGT-AMP-Pulse_xy12_GFP_020.tif	pBGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	020	roi_f20_n2_x371_y400	306.558	98.471
4	3	pBGT-AMP-Pulse_xy12_GFP_020.tif	pBGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	020	roi_f20_n3_x242_y403	322.188	98.406
5	4	pBGT-AMP-Pulse_xy12_GFP_020.tif	pBGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	020	roi_f20_n4_x263_y401	292.194	98.448
6	5	pBGT-AMP-Pulse_xy12_GFP_020.tif	pBGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	020	roi_f20_n5_x331_y400	254.658	98.315
7	6	pBGT-AMP-Pulse_xy12_GFP_020.tif	pBGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	020	roi_f20_n6_x176_y397	233.812	98.564
8	7	pBGT-AMP-Pulse_xy12_GFP_020.tif	pBGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	020	roi_f20_n7_x450_y397	200.277	98.532
9	8	pBGT-AMP-Pulse_xy12_GFP_020.tif	pBGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	020	roi_f20_n8_x288_y387	328.881	98.060
10	9	pBGT-AMP-Pulse_xy12_GFP_020.tif	pBGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	020	roi_f20_n9_x216_y390	267.217	98.054
11	10	pBGT-AMP-Pulse_xy12_GFP_020.tif	pBGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	020	roi_f20_n10_x363_y391	368.300	98.180
12	11	pBGT-AMP-Pulse_xy12_GFP_020.tif	pBGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	020	roi_f20_n11_x388_y390	292.698	97.811
13	12	pBGT-AMP-Pulse_xy12_GFP_020.tif	pBGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	020	roi_f20_n12_x355_y385	340.993	98.097
14	13	pBGT-AMP-Pulse_xy12_GFP_020.tif	pBGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	020	roi_f20_n13_x263_y390	293.010	97.899
15	14	pBGT-AMP-Pulse_xy12_GFP_020.tif	pBGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	020	roi_f20_n14_x413_y383	253.527	97.992
16	15	pBGT-AMP-Pulse_xy12_GFP_020.tif	pBGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	020	roi_f20_n15_x397_y386	332.505	97.789
17	16	pBGT-AMP-Pulse_xy12_GFP_020.tif	pBGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	020	roi_f20_n16_x382_y382	350.240	98.190
18	17	pBGT-AMP-Pulse_xy12_GFP_020.tif	pBGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	020	roi_f20_n17_x222_y382	340.909	98.068
19	18	pBGT-AMP-Pulse_xy12_GFP_020.tif	pBGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	020	roi_f20_n18_x476_y388	199.364	98.394
20	19	pBGT-AMP-Pulse_xy12_GFP_020.tif	pBGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	020	roi_f20_n19_x302_y380	314.056	97.760
21	20	pBGT-AMP-Pulse_xy12_GFP_020.tif	pBGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	020	roi_f20_n20_x271_y385	312.966	97.955
22	21	pBGT-AMP-Pulse_xy12_GFP_020.tif	pBGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	020	roi_f20_n21_x321_y384	265.403	97.672
23	22	pBGT-AMP-Pulse_xy12_GFP_020.tif	pBGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	020	roi_f20_n22_x459_y386	211.366	98.366
24	23	pBGT-AMP-Pulse_xy12_GFP_020.tif	pBGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	020	roi_f20_n23_x167_y378	251.387	98.338
25	24	pBGT-AMP-Pulse_xy12_GFP_020.tif	pBGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	020	roi_f20_n24_x201_y377	270.090	97.831
26	25	pBGT-AMP-Pulse_xy12_GFP_020.tif	pBGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	020	roi_f20_n25_x439_y382	207.161	97.806
27	26	pBGT-AMP-Pulse_xy12_GFP_020.tif	pBGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	020	roi_f20_n26_x407_y376	276.000	98.016
28	27	pBGT-AMP-Pulse_xy12_GFP_020.tif	pBGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	020	roi_f20_n27_x176_y373	265.000	98.310
29	28	pBGT-AMP-Pulse_xy12_GFP_020.tif	pBGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	020	roi_f20_n28_x330_y378	277.055	97.927
30	29	pBGT-AMP-Pulse_xy12_GFP_020.tif	pBGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	020	roi_f20_n29_x375_y373	336.783	98.011
31	30	pBGT-AMP-Pulse_xy12_GFP_020.tif	pBGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	020	roi_f20_n30_x345_y376	359.163	97.912
32	31	pBGT-AMP-Pulse_xy12_GFP_020.tif	pBGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	020	roi_f20_n31_x451_y367	222.702	97.964
33	32	pBGT-AMP-Pulse_xy12_GFP_020.tif	pBGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	020	roi_f20_n32_x429_y361	202.092	97.743
34	33	pBGT-AMP-Pulse_xy12_GFP_020.tif	pBGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	020	roi_f20_n33_x251_y368	308.084	98.189
35	34	pBGT-AMP-Pulse_xy12_GFP_020.tif	pBGT-AMP-Pulse_xy12_DsRed_020.tif	xy12	020	roi_f20_n34_x231_y371	292.506	98.234
