 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy12_GFP_040.tif	pBGT-AMP-Pulse_xy12_DsRed_040.tif	xy12	040	roi_f40_n0_x317_y422	252.293	99.724
2	1	pBGT-AMP-Pulse_xy12_GFP_040.tif	pBGT-AMP-Pulse_xy12_DsRed_040.tif	xy12	040	roi_f40_n1_x341_y408	286.819	99.210
3	2	pBGT-AMP-Pulse_xy12_GFP_040.tif	pBGT-AMP-Pulse_xy12_DsRed_040.tif	xy12	040	roi_f40_n2_x476_y404	200.887	99.263
4	3	pBGT-AMP-Pulse_xy12_GFP_040.tif	pBGT-AMP-Pulse_xy12_DsRed_040.tif	xy12	040	roi_f40_n3_x315_y344	353.776	97.869
5	4	pBGT-AMP-Pulse_xy12_GFP_040.tif	pBGT-AMP-Pulse_xy12_DsRed_040.tif	xy12	040	roi_f40_n4_x389_y394	314.292	98.344
6	5	pBGT-AMP-Pulse_xy12_GFP_040.tif	pBGT-AMP-Pulse_xy12_DsRed_040.tif	xy12	040	roi_f40_n5_x246_y402	222.397	100.794
7	6	pBGT-AMP-Pulse_xy12_GFP_040.tif	pBGT-AMP-Pulse_xy12_DsRed_040.tif	xy12	040	roi_f40_n6_x405_y387	303.574	98.388
8	7	pBGT-AMP-Pulse_xy12_GFP_040.tif	pBGT-AMP-Pulse_xy12_DsRed_040.tif	xy12	040	roi_f40_n7_x376_y391	272.576	98.412
9	8	pBGT-AMP-Pulse_xy12_GFP_040.tif	pBGT-AMP-Pulse_xy12_DsRed_040.tif	xy12	040	roi_f40_n8_x356_y389	278.619	98.339
10	9	pBGT-AMP-Pulse_xy12_GFP_040.tif	pBGT-AMP-Pulse_xy12_DsRed_040.tif	xy12	040	roi_f40_n9_x313_y393	283.423	98.423
11	10	pBGT-AMP-Pulse_xy12_GFP_040.tif	pBGT-AMP-Pulse_xy12_DsRed_040.tif	xy12	040	roi_f40_n10_x172_y384	213.142	99.961
12	11	pBGT-AMP-Pulse_xy12_GFP_040.tif	pBGT-AMP-Pulse_xy12_DsRed_040.tif	xy12	040	roi_f40_n11_x427_y382	246.879	98.927
13	12	pBGT-AMP-Pulse_xy12_GFP_040.tif	pBGT-AMP-Pulse_xy12_DsRed_040.tif	xy12	040	roi_f40_n12_x346_y390	258.181	98.169
14	13	pBGT-AMP-Pulse_xy12_GFP_040.tif	pBGT-AMP-Pulse_xy12_DsRed_040.tif	xy12	040	roi_f40_n13_x292_y380	266.608	98.153
15	14	pBGT-AMP-Pulse_xy12_GFP_040.tif	pBGT-AMP-Pulse_xy12_DsRed_040.tif	xy12	040	roi_f40_n14_x265_y384	305.442	98.285
16	15	pBGT-AMP-Pulse_xy12_GFP_040.tif	pBGT-AMP-Pulse_xy12_DsRed_040.tif	xy12	040	roi_f40_n15_x216_y394	223.053	100.521
17	16	pBGT-AMP-Pulse_xy12_GFP_040.tif	pBGT-AMP-Pulse_xy12_DsRed_040.tif	xy12	040	roi_f40_n16_x337_y381	332.583	98.009
18	17	pBGT-AMP-Pulse_xy12_GFP_040.tif	pBGT-AMP-Pulse_xy12_DsRed_040.tif	xy12	040	roi_f40_n17_x243_y367	362.554	98.119
19	18	pBGT-AMP-Pulse_xy12_GFP_040.tif	pBGT-AMP-Pulse_xy12_DsRed_040.tif	xy12	040	roi_f40_n18_x230_y373	319.086	98.549
