 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy12_GFP_032.tif	pBGT-AMP-Pulse_xy12_DsRed_032.tif	xy12	032	roi_f32_n0_x330_y398	353.495	141.285
2	1	pBGT-AMP-Pulse_xy12_GFP_032.tif	pBGT-AMP-Pulse_xy12_DsRed_032.tif	xy12	032	roi_f32_n1_x297_y406	301.411	148.146
3	2	pBGT-AMP-Pulse_xy12_GFP_032.tif	pBGT-AMP-Pulse_xy12_DsRed_032.tif	xy12	032	roi_f32_n2_x428_y409	359.274	150.500
4	3	pBGT-AMP-Pulse_xy12_GFP_032.tif	pBGT-AMP-Pulse_xy12_DsRed_032.tif	xy12	032	roi_f32_n3_x158_y406	258.354	145.344
5	4	pBGT-AMP-Pulse_xy12_GFP_032.tif	pBGT-AMP-Pulse_xy12_DsRed_032.tif	xy12	032	roi_f32_n4_x473_y405	250.388	143.898
6	5	pBGT-AMP-Pulse_xy12_GFP_032.tif	pBGT-AMP-Pulse_xy12_DsRed_032.tif	xy12	032	roi_f32_n5_x287_y390	288.668	131.966
7	6	pBGT-AMP-Pulse_xy12_GFP_032.tif	pBGT-AMP-Pulse_xy12_DsRed_032.tif	xy12	032	roi_f32_n6_x436_y405	271.383	142.904
8	7	pBGT-AMP-Pulse_xy12_GFP_032.tif	pBGT-AMP-Pulse_xy12_DsRed_032.tif	xy12	032	roi_f32_n7_x214_y404	282.637	159.231
9	8	pBGT-AMP-Pulse_xy12_GFP_032.tif	pBGT-AMP-Pulse_xy12_DsRed_032.tif	xy12	032	roi_f32_n8_x171_y394	511.734	133.870
10	9	pBGT-AMP-Pulse_xy12_GFP_032.tif	pBGT-AMP-Pulse_xy12_DsRed_032.tif	xy12	032	roi_f32_n9_x373_y394	277.138	134.216
11	10	pBGT-AMP-Pulse_xy12_GFP_032.tif	pBGT-AMP-Pulse_xy12_DsRed_032.tif	xy12	032	roi_f32_n10_x354_y393	336.668	131.668
12	11	pBGT-AMP-Pulse_xy12_GFP_032.tif	pBGT-AMP-Pulse_xy12_DsRed_032.tif	xy12	032	roi_f32_n11_x407_y396	361.159	135.675
13	12	pBGT-AMP-Pulse_xy12_GFP_032.tif	pBGT-AMP-Pulse_xy12_DsRed_032.tif	xy12	032	roi_f32_n12_x436_y395	264.173	134.564
14	13	pBGT-AMP-Pulse_xy12_GFP_032.tif	pBGT-AMP-Pulse_xy12_DsRed_032.tif	xy12	032	roi_f32_n13_x183_y386	288.424	140.000
15	14	pBGT-AMP-Pulse_xy12_GFP_032.tif	pBGT-AMP-Pulse_xy12_DsRed_032.tif	xy12	032	roi_f32_n14_x458_y385	211.732	127.324
16	15	pBGT-AMP-Pulse_xy12_GFP_032.tif	pBGT-AMP-Pulse_xy12_DsRed_032.tif	xy12	032	roi_f32_n15_x191_y386	286.890	129.052
17	16	pBGT-AMP-Pulse_xy12_GFP_032.tif	pBGT-AMP-Pulse_xy12_DsRed_032.tif	xy12	032	roi_f32_n16_x341_y390	307.435	129.685
18	17	pBGT-AMP-Pulse_xy12_GFP_032.tif	pBGT-AMP-Pulse_xy12_DsRed_032.tif	xy12	032	roi_f32_n17_x320_y337	396.972	116.230
19	18	pBGT-AMP-Pulse_xy12_GFP_032.tif	pBGT-AMP-Pulse_xy12_DsRed_032.tif	xy12	032	roi_f32_n18_x418_y389	283.755	130.481
20	19	pBGT-AMP-Pulse_xy12_GFP_032.tif	pBGT-AMP-Pulse_xy12_DsRed_032.tif	xy12	032	roi_f32_n19_x278_y385	347.722	130.139
21	20	pBGT-AMP-Pulse_xy12_GFP_032.tif	pBGT-AMP-Pulse_xy12_DsRed_032.tif	xy12	032	roi_f32_n20_x209_y389	306.839	148.355
22	21	pBGT-AMP-Pulse_xy12_GFP_032.tif	pBGT-AMP-Pulse_xy12_DsRed_032.tif	xy12	032	roi_f32_n21_x466_y384	263.053	127.168
23	22	pBGT-AMP-Pulse_xy12_GFP_032.tif	pBGT-AMP-Pulse_xy12_DsRed_032.tif	xy12	032	roi_f32_n22_x313_y375	279.401	122.819
24	23	pBGT-AMP-Pulse_xy12_GFP_032.tif	pBGT-AMP-Pulse_xy12_DsRed_032.tif	xy12	032	roi_f32_n23_x200_y380	284.565	127.524
25	24	pBGT-AMP-Pulse_xy12_GFP_032.tif	pBGT-AMP-Pulse_xy12_DsRed_032.tif	xy12	032	roi_f32_n24_x445_y378	222.308	125.566
26	25	pBGT-AMP-Pulse_xy12_GFP_032.tif	pBGT-AMP-Pulse_xy12_DsRed_032.tif	xy12	032	roi_f32_n25_x220_y384	293.885	157.391
27	26	pBGT-AMP-Pulse_xy12_GFP_032.tif	pBGT-AMP-Pulse_xy12_DsRed_032.tif	xy12	032	roi_f32_n26_x155_y382	292.436	128.127
28	27	pBGT-AMP-Pulse_xy12_GFP_032.tif	pBGT-AMP-Pulse_xy12_DsRed_032.tif	xy12	032	roi_f32_n27_x303_y378	323.690	124.348
29	28	pBGT-AMP-Pulse_xy12_GFP_032.tif	pBGT-AMP-Pulse_xy12_DsRed_032.tif	xy12	032	roi_f32_n28_x166_y366	307.674	141.417
30	29	pBGT-AMP-Pulse_xy12_GFP_032.tif	pBGT-AMP-Pulse_xy12_DsRed_032.tif	xy12	032	roi_f32_n29_x404_y379	338.653	124.907
31	30	pBGT-AMP-Pulse_xy12_GFP_032.tif	pBGT-AMP-Pulse_xy12_DsRed_032.tif	xy12	032	roi_f32_n30_x471_y365	205.799	120.701
32	31	pBGT-AMP-Pulse_xy12_GFP_032.tif	pBGT-AMP-Pulse_xy12_DsRed_032.tif	xy12	032	roi_f32_n31_x352_y375	321.594	122.872
33	32	pBGT-AMP-Pulse_xy12_GFP_032.tif	pBGT-AMP-Pulse_xy12_DsRed_032.tif	xy12	032	roi_f32_n32_x420_y379	278.157	125.343
34	33	pBGT-AMP-Pulse_xy12_GFP_032.tif	pBGT-AMP-Pulse_xy12_DsRed_032.tif	xy12	032	roi_f32_n33_x423_y367	252.260	120.607
35	34	pBGT-AMP-Pulse_xy12_GFP_032.tif	pBGT-AMP-Pulse_xy12_DsRed_032.tif	xy12	032	roi_f32_n34_x377_y375	339.451	123.171
36	35	pBGT-AMP-Pulse_xy12_GFP_032.tif	pBGT-AMP-Pulse_xy12_DsRed_032.tif	xy12	032	roi_f32_n35_x141_y366	249.229	125.641
37	36	pBGT-AMP-Pulse_xy12_GFP_032.tif	pBGT-AMP-Pulse_xy12_DsRed_032.tif	xy12	032	roi_f32_n36_x481_y362	253.569	120.308
38	37	pBGT-AMP-Pulse_xy12_GFP_032.tif	pBGT-AMP-Pulse_xy12_DsRed_032.tif	xy12	032	roi_f32_n37_x226_y376	280.381	161.794
39	38	pBGT-AMP-Pulse_xy12_GFP_032.tif	pBGT-AMP-Pulse_xy12_DsRed_032.tif	xy12	032	roi_f32_n38_x265_y374	326.258	146.157
40	39	pBGT-AMP-Pulse_xy12_GFP_032.tif	pBGT-AMP-Pulse_xy12_DsRed_032.tif	xy12	032	roi_f32_n39_x250_y374	169.418	165.806
