 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy12_GFP_038.tif	pBGT-AMP-Pulse_xy12_DsRed_038.tif	xy12	038	roi_f38_n0_x365_y421	275.966	100.034
2	1	pBGT-AMP-Pulse_xy12_GFP_038.tif	pBGT-AMP-Pulse_xy12_DsRed_038.tif	xy12	038	roi_f38_n1_x423_y420	269.670	101.854
3	2	pBGT-AMP-Pulse_xy12_GFP_038.tif	pBGT-AMP-Pulse_xy12_DsRed_038.tif	xy12	038	roi_f38_n2_x412_y409	311.858	99.594
4	3	pBGT-AMP-Pulse_xy12_GFP_038.tif	pBGT-AMP-Pulse_xy12_DsRed_038.tif	xy12	038	roi_f38_n3_x224_y409	225.088	102.426
5	4	pBGT-AMP-Pulse_xy12_GFP_038.tif	pBGT-AMP-Pulse_xy12_DsRed_038.tif	xy12	038	roi_f38_n4_x402_y415	293.455	100.136
6	5	pBGT-AMP-Pulse_xy12_GFP_038.tif	pBGT-AMP-Pulse_xy12_DsRed_038.tif	xy12	038	roi_f38_n5_x286_y394	302.698	99.004
7	6	pBGT-AMP-Pulse_xy12_GFP_038.tif	pBGT-AMP-Pulse_xy12_DsRed_038.tif	xy12	038	roi_f38_n6_x340_y391	318.318	98.600
8	7	pBGT-AMP-Pulse_xy12_GFP_038.tif	pBGT-AMP-Pulse_xy12_DsRed_038.tif	xy12	038	roi_f38_n7_x373_y398	328.497	98.952
9	8	pBGT-AMP-Pulse_xy12_GFP_038.tif	pBGT-AMP-Pulse_xy12_DsRed_038.tif	xy12	038	roi_f38_n8_x318_y347	368.724	98.195
10	9	pBGT-AMP-Pulse_xy12_GFP_038.tif	pBGT-AMP-Pulse_xy12_DsRed_038.tif	xy12	038	roi_f38_n9_x365_y388	328.627	98.588
11	10	pBGT-AMP-Pulse_xy12_GFP_038.tif	pBGT-AMP-Pulse_xy12_DsRed_038.tif	xy12	038	roi_f38_n10_x384_y389	327.714	98.636
12	11	pBGT-AMP-Pulse_xy12_GFP_038.tif	pBGT-AMP-Pulse_xy12_DsRed_038.tif	xy12	038	roi_f38_n11_x462_y388	201.263	98.827
13	12	pBGT-AMP-Pulse_xy12_GFP_038.tif	pBGT-AMP-Pulse_xy12_DsRed_038.tif	xy12	038	roi_f38_n12_x416_y392	343.179	100.179
14	13	pBGT-AMP-Pulse_xy12_GFP_038.tif	pBGT-AMP-Pulse_xy12_DsRed_038.tif	xy12	038	roi_f38_n13_x443_y391	160.049	100.637
