 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy12_GFP_023.tif	pBGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	023	roi_f23_n0_x394_y405	297.674	98.132
2	1	pBGT-AMP-Pulse_xy12_GFP_023.tif	pBGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	023	roi_f23_n1_x269_y404	291.380	98.246
3	2	pBGT-AMP-Pulse_xy12_GFP_023.tif	pBGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	023	roi_f23_n2_x358_y397	309.831	97.886
4	3	pBGT-AMP-Pulse_xy12_GFP_023.tif	pBGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	023	roi_f23_n3_x289_y404	311.746	97.931
5	4	pBGT-AMP-Pulse_xy12_GFP_023.tif	pBGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	023	roi_f23_n4_x477_y405	197.710	98.355
6	5	pBGT-AMP-Pulse_xy12_GFP_023.tif	pBGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	023	roi_f23_n5_x306_y391	301.525	97.656
7	6	pBGT-AMP-Pulse_xy12_GFP_023.tif	pBGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	023	roi_f23_n6_x375_y394	285.180	97.570
8	7	pBGT-AMP-Pulse_xy12_GFP_023.tif	pBGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	023	roi_f23_n7_x403_y395	272.449	97.796
9	8	pBGT-AMP-Pulse_xy12_GFP_023.tif	pBGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	023	roi_f23_n8_x415_y388	255.148	97.750
10	9	pBGT-AMP-Pulse_xy12_GFP_023.tif	pBGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	023	roi_f23_n9_x348_y387	327.713	97.609
11	10	pBGT-AMP-Pulse_xy12_GFP_023.tif	pBGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	023	roi_f23_n10_x276_y384	307.813	97.703
12	11	pBGT-AMP-Pulse_xy12_GFP_023.tif	pBGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	023	roi_f23_n11_x331_y388	280.125	97.479
13	12	pBGT-AMP-Pulse_xy12_GFP_023.tif	pBGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	023	roi_f23_n12_x302_y375	330.234	97.552
14	13	pBGT-AMP-Pulse_xy12_GFP_023.tif	pBGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	023	roi_f23_n13_x262_y380	302.216	97.936
15	14	pBGT-AMP-Pulse_xy12_GFP_023.tif	pBGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	023	roi_f23_n14_x443_y382	226.433	98.209
16	15	pBGT-AMP-Pulse_xy12_GFP_023.tif	pBGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	023	roi_f23_n15_x392_y380	301.684	97.763
17	16	pBGT-AMP-Pulse_xy12_GFP_023.tif	pBGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	023	roi_f23_n16_x467_y377	201.547	97.860
18	17	pBGT-AMP-Pulse_xy12_GFP_023.tif	pBGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	023	roi_f23_n17_x400_y375	346.827	97.591
19	18	pBGT-AMP-Pulse_xy12_GFP_023.tif	pBGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	023	roi_f23_n18_x236_y381	263.582	97.836
20	19	pBGT-AMP-Pulse_xy12_GFP_023.tif	pBGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	023	roi_f23_n19_x366_y376	355.942	97.567
21	20	pBGT-AMP-Pulse_xy12_GFP_023.tif	pBGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	023	roi_f23_n20_x286_y376	349.143	97.482
22	21	pBGT-AMP-Pulse_xy12_GFP_023.tif	pBGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	023	roi_f23_n21_x409_y377	279.089	97.786
23	22	pBGT-AMP-Pulse_xy12_GFP_023.tif	pBGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	023	roi_f23_n22_x201_y372	279.138	97.840
24	23	pBGT-AMP-Pulse_xy12_GFP_023.tif	pBGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	023	roi_f23_n23_x192_y372	281.237	97.644
25	24	pBGT-AMP-Pulse_xy12_GFP_023.tif	pBGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	023	roi_f23_n24_x374_y372	365.242	97.742
26	25	pBGT-AMP-Pulse_xy12_GFP_023.tif	pBGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	023	roi_f23_n25_x322_y330	461.037	97.525
27	26	pBGT-AMP-Pulse_xy12_GFP_023.tif	pBGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	023	roi_f23_n26_x227_y374	291.038	97.861
28	27	pBGT-AMP-Pulse_xy12_GFP_023.tif	pBGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	023	roi_f23_n27_x338_y370	307.366	97.564
29	28	pBGT-AMP-Pulse_xy12_GFP_023.tif	pBGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	023	roi_f23_n28_x329_y374	293.757	97.351
30	29	pBGT-AMP-Pulse_xy12_GFP_023.tif	pBGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	023	roi_f23_n29_x245_y372	288.463	97.732
31	30	pBGT-AMP-Pulse_xy12_GFP_023.tif	pBGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	023	roi_f23_n30_x209_y367	301.824	97.603
32	31	pBGT-AMP-Pulse_xy12_GFP_023.tif	pBGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	023	roi_f23_n31_x456_y370	263.523	97.600
33	32	pBGT-AMP-Pulse_xy12_GFP_023.tif	pBGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	023	roi_f23_n32_x293_y362	398.182	97.650
34	33	pBGT-AMP-Pulse_xy12_GFP_023.tif	pBGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	023	roi_f23_n33_x355_y365	372.213	97.566
35	34	pBGT-AMP-Pulse_xy12_GFP_023.tif	pBGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	023	roi_f23_n34_x137_y365	258.667	97.859
36	35	pBGT-AMP-Pulse_xy12_GFP_023.tif	pBGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	023	roi_f23_n35_x273_y364	296.494	97.684
37	36	pBGT-AMP-Pulse_xy12_GFP_023.tif	pBGT-AMP-Pulse_xy12_DsRed_023.tif	xy12	023	roi_f23_n36_x433_y363	361.680	97.806
