 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n0_x445_y436	359.878	100.835
2	1	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n1_x314_y405	277.158	99.316
3	2	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n2_x423_y418	325.826	99.879
4	3	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n3_x362_y416	288.634	99.908
5	4	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n4_x432_y413	382.294	99.916
6	5	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n5_x468_y409	190.190	99.562
7	6	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n6_x224_y408	216.908	102.066
8	7	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n7_x301_y409	288.287	99.225
9	8	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n8_x409_y415	309.048	99.905
10	9	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n9_x339_y395	308.996	98.729
11	10	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n10_x375_y400	316.940	99.030
12	11	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n11_x405_y397	255.421	99.071
13	12	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n12_x387_y392	315.640	98.751
14	13	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n13_x317_y345	355.790	98.162
15	14	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n14_x437_y398	212.397	98.882
16	15	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n15_x419_y392	288.547	99.128
17	16	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n16_x469_y389	211.286	98.729
18	17	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n17_x446_y392	157.793	100.446
19	18	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n18_x177_y389	220.100	100.623
20	19	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n19_x397_y382	306.505	98.462
21	20	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n20_x353_y386	283.721	98.443
22	21	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n21_x369_y388	317.027	98.613
23	22	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n22_x286_y388	298.424	98.606
24	23	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n23_x201_y388	229.033	101.517
25	24	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n24_x346_y385	266.938	98.354
26	25	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n25_x427_y381	257.891	98.891
27	26	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n26_x289_y374	284.645	98.441
28	27	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n27_x456_y384	201.593	98.686
29	28	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n28_x263_y377	317.292	98.422
30	29	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n29_x364_y374	303.271	98.178
31	30	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n30_x242_y365	357.606	98.264
32	31	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n31_x230_y373	311.778	98.830
33	32	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n32_x184_y377	302.833	98.727
34	33	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n33_x268_y364	293.743	98.860
35	34	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n34_x213_y375	328.872	98.648
36	35	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n35_x139_y367	210.007	100.044
37	36	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n36_x436_y369	207.478	98.389
38	37	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n37_x315_y369	261.560	98.119
39	38	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n38_x409_y361	296.729	98.076
40	39	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n39_x289_y360	300.946	98.128
41	40	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n40_x201_y365	305.309	99.457
42	41	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n41_x175_y359	532.977	98.506
43	42	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n42_x461_y366	216.449	98.735
44	43	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n43_x145_y357	181.925	101.022
45	44	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n44_x417_y355	265.534	97.966
46	45	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n45_x165_y366	231.019	100.096
47	46	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n46_x394_y357	324.422	98.190
48	47	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n47_x336_y353	364.788	98.005
49	48	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n48_x191_y358	281.375	98.375
50	49	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n49_x370_y356	351.686	98.039
51	50	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n50_x479_y342	199.380	98.225
52	51	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n51_x426_y357	258.781	98.469
53	52	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n52_x448_y352	212.789	99.509
54	53	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n53_x355_y352	295.854	97.837
55	54	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n54_x211_y359	358.897	101.974
56	55	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n55_x183_y358	343.346	98.250
57	56	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n56_x376_y344	347.420	98.010
58	57	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n57_x345_y353	281.096	97.890
59	58	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n58_x251_y338	283.275	98.188
60	59	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n59_x221_y349	340.078	98.993
61	60	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n60_x466_y348	188.950	98.525
62	61	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n61_x242_y342	321.865	98.771
63	62	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n62_x153_y351	205.222	100.431
64	63	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n63_x300_y351	274.774	97.989
65	64	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n64_x458_y351	222.788	98.154
66	65	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n65_x386_y339	400.759	97.944
67	66	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n66_x208_y345	318.391	99.414
68	67	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n67_x439_y343	210.305	98.159
69	68	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n68_x164_y335	264.681	98.619
70	69	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n69_x279_y333	299.801	98.076
71	70	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n70_x263_y333	387.011	98.077
72	71	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n71_x201_y338	271.827	100.432
73	72	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n72_x432_y336	221.849	98.215
74	73	pBGT-AMP-Pulse_xy12_GFP_039.tif	pBGT-AMP-Pulse_xy12_DsRed_039.tif	xy12	039	roi_f39_n73_x304_y341	287.169	97.915
