 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	034	roi_f34_n0_x333_y423	349.552	101.072
2	1	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	034	roi_f34_n1_x302_y422	290.412	100.743
3	2	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	034	roi_f34_n2_x178_y411	527.791	100.796
4	3	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	034	roi_f34_n3_x439_y418	250.478	100.670
5	4	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	034	roi_f34_n4_x377_y407	276.431	99.819
6	5	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	034	roi_f34_n5_x352_y404	353.674	99.609
7	6	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	034	roi_f34_n6_x168_y411	259.842	99.912
8	7	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	034	roi_f34_n7_x312_y405	262.576	99.511
9	8	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	034	roi_f34_n8_x413_y411	352.291	99.595
10	9	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	034	roi_f34_n9_x460_y400	209.419	99.622
11	10	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	034	roi_f34_n10_x379_y392	339.005	98.925
12	11	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	034	roi_f34_n11_x333_y395	370.312	99.229
13	12	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	034	roi_f34_n12_x186_y402	290.825	110.200
14	13	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	034	roi_f34_n13_x470_y394	201.203	99.297
15	14	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	034	roi_f34_n14_x421_y397	274.945	99.606
16	15	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	034	roi_f34_n15_x202_y393	299.452	99.762
17	16	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	034	roi_f34_n16_x350_y390	317.755	98.980
18	17	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	034	roi_f34_n17_x396_y386	286.457	98.980
19	18	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	034	roi_f34_n18_x319_y339	400.601	98.275
20	19	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	034	roi_f34_n19_x195_y389	380.279	101.451
21	20	pBGT-AMP-Pulse_xy12_GFP_034.tif	pBGT-AMP-Pulse_xy12_DsRed_034.tif	xy12	034	roi_f34_n20_x407_y390	332.000	99.202
