 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy12_GFP_037.tif	pBGT-AMP-Pulse_xy12_DsRed_037.tif	xy12	037	roi_f37_n0_x398_y427	231.647	101.015
2	1	pBGT-AMP-Pulse_xy12_GFP_037.tif	pBGT-AMP-Pulse_xy12_DsRed_037.tif	xy12	037	roi_f37_n1_x372_y407	294.450	99.657
3	2	pBGT-AMP-Pulse_xy12_GFP_037.tif	pBGT-AMP-Pulse_xy12_DsRed_037.tif	xy12	037	roi_f37_n2_x424_y423	247.434	100.776
4	3	pBGT-AMP-Pulse_xy12_GFP_037.tif	pBGT-AMP-Pulse_xy12_DsRed_037.tif	xy12	037	roi_f37_n3_x409_y416	294.408	100.479
5	4	pBGT-AMP-Pulse_xy12_GFP_037.tif	pBGT-AMP-Pulse_xy12_DsRed_037.tif	xy12	037	roi_f37_n4_x222_y408	220.533	103.715
6	5	pBGT-AMP-Pulse_xy12_GFP_037.tif	pBGT-AMP-Pulse_xy12_DsRed_037.tif	xy12	037	roi_f37_n5_x397_y404	258.743	99.752
7	6	pBGT-AMP-Pulse_xy12_GFP_037.tif	pBGT-AMP-Pulse_xy12_DsRed_037.tif	xy12	037	roi_f37_n6_x429_y406	221.218	99.551
8	7	pBGT-AMP-Pulse_xy12_GFP_037.tif	pBGT-AMP-Pulse_xy12_DsRed_037.tif	xy12	037	roi_f37_n7_x460_y400	203.094	99.291
9	8	pBGT-AMP-Pulse_xy12_GFP_037.tif	pBGT-AMP-Pulse_xy12_DsRed_037.tif	xy12	037	roi_f37_n8_x410_y396	292.220	99.184
10	9	pBGT-AMP-Pulse_xy12_GFP_037.tif	pBGT-AMP-Pulse_xy12_DsRed_037.tif	xy12	037	roi_f37_n9_x318_y346	364.417	98.336
11	10	pBGT-AMP-Pulse_xy12_GFP_037.tif	pBGT-AMP-Pulse_xy12_DsRed_037.tif	xy12	037	roi_f37_n10_x285_y389	298.416	98.824
12	11	pBGT-AMP-Pulse_xy12_GFP_037.tif	pBGT-AMP-Pulse_xy12_DsRed_037.tif	xy12	037	roi_f37_n11_x423_y397	251.230	100.943
