 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n0_x480_y418	139.887	200.577
2	1	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n1_x424_y412	278.861	159.200
3	2	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n2_x337_y389	358.014	130.752
4	3	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n3_x477_y403	252.483	141.090
5	4	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n4_x299_y386	322.100	128.057
6	5	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n5_x169_y401	260.566	135.323
7	6	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n6_x372_y391	292.830	130.932
8	7	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n7_x354_y391	346.300	129.465
9	8	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n8_x425_y396	384.768	133.657
10	9	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n9_x406_y393	292.822	132.212
11	10	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n10_x289_y378	297.896	123.797
12	11	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n11_x204_y384	308.733	138.238
13	12	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n12_x436_y392	275.165	130.385
14	13	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n13_x389_y385	279.212	128.479
15	14	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n14_x185_y384	307.364	134.398
16	15	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n15_x177_y382	496.573	126.930
17	16	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n16_x382_y390	300.984	143.344
18	17	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n17_x457_y381	211.288	124.192
19	18	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n18_x321_y334	403.573	114.790
20	19	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n19_x467_y384	264.202	125.673
21	20	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n20_x194_y381	293.895	125.242
22	21	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n21_x446_y377	230.818	122.755
23	22	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n22_x166_y367	305.279	130.154
24	23	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n23_x155_y382	290.226	126.057
25	24	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n24_x346_y379	324.354	123.598
26	25	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n25_x313_y371	279.737	120.503
27	26	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n26_x408_y381	393.045	124.595
28	27	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n27_x426_y375	268.511	122.849
29	28	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n28_x419_y380	307.000	124.000
30	29	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n29_x213_y371	314.068	146.972
31	30	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n30_x280_y373	358.891	123.364
32	31	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n31_x378_y378	320.824	138.255
33	32	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n32_x356_y369	328.142	119.758
34	33	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n33_x266_y376	178.421	157.825
35	34	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n34_x141_y365	249.636	122.040
36	35	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n35_x469_y356	207.406	117.053
37	36	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n36_x395_y364	281.672	119.252
38	37	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n37_x375_y367	362.439	119.828
39	38	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n38_x405_y363	358.340	118.039
40	39	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n39_x422_y355	254.238	116.905
41	40	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n40_x267_y366	330.065	137.237
42	41	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n41_x251_y365	181.699	159.479
43	42	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n42_x223_y367	297.094	153.094
44	43	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n43_x201_y356	302.441	118.178
45	44	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n44_x340_y354	343.259	115.973
46	45	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n45_x175_y353	446.540	118.360
47	46	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n46_x160_y349	276.588	118.897
48	47	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n47_x184_y350	307.025	125.144
49	48	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n48_x453_y352	222.209	114.558
50	49	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n49_x352_y354	326.295	116.547
51	50	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n50_x192_y353	309.233	116.922
52	51	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n51_x425_y345	223.699	115.000
53	52	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n52_x371_y346	336.269	114.240
54	53	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n53_x234_y357	359.368	147.728
55	54	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n54_x483_y345	265.179	115.358
56	55	pBGT-AMP-Pulse_xy12_GFP_031.tif	pBGT-AMP-Pulse_xy12_DsRed_031.tif	xy12	031	roi_f31_n55_x215_y355	324.794	153.365
