 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	022	roi_f22_n0_x268_y402	292.103	98.173
2	1	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	022	roi_f22_n1_x293_y398	377.622	98.052
3	2	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	022	roi_f22_n2_x357_y391	305.160	97.813
4	3	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	022	roi_f22_n3_x278_y399	284.276	98.171
5	4	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	022	roi_f22_n4_x338_y398	272.941	97.970
6	5	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	022	roi_f22_n5_x392_y394	301.463	97.835
7	6	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	022	roi_f22_n6_x305_y389	302.944	97.694
8	7	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	022	roi_f22_n7_x442_y385	220.690	97.881
9	8	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	022	roi_f22_n8_x413_y390	246.513	97.654
10	9	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	022	roi_f22_n9_x286_y388	335.278	97.505
11	10	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	022	roi_f22_n10_x489_y380	165.822	98.034
12	11	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	022	roi_f22_n11_x475_y390	193.411	98.192
13	12	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	022	roi_f22_n12_x407_y382	267.159	97.991
14	13	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	022	roi_f22_n13_x348_y386	328.580	97.910
15	14	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	022	roi_f22_n14_x379_y383	289.268	97.536
16	15	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	022	roi_f22_n15_x327_y383	284.505	97.621
17	16	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	022	roi_f22_n16_x430_y380	189.295	97.784
18	17	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	022	roi_f22_n17_x341_y378	301.702	97.468
19	18	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	022	roi_f22_n18_x276_y379	303.312	97.875
20	19	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	022	roi_f22_n19_x261_y376	284.394	97.894
21	20	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	022	roi_f22_n20_x235_y378	257.942	98.105
22	21	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	022	roi_f22_n21_x392_y376	290.704	97.746
23	22	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	022	roi_f22_n22_x367_y373	343.814	97.647
24	23	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	022	roi_f22_n23_x465_y374	198.964	97.964
25	24	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	022	roi_f22_n24_x305_y369	320.963	97.485
26	25	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	022	roi_f22_n25_x191_y370	267.874	97.685
27	26	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	022	roi_f22_n26_x400_y370	332.368	97.858
28	27	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	022	roi_f22_n27_x322_y330	447.002	97.389
29	28	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	022	roi_f22_n28_x244_y371	308.032	97.853
30	29	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	022	roi_f22_n29_x226_y371	292.226	97.762
31	30	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	022	roi_f22_n30_x208_y366	285.992	97.674
32	31	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	022	roi_f22_n31_x286_y366	341.800	97.460
33	32	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	022	roi_f22_n32_x198_y364	271.844	97.442
34	33	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	022	roi_f22_n33_x136_y365	259.286	97.908
35	34	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	022	roi_f22_n34_x442_y367	217.567	98.050
36	35	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	022	roi_f22_n35_x372_y364	367.776	97.458
37	36	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	022	roi_f22_n36_x355_y362	360.000	97.540
38	37	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	022	roi_f22_n37_x330_y366	277.139	97.306
39	38	pBGT-AMP-Pulse_xy12_GFP_022.tif	pBGT-AMP-Pulse_xy12_DsRed_022.tif	xy12	022	roi_f22_n38_x294_y356	387.979	97.424
