 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy12_GFP_024.tif	pBGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	024	roi_f24_n0_x354_y416	276.348	98.626
2	1	pBGT-AMP-Pulse_xy12_GFP_024.tif	pBGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	024	roi_f24_n1_x271_y404	285.583	98.472
3	2	pBGT-AMP-Pulse_xy12_GFP_024.tif	pBGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	024	roi_f24_n2_x346_y400	309.648	98.172
4	3	pBGT-AMP-Pulse_xy12_GFP_024.tif	pBGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	024	roi_f24_n3_x374_y403	261.441	98.287
5	4	pBGT-AMP-Pulse_xy12_GFP_024.tif	pBGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	024	roi_f24_n4_x309_y393	292.603	98.101
6	5	pBGT-AMP-Pulse_xy12_GFP_024.tif	pBGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	024	roi_f24_n5_x401_y401	250.685	98.342
7	6	pBGT-AMP-Pulse_xy12_GFP_024.tif	pBGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	024	roi_f24_n6_x453_y398	240.930	98.512
8	7	pBGT-AMP-Pulse_xy12_GFP_024.tif	pBGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	024	roi_f24_n7_x356_y395	310.224	98.071
9	8	pBGT-AMP-Pulse_xy12_GFP_024.tif	pBGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	024	roi_f24_n8_x441_y390	221.112	98.252
10	9	pBGT-AMP-Pulse_xy12_GFP_024.tif	pBGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	024	roi_f24_n9_x413_y394	238.875	98.018
11	10	pBGT-AMP-Pulse_xy12_GFP_024.tif	pBGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	024	roi_f24_n10_x328_y397	268.288	98.106
12	11	pBGT-AMP-Pulse_xy12_GFP_024.tif	pBGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	024	roi_f24_n11_x283_y384	328.098	98.008
13	12	pBGT-AMP-Pulse_xy12_GFP_024.tif	pBGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	024	roi_f24_n12_x302_y377	327.051	97.772
14	13	pBGT-AMP-Pulse_xy12_GFP_024.tif	pBGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	024	roi_f24_n13_x366_y384	333.566	98.033
15	14	pBGT-AMP-Pulse_xy12_GFP_024.tif	pBGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	024	roi_f24_n14_x292_y386	366.095	98.048
16	15	pBGT-AMP-Pulse_xy12_GFP_024.tif	pBGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	024	roi_f24_n15_x391_y383	293.329	97.962
17	16	pBGT-AMP-Pulse_xy12_GFP_024.tif	pBGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	024	roi_f24_n16_x264_y385	290.031	98.321
18	17	pBGT-AMP-Pulse_xy12_GFP_024.tif	pBGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	024	roi_f24_n17_x400_y378	337.447	98.049
19	18	pBGT-AMP-Pulse_xy12_GFP_024.tif	pBGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	024	roi_f24_n18_x374_y379	340.776	97.851
20	19	pBGT-AMP-Pulse_xy12_GFP_024.tif	pBGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	024	roi_f24_n19_x336_y378	294.366	97.921
21	20	pBGT-AMP-Pulse_xy12_GFP_024.tif	pBGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	024	roi_f24_n20_x327_y380	282.633	97.694
22	21	pBGT-AMP-Pulse_xy12_GFP_024.tif	pBGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	024	roi_f24_n21_x417_y382	250.397	98.172
23	22	pBGT-AMP-Pulse_xy12_GFP_024.tif	pBGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	024	roi_f24_n22_x408_y379	275.100	98.040
24	23	pBGT-AMP-Pulse_xy12_GFP_024.tif	pBGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	024	roi_f24_n23_x236_y379	259.904	98.301
25	24	pBGT-AMP-Pulse_xy12_GFP_024.tif	pBGT-AMP-Pulse_xy12_DsRed_024.tif	xy12	024	roi_f24_n24_x201_y376	270.371	98.009
