 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy26_GFP_038.tif	pBGT-AMP-Pulse_xy26_DsRed_038.tif	xy26	038	roi_f38_n0_x472_y394	193.820	100.631
2	1	pBGT-AMP-Pulse_xy26_GFP_038.tif	pBGT-AMP-Pulse_xy26_DsRed_038.tif	xy26	038	roi_f38_n1_x150_y391	155.298	99.992
3	2	pBGT-AMP-Pulse_xy26_GFP_038.tif	pBGT-AMP-Pulse_xy26_DsRed_038.tif	xy26	038	roi_f38_n2_x489_y367	230.498	98.796
4	3	pBGT-AMP-Pulse_xy26_GFP_038.tif	pBGT-AMP-Pulse_xy26_DsRed_038.tif	xy26	038	roi_f38_n3_x443_y388	192.166	100.424
5	4	pBGT-AMP-Pulse_xy26_GFP_038.tif	pBGT-AMP-Pulse_xy26_DsRed_038.tif	xy26	038	roi_f38_n4_x404_y388	222.456	98.876
6	5	pBGT-AMP-Pulse_xy26_GFP_038.tif	pBGT-AMP-Pulse_xy26_DsRed_038.tif	xy26	038	roi_f38_n5_x417_y364	203.580	100.733
7	6	pBGT-AMP-Pulse_xy26_GFP_038.tif	pBGT-AMP-Pulse_xy26_DsRed_038.tif	xy26	038	roi_f38_n6_x445_y372	207.162	99.279
8	7	pBGT-AMP-Pulse_xy26_GFP_038.tif	pBGT-AMP-Pulse_xy26_DsRed_038.tif	xy26	038	roi_f38_n7_x212_y372	197.035	101.511
9	8	pBGT-AMP-Pulse_xy26_GFP_038.tif	pBGT-AMP-Pulse_xy26_DsRed_038.tif	xy26	038	roi_f38_n8_x467_y358	196.923	99.690
10	9	pBGT-AMP-Pulse_xy26_GFP_038.tif	pBGT-AMP-Pulse_xy26_DsRed_038.tif	xy26	038	roi_f38_n9_x336_y352	143.782	100.827
11	10	pBGT-AMP-Pulse_xy26_GFP_038.tif	pBGT-AMP-Pulse_xy26_DsRed_038.tif	xy26	038	roi_f38_n10_x458_y347	198.154	99.228
12	11	pBGT-AMP-Pulse_xy26_GFP_038.tif	pBGT-AMP-Pulse_xy26_DsRed_038.tif	xy26	038	roi_f38_n11_x347_y353	197.210	101.118
13	12	pBGT-AMP-Pulse_xy26_GFP_038.tif	pBGT-AMP-Pulse_xy26_DsRed_038.tif	xy26	038	roi_f38_n12_x431_y344	240.211	98.761
14	13	pBGT-AMP-Pulse_xy26_GFP_038.tif	pBGT-AMP-Pulse_xy26_DsRed_038.tif	xy26	038	roi_f38_n13_x435_y333	234.690	98.403
15	14	pBGT-AMP-Pulse_xy26_GFP_038.tif	pBGT-AMP-Pulse_xy26_DsRed_038.tif	xy26	038	roi_f38_n14_x172_y327	161.018	100.383
16	15	pBGT-AMP-Pulse_xy26_GFP_038.tif	pBGT-AMP-Pulse_xy26_DsRed_038.tif	xy26	038	roi_f38_n15_x488_y334	195.505	99.586
17	16	pBGT-AMP-Pulse_xy26_GFP_038.tif	pBGT-AMP-Pulse_xy26_DsRed_038.tif	xy26	038	roi_f38_n16_x390_y343	189.085	100.661
18	17	pBGT-AMP-Pulse_xy26_GFP_038.tif	pBGT-AMP-Pulse_xy26_DsRed_038.tif	xy26	038	roi_f38_n17_x351_y336	251.181	102.013
19	18	pBGT-AMP-Pulse_xy26_GFP_038.tif	pBGT-AMP-Pulse_xy26_DsRed_038.tif	xy26	038	roi_f38_n18_x352_y325	225.342	99.985
20	19	pBGT-AMP-Pulse_xy26_GFP_038.tif	pBGT-AMP-Pulse_xy26_DsRed_038.tif	xy26	038	roi_f38_n19_x405_y329	181.489	100.233
21	20	pBGT-AMP-Pulse_xy26_GFP_038.tif	pBGT-AMP-Pulse_xy26_DsRed_038.tif	xy26	038	roi_f38_n20_x297_y300	166.302	100.785
22	21	pBGT-AMP-Pulse_xy26_GFP_038.tif	pBGT-AMP-Pulse_xy26_DsRed_038.tif	xy26	038	roi_f38_n21_x436_y315	223.467	99.607
23	22	pBGT-AMP-Pulse_xy26_GFP_038.tif	pBGT-AMP-Pulse_xy26_DsRed_038.tif	xy26	038	roi_f38_n22_x455_y310	228.191	98.695
24	23	pBGT-AMP-Pulse_xy26_GFP_038.tif	pBGT-AMP-Pulse_xy26_DsRed_038.tif	xy26	038	roi_f38_n23_x195_y306	167.199	99.844
25	24	pBGT-AMP-Pulse_xy26_GFP_038.tif	pBGT-AMP-Pulse_xy26_DsRed_038.tif	xy26	038	roi_f38_n24_x149_y307	147.537	99.919
26	25	pBGT-AMP-Pulse_xy26_GFP_038.tif	pBGT-AMP-Pulse_xy26_DsRed_038.tif	xy26	038	roi_f38_n25_x380_y290	233.870	98.745
27	26	pBGT-AMP-Pulse_xy26_GFP_038.tif	pBGT-AMP-Pulse_xy26_DsRed_038.tif	xy26	038	roi_f38_n26_x494_y290	215.126	98.810
28	27	pBGT-AMP-Pulse_xy26_GFP_038.tif	pBGT-AMP-Pulse_xy26_DsRed_038.tif	xy26	038	roi_f38_n27_x395_y284	217.665	99.807
