 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n0_x472_y394	191.598	99.911
2	1	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n1_x150_y391	154.709	99.517
3	2	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n2_x489_y366	223.430	98.527
4	3	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n3_x449_y390	190.108	100.209
5	4	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n4_x404_y388	219.362	98.546
6	5	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n5_x444_y371	197.649	99.046
7	6	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n6_x417_y364	199.962	99.599
8	7	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n7_x212_y373	192.750	100.516
9	8	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n8_x467_y358	194.903	99.271
10	9	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n9_x458_y347	196.932	98.995
11	10	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n10_x347_y352	196.050	100.303
12	11	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n11_x430_y343	236.870	98.332
13	12	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n12_x435_y333	233.685	98.322
14	13	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n13_x172_y326	159.776	99.873
15	14	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n14_x485_y333	191.543	99.303
16	15	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n15_x390_y344	186.854	99.770
17	16	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n16_x351_y336	247.468	101.130
18	17	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n17_x406_y329	182.414	100.000
19	18	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n18_x351_y325	223.306	99.275
20	19	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n19_x436_y316	221.107	99.438
21	20	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n20_x296_y300	164.827	100.507
22	21	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n21_x455_y310	230.524	98.520
23	22	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n22_x195_y306	163.972	99.810
24	23	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n23_x149_y307	145.569	99.525
25	24	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n24_x380_y295	226.969	98.480
26	25	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n25_x493_y290	212.198	98.723
27	26	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n26_x227_y287	159.240	100.291
28	27	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n27_x395_y284	214.000	99.413
29	28	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n28_x172_y297	156.290	100.174
30	29	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n29_x460_y280	218.535	99.498
31	30	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n30_x434_y290	238.290	99.774
32	31	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n31_x312_y278	176.273	100.180
33	32	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n32_x185_y285	170.901	99.760
34	33	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n33_x446_y275	188.651	99.436
35	34	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n34_x259_y272	196.507	100.058
36	35	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n35_x165_y277	217.909	98.219
37	36	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n36_x238_y263	174.673	100.449
38	37	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n37_x491_y271	152.884	99.282
39	38	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n38_x320_y261	212.632	99.959
40	39	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n39_x183_y265	179.007	99.503
41	40	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n40_x387_y257	223.378	98.446
42	41	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n41_x417_y260	210.205	99.821
43	42	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n42_x198_y259	196.350	98.593
44	43	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n43_x397_y242	150.806	100.763
45	44	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n44_x222_y245	157.678	100.683
46	45	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n45_x488_y243	187.425	98.285
47	46	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n46_x308_y250	219.894	99.239
48	47	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n47_x442_y225	197.498	100.270
49	48	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n48_x303_y243	191.500	98.961
50	49	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n49_x290_y238	199.597	99.691
51	50	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n50_x178_y245	181.959	99.704
52	51	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n51_x369_y242	184.692	100.317
53	52	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n52_x194_y241	184.408	99.327
54	53	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n53_x426_y233	268.414	98.344
55	54	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n54_x168_y235	184.194	99.500
56	55	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n55_x417_y231	234.894	99.844
57	56	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n56_x480_y232	153.051	99.899
58	57	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n57_x255_y227	175.641	100.740
59	58	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n58_x244_y212	166.805	101.017
60	59	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n59_x410_y218	199.492	100.238
61	60	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n60_x314_y223	205.879	101.879
62	61	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n61_x188_y220	171.087	101.611
63	62	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n62_x209_y211	215.906	100.346
64	63	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n63_x306_y216	179.538	100.846
65	64	pBGT-AMP-Pulse_xy26_GFP_039.tif	pBGT-AMP-Pulse_xy26_DsRed_039.tif	xy26	039	roi_f39_n64_x367_y216	219.184	100.026
