 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy26_GFP_026.tif	pBGT-AMP-Pulse_xy26_DsRed_026.tif	xy26	026	roi_f26_n0_x287_y390	148.396	111.225
2	1	pBGT-AMP-Pulse_xy26_GFP_026.tif	pBGT-AMP-Pulse_xy26_DsRed_026.tif	xy26	026	roi_f26_n1_x142_y388	188.883	105.178
3	2	pBGT-AMP-Pulse_xy26_GFP_026.tif	pBGT-AMP-Pulse_xy26_DsRed_026.tif	xy26	026	roi_f26_n2_x399_y381	209.710	105.375
4	3	pBGT-AMP-Pulse_xy26_GFP_026.tif	pBGT-AMP-Pulse_xy26_DsRed_026.tif	xy26	026	roi_f26_n3_x480_y387	289.613	104.466
5	4	pBGT-AMP-Pulse_xy26_GFP_026.tif	pBGT-AMP-Pulse_xy26_DsRed_026.tif	xy26	026	roi_f26_n4_x383_y379	275.606	104.702
6	5	pBGT-AMP-Pulse_xy26_GFP_026.tif	pBGT-AMP-Pulse_xy26_DsRed_026.tif	xy26	026	roi_f26_n5_x453_y366	261.580	102.967
7	6	pBGT-AMP-Pulse_xy26_GFP_026.tif	pBGT-AMP-Pulse_xy26_DsRed_026.tif	xy26	026	roi_f26_n6_x433_y370	242.633	103.158
8	7	pBGT-AMP-Pulse_xy26_GFP_026.tif	pBGT-AMP-Pulse_xy26_DsRed_026.tif	xy26	026	roi_f26_n7_x489_y364	269.471	102.529
9	8	pBGT-AMP-Pulse_xy26_GFP_026.tif	pBGT-AMP-Pulse_xy26_DsRed_026.tif	xy26	026	roi_f26_n8_x207_y369	246.557	103.782
10	9	pBGT-AMP-Pulse_xy26_GFP_026.tif	pBGT-AMP-Pulse_xy26_DsRed_026.tif	xy26	026	roi_f26_n9_x402_y360	278.367	102.981
11	10	pBGT-AMP-Pulse_xy26_GFP_026.tif	pBGT-AMP-Pulse_xy26_DsRed_026.tif	xy26	026	roi_f26_n10_x369_y364	276.916	102.944
12	11	pBGT-AMP-Pulse_xy26_GFP_026.tif	pBGT-AMP-Pulse_xy26_DsRed_026.tif	xy26	026	roi_f26_n11_x468_y366	272.773	102.454
13	12	pBGT-AMP-Pulse_xy26_GFP_026.tif	pBGT-AMP-Pulse_xy26_DsRed_026.tif	xy26	026	roi_f26_n12_x422_y364	223.008	102.362
14	13	pBGT-AMP-Pulse_xy26_GFP_026.tif	pBGT-AMP-Pulse_xy26_DsRed_026.tif	xy26	026	roi_f26_n13_x334_y356	225.813	103.548
15	14	pBGT-AMP-Pulse_xy26_GFP_026.tif	pBGT-AMP-Pulse_xy26_DsRed_026.tif	xy26	026	roi_f26_n14_x141_y360	167.264	102.965
16	15	pBGT-AMP-Pulse_xy26_GFP_026.tif	pBGT-AMP-Pulse_xy26_DsRed_026.tif	xy26	026	roi_f26_n15_x383_y348	237.798	102.476
17	16	pBGT-AMP-Pulse_xy26_GFP_026.tif	pBGT-AMP-Pulse_xy26_DsRed_026.tif	xy26	026	roi_f26_n16_x391_y358	287.899	102.569
18	17	pBGT-AMP-Pulse_xy26_GFP_026.tif	pBGT-AMP-Pulse_xy26_DsRed_026.tif	xy26	026	roi_f26_n17_x376_y349	293.194	101.873
19	18	pBGT-AMP-Pulse_xy26_GFP_026.tif	pBGT-AMP-Pulse_xy26_DsRed_026.tif	xy26	026	roi_f26_n18_x169_y349	156.736	104.093
20	19	pBGT-AMP-Pulse_xy26_GFP_026.tif	pBGT-AMP-Pulse_xy26_DsRed_026.tif	xy26	026	roi_f26_n19_x492_y344	277.030	101.552
21	20	pBGT-AMP-Pulse_xy26_GFP_026.tif	pBGT-AMP-Pulse_xy26_DsRed_026.tif	xy26	026	roi_f26_n20_x347_y349	258.939	102.614
22	21	pBGT-AMP-Pulse_xy26_GFP_026.tif	pBGT-AMP-Pulse_xy26_DsRed_026.tif	xy26	026	roi_f26_n21_x461_y341	239.296	101.527
23	22	pBGT-AMP-Pulse_xy26_GFP_026.tif	pBGT-AMP-Pulse_xy26_DsRed_026.tif	xy26	026	roi_f26_n22_x428_y340	215.922	101.546
24	23	pBGT-AMP-Pulse_xy26_GFP_026.tif	pBGT-AMP-Pulse_xy26_DsRed_026.tif	xy26	026	roi_f26_n23_x222_y324	169.899	102.947
25	24	pBGT-AMP-Pulse_xy26_GFP_026.tif	pBGT-AMP-Pulse_xy26_DsRed_026.tif	xy26	026	roi_f26_n24_x202_y338	176.831	108.794
26	25	pBGT-AMP-Pulse_xy26_GFP_026.tif	pBGT-AMP-Pulse_xy26_DsRed_026.tif	xy26	026	roi_f26_n25_x156_y337	183.103	102.243
27	26	pBGT-AMP-Pulse_xy26_GFP_026.tif	pBGT-AMP-Pulse_xy26_DsRed_026.tif	xy26	026	roi_f26_n26_x489_y332	241.836	101.418
28	27	pBGT-AMP-Pulse_xy26_GFP_026.tif	pBGT-AMP-Pulse_xy26_DsRed_026.tif	xy26	026	roi_f26_n27_x172_y322	217.740	102.095
29	28	pBGT-AMP-Pulse_xy26_GFP_026.tif	pBGT-AMP-Pulse_xy26_DsRed_026.tif	xy26	026	roi_f26_n28_x351_y333	329.587	102.268
30	29	pBGT-AMP-Pulse_xy26_GFP_026.tif	pBGT-AMP-Pulse_xy26_DsRed_026.tif	xy26	026	roi_f26_n29_x148_y328	180.898	106.471
31	30	pBGT-AMP-Pulse_xy26_GFP_026.tif	pBGT-AMP-Pulse_xy26_DsRed_026.tif	xy26	026	roi_f26_n30_x415_y328	223.117	104.812
32	31	pBGT-AMP-Pulse_xy26_GFP_026.tif	pBGT-AMP-Pulse_xy26_DsRed_026.tif	xy26	026	roi_f26_n31_x201_y320	189.307	109.101
33	32	pBGT-AMP-Pulse_xy26_GFP_026.tif	pBGT-AMP-Pulse_xy26_DsRed_026.tif	xy26	026	roi_f26_n32_x396_y320	262.241	101.650
34	33	pBGT-AMP-Pulse_xy26_GFP_026.tif	pBGT-AMP-Pulse_xy26_DsRed_026.tif	xy26	026	roi_f26_n33_x352_y322	279.476	101.690
35	34	pBGT-AMP-Pulse_xy26_GFP_026.tif	pBGT-AMP-Pulse_xy26_DsRed_026.tif	xy26	026	roi_f26_n34_x372_y317	289.294	101.654
36	35	pBGT-AMP-Pulse_xy26_GFP_026.tif	pBGT-AMP-Pulse_xy26_DsRed_026.tif	xy26	026	roi_f26_n35_x377_y310	216.521	102.253
37	36	pBGT-AMP-Pulse_xy26_GFP_026.tif	pBGT-AMP-Pulse_xy26_DsRed_026.tif	xy26	026	roi_f26_n36_x447_y312	271.932	101.204
38	37	pBGT-AMP-Pulse_xy26_GFP_026.tif	pBGT-AMP-Pulse_xy26_DsRed_026.tif	xy26	026	roi_f26_n37_x297_y297	223.653	102.572
39	38	pBGT-AMP-Pulse_xy26_GFP_026.tif	pBGT-AMP-Pulse_xy26_DsRed_026.tif	xy26	026	roi_f26_n38_x235_y301	207.407	102.352
40	39	pBGT-AMP-Pulse_xy26_GFP_026.tif	pBGT-AMP-Pulse_xy26_DsRed_026.tif	xy26	026	roi_f26_n39_x432_y310	299.782	101.315
41	40	pBGT-AMP-Pulse_xy26_GFP_026.tif	pBGT-AMP-Pulse_xy26_DsRed_026.tif	xy26	026	roi_f26_n40_x258_y300	165.047	109.443
42	41	pBGT-AMP-Pulse_xy26_GFP_026.tif	pBGT-AMP-Pulse_xy26_DsRed_026.tif	xy26	026	roi_f26_n41_x413_y307	268.151	101.114
43	42	pBGT-AMP-Pulse_xy26_GFP_026.tif	pBGT-AMP-Pulse_xy26_DsRed_026.tif	xy26	026	roi_f26_n42_x148_y304	183.176	101.929
44	43	pBGT-AMP-Pulse_xy26_GFP_026.tif	pBGT-AMP-Pulse_xy26_DsRed_026.tif	xy26	026	roi_f26_n43_x246_y293	173.981	110.274
45	44	pBGT-AMP-Pulse_xy26_GFP_026.tif	pBGT-AMP-Pulse_xy26_DsRed_026.tif	xy26	026	roi_f26_n44_x389_y302	273.770	100.978
46	45	pBGT-AMP-Pulse_xy26_GFP_026.tif	pBGT-AMP-Pulse_xy26_DsRed_026.tif	xy26	026	roi_f26_n45_x198_y302	229.871	102.220
47	46	pBGT-AMP-Pulse_xy26_GFP_026.tif	pBGT-AMP-Pulse_xy26_DsRed_026.tif	xy26	026	roi_f26_n46_x285_y295	220.785	108.830
