 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy26_GFP_034.tif	pBGT-AMP-Pulse_xy26_DsRed_034.tif	xy26	034	roi_f34_n0_x474_y396	188.792	105.934
2	1	pBGT-AMP-Pulse_xy26_GFP_034.tif	pBGT-AMP-Pulse_xy26_DsRed_034.tif	xy26	034	roi_f34_n1_x151_y389	158.527	103.816
3	2	pBGT-AMP-Pulse_xy26_GFP_034.tif	pBGT-AMP-Pulse_xy26_DsRed_034.tif	xy26	034	roi_f34_n2_x490_y367	229.148	98.935
4	3	pBGT-AMP-Pulse_xy26_GFP_034.tif	pBGT-AMP-Pulse_xy26_DsRed_034.tif	xy26	034	roi_f34_n3_x438_y388	199.954	101.960
5	4	pBGT-AMP-Pulse_xy26_GFP_034.tif	pBGT-AMP-Pulse_xy26_DsRed_034.tif	xy26	034	roi_f34_n4_x406_y388	226.066	99.066
6	5	pBGT-AMP-Pulse_xy26_GFP_034.tif	pBGT-AMP-Pulse_xy26_DsRed_034.tif	xy26	034	roi_f34_n5_x446_y372	215.540	99.205
7	6	pBGT-AMP-Pulse_xy26_GFP_034.tif	pBGT-AMP-Pulse_xy26_DsRed_034.tif	xy26	034	roi_f34_n6_x418_y364	212.847	111.462
8	7	pBGT-AMP-Pulse_xy26_GFP_034.tif	pBGT-AMP-Pulse_xy26_DsRed_034.tif	xy26	034	roi_f34_n7_x214_y372	203.949	105.760
9	8	pBGT-AMP-Pulse_xy26_GFP_034.tif	pBGT-AMP-Pulse_xy26_DsRed_034.tif	xy26	034	roi_f34_n8_x469_y356	197.473	105.736
10	9	pBGT-AMP-Pulse_xy26_GFP_034.tif	pBGT-AMP-Pulse_xy26_DsRed_034.tif	xy26	034	roi_f34_n9_x143_y362	141.875	108.305
11	10	pBGT-AMP-Pulse_xy26_GFP_034.tif	pBGT-AMP-Pulse_xy26_DsRed_034.tif	xy26	034	roi_f34_n10_x336_y356	169.560	103.942
12	11	pBGT-AMP-Pulse_xy26_GFP_034.tif	pBGT-AMP-Pulse_xy26_DsRed_034.tif	xy26	034	roi_f34_n11_x459_y347	213.283	98.648
13	12	pBGT-AMP-Pulse_xy26_GFP_034.tif	pBGT-AMP-Pulse_xy26_DsRed_034.tif	xy26	034	roi_f34_n12_x435_y347	235.420	98.723
14	13	pBGT-AMP-Pulse_xy26_GFP_034.tif	pBGT-AMP-Pulse_xy26_DsRed_034.tif	xy26	034	roi_f34_n13_x349_y352	199.328	105.254
15	14	pBGT-AMP-Pulse_xy26_GFP_034.tif	pBGT-AMP-Pulse_xy26_DsRed_034.tif	xy26	034	roi_f34_n14_x436_y334	229.342	98.515
16	15	pBGT-AMP-Pulse_xy26_GFP_034.tif	pBGT-AMP-Pulse_xy26_DsRed_034.tif	xy26	034	roi_f34_n15_x225_y327	143.000	108.657
17	16	pBGT-AMP-Pulse_xy26_GFP_034.tif	pBGT-AMP-Pulse_xy26_DsRed_034.tif	xy26	034	roi_f34_n16_x158_y339	153.434	112.031
18	17	pBGT-AMP-Pulse_xy26_GFP_034.tif	pBGT-AMP-Pulse_xy26_DsRed_034.tif	xy26	034	roi_f34_n17_x174_y326	167.707	111.925
19	18	pBGT-AMP-Pulse_xy26_GFP_034.tif	pBGT-AMP-Pulse_xy26_DsRed_034.tif	xy26	034	roi_f34_n18_x490_y334	198.795	103.954
20	19	pBGT-AMP-Pulse_xy26_GFP_034.tif	pBGT-AMP-Pulse_xy26_DsRed_034.tif	xy26	034	roi_f34_n19_x391_y343	196.274	111.632
21	20	pBGT-AMP-Pulse_xy26_GFP_034.tif	pBGT-AMP-Pulse_xy26_DsRed_034.tif	xy26	034	roi_f34_n20_x352_y336	250.716	106.842
22	21	pBGT-AMP-Pulse_xy26_GFP_034.tif	pBGT-AMP-Pulse_xy26_DsRed_034.tif	xy26	034	roi_f34_n21_x150_y330	148.213	103.012
23	22	pBGT-AMP-Pulse_xy26_GFP_034.tif	pBGT-AMP-Pulse_xy26_DsRed_034.tif	xy26	034	roi_f34_n22_x407_y330	184.495	104.699
24	23	pBGT-AMP-Pulse_xy26_GFP_034.tif	pBGT-AMP-Pulse_xy26_DsRed_034.tif	xy26	034	roi_f34_n23_x354_y325	230.749	100.864
25	24	pBGT-AMP-Pulse_xy26_GFP_034.tif	pBGT-AMP-Pulse_xy26_DsRed_034.tif	xy26	034	roi_f34_n24_x377_y314	146.630	101.476
26	25	pBGT-AMP-Pulse_xy26_GFP_034.tif	pBGT-AMP-Pulse_xy26_DsRed_034.tif	xy26	034	roi_f34_n25_x298_y300	172.264	114.777
27	26	pBGT-AMP-Pulse_xy26_GFP_034.tif	pBGT-AMP-Pulse_xy26_DsRed_034.tif	xy26	034	roi_f34_n26_x237_y305	163.219	101.869
28	27	pBGT-AMP-Pulse_xy26_GFP_034.tif	pBGT-AMP-Pulse_xy26_DsRed_034.tif	xy26	034	roi_f34_n27_x417_y308	140.487	100.347
29	28	pBGT-AMP-Pulse_xy26_GFP_034.tif	pBGT-AMP-Pulse_xy26_DsRed_034.tif	xy26	034	roi_f34_n28_x434_y313	227.756	108.695
30	29	pBGT-AMP-Pulse_xy26_GFP_034.tif	pBGT-AMP-Pulse_xy26_DsRed_034.tif	xy26	034	roi_f34_n29_x457_y310	231.432	98.626
31	30	pBGT-AMP-Pulse_xy26_GFP_034.tif	pBGT-AMP-Pulse_xy26_DsRed_034.tif	xy26	034	roi_f34_n30_x197_y306	176.490	110.612
32	31	pBGT-AMP-Pulse_xy26_GFP_034.tif	pBGT-AMP-Pulse_xy26_DsRed_034.tif	xy26	034	roi_f34_n31_x151_y307	149.642	108.852
33	32	pBGT-AMP-Pulse_xy26_GFP_034.tif	pBGT-AMP-Pulse_xy26_DsRed_034.tif	xy26	034	roi_f34_n32_x204_y292	191.915	100.529
34	33	pBGT-AMP-Pulse_xy26_GFP_034.tif	pBGT-AMP-Pulse_xy26_DsRed_034.tif	xy26	034	roi_f34_n33_x495_y289	215.534	98.856
35	34	pBGT-AMP-Pulse_xy26_GFP_034.tif	pBGT-AMP-Pulse_xy26_DsRed_034.tif	xy26	034	roi_f34_n34_x228_y287	171.861	114.285
36	35	pBGT-AMP-Pulse_xy26_GFP_034.tif	pBGT-AMP-Pulse_xy26_DsRed_034.tif	xy26	034	roi_f34_n35_x173_y296	163.028	113.593
37	36	pBGT-AMP-Pulse_xy26_GFP_034.tif	pBGT-AMP-Pulse_xy26_DsRed_034.tif	xy26	034	roi_f34_n36_x435_y289	242.327	111.218
38	37	pBGT-AMP-Pulse_xy26_GFP_034.tif	pBGT-AMP-Pulse_xy26_DsRed_034.tif	xy26	034	roi_f34_n37_x397_y283	227.378	106.665
39	38	pBGT-AMP-Pulse_xy26_GFP_034.tif	pBGT-AMP-Pulse_xy26_DsRed_034.tif	xy26	034	roi_f34_n38_x216_y291	178.126	104.350
40	39	pBGT-AMP-Pulse_xy26_GFP_034.tif	pBGT-AMP-Pulse_xy26_DsRed_034.tif	xy26	034	roi_f34_n39_x463_y280	222.054	106.465
41	40	pBGT-AMP-Pulse_xy26_GFP_034.tif	pBGT-AMP-Pulse_xy26_DsRed_034.tif	xy26	034	roi_f34_n40_x314_y277	198.197	102.588
42	41	pBGT-AMP-Pulse_xy26_GFP_034.tif	pBGT-AMP-Pulse_xy26_DsRed_034.tif	xy26	034	roi_f34_n41_x187_y284	184.000	111.779
