 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy26_GFP_032.tif	pBGT-AMP-Pulse_xy26_DsRed_032.tif	xy26	032	roi_f32_n0_x486_y405	220.199	150.265
2	1	pBGT-AMP-Pulse_xy26_GFP_032.tif	pBGT-AMP-Pulse_xy26_DsRed_032.tif	xy26	032	roi_f32_n1_x472_y395	220.906	140.524
3	2	pBGT-AMP-Pulse_xy26_GFP_032.tif	pBGT-AMP-Pulse_xy26_DsRed_032.tif	xy26	032	roi_f32_n2_x151_y391	172.820	135.647
4	3	pBGT-AMP-Pulse_xy26_GFP_032.tif	pBGT-AMP-Pulse_xy26_DsRed_032.tif	xy26	032	roi_f32_n3_x490_y366	251.144	119.411
5	4	pBGT-AMP-Pulse_xy26_GFP_032.tif	pBGT-AMP-Pulse_xy26_DsRed_032.tif	xy26	032	roi_f32_n4_x428_y389	233.172	150.185
6	5	pBGT-AMP-Pulse_xy26_GFP_032.tif	pBGT-AMP-Pulse_xy26_DsRed_032.tif	xy26	032	roi_f32_n5_x478_y378	240.420	128.247
7	6	pBGT-AMP-Pulse_xy26_GFP_032.tif	pBGT-AMP-Pulse_xy26_DsRed_032.tif	xy26	032	roi_f32_n6_x405_y387	241.800	128.386
8	7	pBGT-AMP-Pulse_xy26_GFP_032.tif	pBGT-AMP-Pulse_xy26_DsRed_032.tif	xy26	032	roi_f32_n7_x446_y373	230.581	121.355
9	8	pBGT-AMP-Pulse_xy26_GFP_032.tif	pBGT-AMP-Pulse_xy26_DsRed_032.tif	xy26	032	roi_f32_n8_x213_y372	238.055	130.752
10	9	pBGT-AMP-Pulse_xy26_GFP_032.tif	pBGT-AMP-Pulse_xy26_DsRed_032.tif	xy26	032	roi_f32_n9_x417_y363	247.887	137.186
11	10	pBGT-AMP-Pulse_xy26_GFP_032.tif	pBGT-AMP-Pulse_xy26_DsRed_032.tif	xy26	032	roi_f32_n10_x335_y358	187.809	151.000
12	11	pBGT-AMP-Pulse_xy26_GFP_032.tif	pBGT-AMP-Pulse_xy26_DsRed_032.tif	xy26	032	roi_f32_n11_x468_y355	221.287	123.930
13	12	pBGT-AMP-Pulse_xy26_GFP_032.tif	pBGT-AMP-Pulse_xy26_DsRed_032.tif	xy26	032	roi_f32_n12_x142_y362	154.766	131.922
14	13	pBGT-AMP-Pulse_xy26_GFP_032.tif	pBGT-AMP-Pulse_xy26_DsRed_032.tif	xy26	032	roi_f32_n13_x457_y347	224.806	115.454
15	14	pBGT-AMP-Pulse_xy26_GFP_032.tif	pBGT-AMP-Pulse_xy26_DsRed_032.tif	xy26	032	roi_f32_n14_x436_y348	246.112	115.787
16	15	pBGT-AMP-Pulse_xy26_GFP_032.tif	pBGT-AMP-Pulse_xy26_DsRed_032.tif	xy26	032	roi_f32_n15_x348_y352	228.140	127.322
17	16	pBGT-AMP-Pulse_xy26_GFP_032.tif	pBGT-AMP-Pulse_xy26_DsRed_032.tif	xy26	032	roi_f32_n16_x224_y326	156.003	141.997
18	17	pBGT-AMP-Pulse_xy26_GFP_032.tif	pBGT-AMP-Pulse_xy26_DsRed_032.tif	xy26	032	roi_f32_n17_x157_y339	170.942	139.175
19	18	pBGT-AMP-Pulse_xy26_GFP_032.tif	pBGT-AMP-Pulse_xy26_DsRed_032.tif	xy26	032	roi_f32_n18_x173_y325	191.374	138.386
20	19	pBGT-AMP-Pulse_xy26_GFP_032.tif	pBGT-AMP-Pulse_xy26_DsRed_032.tif	xy26	032	roi_f32_n19_x490_y334	221.854	116.844
21	20	pBGT-AMP-Pulse_xy26_GFP_032.tif	pBGT-AMP-Pulse_xy26_DsRed_032.tif	xy26	032	roi_f32_n20_x390_y343	225.593	134.250
22	21	pBGT-AMP-Pulse_xy26_GFP_032.tif	pBGT-AMP-Pulse_xy26_DsRed_032.tif	xy26	032	roi_f32_n21_x352_y335	291.668	125.428
23	22	pBGT-AMP-Pulse_xy26_GFP_032.tif	pBGT-AMP-Pulse_xy26_DsRed_032.tif	xy26	032	roi_f32_n22_x431_y330	236.360	113.925
24	23	pBGT-AMP-Pulse_xy26_GFP_032.tif	pBGT-AMP-Pulse_xy26_DsRed_032.tif	xy26	032	roi_f32_n23_x149_y330	166.596	143.669
25	24	pBGT-AMP-Pulse_xy26_GFP_032.tif	pBGT-AMP-Pulse_xy26_DsRed_032.tif	xy26	032	roi_f32_n24_x353_y324	249.474	119.370
26	25	pBGT-AMP-Pulse_xy26_GFP_032.tif	pBGT-AMP-Pulse_xy26_DsRed_032.tif	xy26	032	roi_f32_n25_x376_y314	178.176	147.169
27	26	pBGT-AMP-Pulse_xy26_GFP_032.tif	pBGT-AMP-Pulse_xy26_DsRed_032.tif	xy26	032	roi_f32_n26_x297_y300	194.852	145.143
28	27	pBGT-AMP-Pulse_xy26_GFP_032.tif	pBGT-AMP-Pulse_xy26_DsRed_032.tif	xy26	032	roi_f32_n27_x236_y304	185.628	146.376
29	28	pBGT-AMP-Pulse_xy26_GFP_032.tif	pBGT-AMP-Pulse_xy26_DsRed_032.tif	xy26	032	roi_f32_n28_x433_y311	265.676	125.957
30	29	pBGT-AMP-Pulse_xy26_GFP_032.tif	pBGT-AMP-Pulse_xy26_DsRed_032.tif	xy26	032	roi_f32_n29_x456_y310	247.196	112.547
31	30	pBGT-AMP-Pulse_xy26_GFP_032.tif	pBGT-AMP-Pulse_xy26_DsRed_032.tif	xy26	032	roi_f32_n30_x196_y306	202.353	133.784
32	31	pBGT-AMP-Pulse_xy26_GFP_032.tif	pBGT-AMP-Pulse_xy26_DsRed_032.tif	xy26	032	roi_f32_n31_x149_y307	166.335	131.707
33	32	pBGT-AMP-Pulse_xy26_GFP_032.tif	pBGT-AMP-Pulse_xy26_DsRed_032.tif	xy26	032	roi_f32_n32_x411_y304	220.268	139.394
34	33	pBGT-AMP-Pulse_xy26_GFP_032.tif	pBGT-AMP-Pulse_xy26_DsRed_032.tif	xy26	032	roi_f32_n33_x494_y289	230.464	112.649
35	34	pBGT-AMP-Pulse_xy26_GFP_032.tif	pBGT-AMP-Pulse_xy26_DsRed_032.tif	xy26	032	roi_f32_n34_x227_y286	196.948	142.408
36	35	pBGT-AMP-Pulse_xy26_GFP_032.tif	pBGT-AMP-Pulse_xy26_DsRed_032.tif	xy26	032	roi_f32_n35_x396_y282	268.734	137.187
37	36	pBGT-AMP-Pulse_xy26_GFP_032.tif	pBGT-AMP-Pulse_xy26_DsRed_032.tif	xy26	032	roi_f32_n36_x172_y295	184.680	136.948
38	37	pBGT-AMP-Pulse_xy26_GFP_032.tif	pBGT-AMP-Pulse_xy26_DsRed_032.tif	xy26	032	roi_f32_n37_x435_y289	290.541	130.527
39	38	pBGT-AMP-Pulse_xy26_GFP_032.tif	pBGT-AMP-Pulse_xy26_DsRed_032.tif	xy26	032	roi_f32_n38_x462_y279	260.436	122.214
40	39	pBGT-AMP-Pulse_xy26_GFP_032.tif	pBGT-AMP-Pulse_xy26_DsRed_032.tif	xy26	032	roi_f32_n39_x215_y290	201.589	142.935
41	40	pBGT-AMP-Pulse_xy26_GFP_032.tif	pBGT-AMP-Pulse_xy26_DsRed_032.tif	xy26	032	roi_f32_n40_x198_y284	216.064	115.906
42	41	pBGT-AMP-Pulse_xy26_GFP_032.tif	pBGT-AMP-Pulse_xy26_DsRed_032.tif	xy26	032	roi_f32_n41_x313_y275	235.400	145.767
