 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy26_GFP_043.tif	pBGT-AMP-Pulse_xy26_DsRed_043.tif	xy26	043	roi_f43_n0_x472_y394	185.327	99.852
2	1	pBGT-AMP-Pulse_xy26_GFP_043.tif	pBGT-AMP-Pulse_xy26_DsRed_043.tif	xy26	043	roi_f43_n1_x149_y389	152.605	99.456
3	2	pBGT-AMP-Pulse_xy26_GFP_043.tif	pBGT-AMP-Pulse_xy26_DsRed_043.tif	xy26	043	roi_f43_n2_x489_y365	218.831	98.735
4	3	pBGT-AMP-Pulse_xy26_GFP_043.tif	pBGT-AMP-Pulse_xy26_DsRed_043.tif	xy26	043	roi_f43_n3_x453_y390	183.400	99.926
5	4	pBGT-AMP-Pulse_xy26_GFP_043.tif	pBGT-AMP-Pulse_xy26_DsRed_043.tif	xy26	043	roi_f43_n4_x404_y387	213.105	98.541
6	5	pBGT-AMP-Pulse_xy26_GFP_043.tif	pBGT-AMP-Pulse_xy26_DsRed_043.tif	xy26	043	roi_f43_n5_x446_y371	196.012	98.837
7	6	pBGT-AMP-Pulse_xy26_GFP_043.tif	pBGT-AMP-Pulse_xy26_DsRed_043.tif	xy26	043	roi_f43_n6_x417_y364	190.656	99.630
8	7	pBGT-AMP-Pulse_xy26_GFP_043.tif	pBGT-AMP-Pulse_xy26_DsRed_043.tif	xy26	043	roi_f43_n7_x212_y372	183.540	99.335
9	8	pBGT-AMP-Pulse_xy26_GFP_043.tif	pBGT-AMP-Pulse_xy26_DsRed_043.tif	xy26	043	roi_f43_n8_x467_y357	187.058	99.539
10	9	pBGT-AMP-Pulse_xy26_GFP_043.tif	pBGT-AMP-Pulse_xy26_DsRed_043.tif	xy26	043	roi_f43_n9_x458_y346	191.112	98.892
11	10	pBGT-AMP-Pulse_xy26_GFP_043.tif	pBGT-AMP-Pulse_xy26_DsRed_043.tif	xy26	043	roi_f43_n10_x347_y352	190.398	99.234
12	11	pBGT-AMP-Pulse_xy26_GFP_043.tif	pBGT-AMP-Pulse_xy26_DsRed_043.tif	xy26	043	roi_f43_n11_x430_y341	228.743	98.513
13	12	pBGT-AMP-Pulse_xy26_GFP_043.tif	pBGT-AMP-Pulse_xy26_DsRed_043.tif	xy26	043	roi_f43_n12_x435_y332	228.518	98.241
14	13	pBGT-AMP-Pulse_xy26_GFP_043.tif	pBGT-AMP-Pulse_xy26_DsRed_043.tif	xy26	043	roi_f43_n13_x485_y332	183.085	98.906
15	14	pBGT-AMP-Pulse_xy26_GFP_043.tif	pBGT-AMP-Pulse_xy26_DsRed_043.tif	xy26	043	roi_f43_n14_x167_y337	152.987	99.442
16	15	pBGT-AMP-Pulse_xy26_GFP_043.tif	pBGT-AMP-Pulse_xy26_DsRed_043.tif	xy26	043	roi_f43_n15_x389_y342	175.407	99.246
17	16	pBGT-AMP-Pulse_xy26_GFP_043.tif	pBGT-AMP-Pulse_xy26_DsRed_043.tif	xy26	043	roi_f43_n16_x351_y335	239.267	99.914
18	17	pBGT-AMP-Pulse_xy26_GFP_043.tif	pBGT-AMP-Pulse_xy26_DsRed_043.tif	xy26	043	roi_f43_n17_x352_y325	205.517	98.785
19	18	pBGT-AMP-Pulse_xy26_GFP_043.tif	pBGT-AMP-Pulse_xy26_DsRed_043.tif	xy26	043	roi_f43_n18_x415_y318	174.640	99.776
20	19	pBGT-AMP-Pulse_xy26_GFP_043.tif	pBGT-AMP-Pulse_xy26_DsRed_043.tif	xy26	043	roi_f43_n19_x441_y320	205.309	99.228
21	20	pBGT-AMP-Pulse_xy26_GFP_043.tif	pBGT-AMP-Pulse_xy26_DsRed_043.tif	xy26	043	roi_f43_n20_x178_y314	153.526	99.328
22	21	pBGT-AMP-Pulse_xy26_GFP_043.tif	pBGT-AMP-Pulse_xy26_DsRed_043.tif	xy26	043	roi_f43_n21_x455_y310	207.254	98.655
23	22	pBGT-AMP-Pulse_xy26_GFP_043.tif	pBGT-AMP-Pulse_xy26_DsRed_043.tif	xy26	043	roi_f43_n22_x383_y304	213.762	98.725
24	23	pBGT-AMP-Pulse_xy26_GFP_043.tif	pBGT-AMP-Pulse_xy26_DsRed_043.tif	xy26	043	roi_f43_n23_x195_y306	156.432	99.014
25	24	pBGT-AMP-Pulse_xy26_GFP_043.tif	pBGT-AMP-Pulse_xy26_DsRed_043.tif	xy26	043	roi_f43_n24_x149_y307	141.772	99.331
26	25	pBGT-AMP-Pulse_xy26_GFP_043.tif	pBGT-AMP-Pulse_xy26_DsRed_043.tif	xy26	043	roi_f43_n25_x493_y289	201.940	98.277
27	26	pBGT-AMP-Pulse_xy26_GFP_043.tif	pBGT-AMP-Pulse_xy26_DsRed_043.tif	xy26	043	roi_f43_n26_x229_y289	152.472	99.705
28	27	pBGT-AMP-Pulse_xy26_GFP_043.tif	pBGT-AMP-Pulse_xy26_DsRed_043.tif	xy26	043	roi_f43_n27_x395_y285	203.962	99.521
29	28	pBGT-AMP-Pulse_xy26_GFP_043.tif	pBGT-AMP-Pulse_xy26_DsRed_043.tif	xy26	043	roi_f43_n28_x460_y280	207.669	98.917
