 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n0_x478_y400	240.370	98.566
2	1	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n1_x284_y386	145.403	98.631
3	2	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n2_x141_y386	183.984	98.202
4	3	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n3_x456_y390	278.921	98.276
5	4	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n4_x398_y379	199.056	98.400
6	5	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n5_x480_y384	269.966	98.403
7	6	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n6_x452_y380	268.800	98.110
8	7	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n7_x384_y374	265.382	97.966
9	8	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n8_x433_y367	238.302	97.871
10	9	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n9_x206_y368	230.997	98.413
11	10	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n10_x401_y358	273.523	98.286
12	11	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n11_x491_y359	235.037	97.967
13	12	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n12_x455_y361	247.574	98.106
14	13	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n13_x333_y355	215.041	98.215
15	14	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n14_x471_y362	252.210	98.133
16	15	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n15_x373_y358	273.545	97.770
17	16	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n16_x140_y358	160.815	98.044
18	17	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n17_x391_y354	266.319	97.805
19	18	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n18_x262_y333	153.973	98.352
20	19	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n19_x168_y347	152.485	98.408
21	20	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n20_x346_y348	256.622	97.901
22	21	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n21_x492_y342	246.278	98.033
23	22	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n22_x459_y340	233.768	98.024
24	23	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n23_x377_y335	223.877	98.096
25	24	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n24_x422_y342	275.648	97.848
26	25	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n25_x200_y338	178.771	98.203
27	26	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n26_x155_y334	173.948	98.148
28	27	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n27_x222_y320	163.829	98.047
29	28	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n28_x171_y321	202.088	98.144
30	29	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n29_x488_y331	228.376	98.050
31	30	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n30_x368_y332	289.867	97.812
32	31	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n31_x147_y326	179.524	98.165
33	32	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n32_x349_y331	323.764	97.880
34	33	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n33_x414_y327	212.175	97.948
35	34	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n34_x395_y319	254.526	97.979
36	35	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n35_x350_y320	271.222	97.671
37	36	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n36_x447_y311	208.068	97.725
38	37	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n37_x199_y318	179.215	98.269
39	38	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n38_x376_y309	196.216	98.179
40	39	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n39_x486_y312	242.044	98.206
41	40	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n40_x296_y296	213.621	98.172
42	41	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n41_x234_y300	199.361	98.145
43	42	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n42_x429_y311	283.991	97.868
44	43	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n43_x257_y300	205.267	98.461
45	44	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n44_x411_y308	249.848	97.734
46	45	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n45_x148_y303	173.926	97.914
47	46	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n46_x197_y300	209.231	98.150
48	47	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n47_x386_y300	259.603	97.784
49	48	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n48_x244_y290	188.466	98.387
50	49	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n49_x284_y294	209.174	98.123
51	50	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n50_x269_y288	180.787	98.513
52	51	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n51_x410_y295	247.181	97.914
53	52	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n52_x492_y286	232.893	97.953
54	53	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n53_x225_y283	210.092	98.270
55	54	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n54_x197_y283	198.146	98.335
56	55	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n55_x170_y291	193.854	97.975
57	56	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n56_x433_y285	303.811	98.113
58	57	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n57_x393_y278	285.590	97.910
59	58	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n58_x281_y278	179.883	98.631
60	59	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n59_x374_y281	248.248	97.966
61	60	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n60_x213_y284	218.545	98.198
62	61	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n61_x469_y275	195.585	98.420
63	62	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n62_x181_y280	218.565	98.137
64	63	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n63_x365_y270	203.836	98.243
65	64	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n64_x412_y279	307.840	98.113
66	65	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n65_x456_y268	293.264	98.037
67	66	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n66_x257_y269	267.832	97.890
68	67	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n67_x309_y261	265.107	98.037
69	68	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n68_x296_y265	212.275	98.294
70	69	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n69_x490_y264	177.797	98.018
71	70	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n70_x357_y264	282.837	97.911
72	71	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n71_x237_y258	215.980	98.218
73	72	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n72_x229_y249	172.413	98.263
74	73	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n73_x208_y266	219.581	98.280
75	74	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n74_x162_y269	240.030	97.750
76	75	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n75_x380_y245	183.943	98.415
77	76	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n76_x271_y253	177.414	98.414
78	77	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n77_x193_y263	221.583	97.932
79	78	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n78_x249_y253	179.297	98.646
80	79	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n79_x437_y260	250.302	98.161
81	80	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n80_x319_y257	257.131	97.891
82	81	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n81_x372_y256	237.452	98.103
83	82	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n82_x456_y255	249.959	97.925
84	83	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n83_x387_y252	266.464	98.054
85	84	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n84_x177_y255	245.085	97.762
86	85	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n85_x416_y251	305.489	97.763
87	86	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n86_x291_y250	178.860	98.430
88	87	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n87_x149_y256	258.627	97.988
89	88	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n88_x403_y243	214.873	98.413
90	89	pBGT-AMP-Pulse_xy26_GFP_024.tif	pBGT-AMP-Pulse_xy26_DsRed_024.tif	xy26	024	roi_f24_n89_x220_y240	211.101	98.035
