 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
23	22	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n22_x373_y344	272.020	97.471
24	23	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n23_x198_y336	190.007	97.963
25	24	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n24_x154_y334	186.201	97.875
26	25	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n25_x220_y319	169.295	97.828
27	26	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n26_x170_y319	222.196	98.103
28	27	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n27_x487_y329	220.848	97.665
29	28	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n28_x145_y325	187.472	97.945
30	29	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n29_x347_y330	339.317	97.739
31	30	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n30_x239_y333	226.518	97.518
32	31	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n31_x413_y325	218.447	98.180
33	32	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n32_x462_y319	220.584	97.809
34	33	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n33_x393_y319	230.463	97.705
35	34	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n34_x350_y320	271.395	97.623
36	35	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n35_x198_y317	186.353	97.915
37	36	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n36_x428_y313	279.598	97.686
38	37	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n37_x375_y306	191.369	97.880
39	38	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n38_x444_y311	194.389	97.664
40	39	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n39_x394_y307	234.903	97.533
41	40	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n40_x295_y294	223.065	97.977
42	41	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n41_x233_y298	204.442	97.913
43	42	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n42_x489_y307	239.983	97.661
44	43	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n43_x255_y298	224.340	97.833
45	44	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n44_x146_y302	177.500	97.852
46	45	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n45_x196_y299	233.064	97.801
47	46	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n46_x283_y292	227.524	97.667
48	47	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n47_x243_y284	196.262	98.072
49	48	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n48_x473_y289	202.099	97.563
50	49	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n49_x267_y287	187.824	98.268
51	50	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n50_x408_y294	253.102	97.492
52	51	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n51_x224_y282	214.861	97.879
53	52	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n52_x494_y285	237.992	97.566
54	53	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n53_x169_y290	198.781	97.719
55	54	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n54_x431_y284	320.973	97.801
56	55	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n55_x280_y278	205.266	98.182
57	56	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n56_x192_y276	205.763	97.781
58	57	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n57_x210_y282	223.791	98.173
59	58	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n58_x395_y276	238.813	97.407
60	59	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n59_x467_y271	197.707	98.181
61	60	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n60_x180_y279	243.158	97.669
62	61	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n61_x364_y270	195.360	97.730
63	62	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n62_x412_y278	319.949	97.574
64	63	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n63_x309_y259	287.392	97.891
65	64	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n64_x257_y266	265.545	97.654
66	65	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n65_x296_y263	232.145	97.686
67	66	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n66_x451_y262	299.107	97.714
68	67	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n67_x379_y245	190.614	98.032
69	68	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n68_x371_y256	235.618	97.613
70	69	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n69_x228_y248	177.833	98.074
71	70	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n70_x168_y262	241.514	97.630
72	71	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n71_x236_y257	236.400	97.954
73	72	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n72_x269_y253	184.615	98.039
74	73	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n73_x207_y264	228.240	97.812
75	74	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n74_x490_y261	168.457	97.628
76	75	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n75_x248_y251	192.428	98.154
77	76	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n76_x434_y259	244.926	97.728
78	77	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n77_x193_y259	208.817	97.757
79	78	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n78_x318_y255	260.536	97.554
80	79	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n79_x291_y249	204.215	98.133
81	80	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n80_x394_y238	190.389	98.011
82	81	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n81_x350_y242	221.600	97.800
83	82	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n82_x147_y255	250.218	97.777
84	83	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n83_x403_y242	221.074	98.074
85	84	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n84_x416_y246	306.158	97.565
86	85	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n85_x386_y246	284.231	97.678
87	86	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n86_x218_y239	215.298	97.769
88	87	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n87_x195_y247	217.620	97.661
89	88	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n88_x456_y243	242.270	97.696
90	89	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n89_x265_y229	177.393	98.188
91	90	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n90_x439_y218	250.702	97.683
92	91	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n91_x485_y234	190.657	97.433
93	92	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n92_x365_y234	309.718	97.542
94	93	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n93_x314_y237	275.833	97.679
95	94	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n94_x203_y235	237.723	97.739
96	95	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n95_x142_y222	164.164	97.880
97	96	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n96_x213_y221	225.106	97.932
98	97	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n97_x179_y237	227.389	97.656
99	98	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n98_x357_y229	303.238	97.515
100	99	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n99_x165_y229	278.000	97.727
101	100	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n100_x306_y228	249.687	97.746
102	101	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n101_x254_y221	244.249	97.815
103	102	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n102_x478_y226	191.041	97.945
104	103	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n103_x456_y224	221.259	97.852
105	104	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n104_x409_y215	268.740	97.941
106	105	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n105_x287_y223	266.071	97.661
107	106	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n106_x242_y204	211.335	97.945
108	107	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n107_x193_y227	242.241	97.658
109	108	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n108_x296_y224	258.068	97.659
110	109	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n109_x420_y217	298.805	97.631
111	110	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n110_x378_y212	290.574	97.579
112	111	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n111_x312_y216	279.423	98.008
113	112	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n112_x431_y213	239.567	97.496
114	113	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n113_x350_y214	298.858	97.681
115	114	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n114_x185_y214	251.027	97.840
116	115	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n115_x473_y217	218.414	97.626
117	116	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n116_x207_y206	326.733	97.797
118	117	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n117_x370_y208	308.027	97.584
119	118	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n118_x303_y210	251.662	97.662
120	119	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n119_x399_y203	250.663	97.723
121	120	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n120_x170_y201	160.428	98.109
122	121	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n121_x360_y208	288.157	97.528
123	122	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n122_x260_y191	226.661	98.016
124	123	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n123_x226_y198	210.034	97.911
125	124	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n124_x198_y206	218.558	98.137
126	125	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n125_x235_y198	254.561	97.746
127	126	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n126_x388_y192	202.299	97.805
128	127	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n127_x293_y205	252.535	97.758
129	128	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n128_x490_y205	209.798	97.990
130	129	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n129_x457_y198	236.162	97.879
131	130	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n130_x345_y194	292.974	97.739
132	131	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n131_x481_y194	233.058	98.201
133	132	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n132_x308_y194	308.967	98.017
134	133	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n133_x434_y193	258.362	97.819
135	134	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n134_x293_y190	255.463	97.760
136	135	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n135_x362_y171	231.428	97.965
137	136	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n136_x279_y186	260.090	97.564
138	137	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n137_x193_y177	187.296	97.944
139	138	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n138_x139_y178	185.812	98.025
140	139	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n139_x434_y181	301.357	97.744
141	140	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n140_x378_y179	291.283	97.700
142	141	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n141_x203_y172	218.493	98.022
143	142	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n142_x413_y175	211.624	98.155
144	143	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n143_x179_y175	190.667	97.887
145	144	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n144_x215_y176	276.345	98.014
146	145	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n145_x463_y179	238.776	97.714
147	146	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n146_x309_y177	317.379	97.733
148	147	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n147_x426_y173	243.479	98.194
149	148	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n148_x296_y177	221.085	97.366
150	149	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n149_x394_y172	255.776	97.635
151	150	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n150_x457_y171	274.422	97.904
152	151	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n151_x479_y169	256.117	97.836
153	152	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n152_x152_y167	185.075	98.350
154	153	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n153_x338_y166	251.176	97.920
155	154	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n154_x170_y170	159.759	98.560
156	155	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n155_x238_y165	206.058	98.078
157	156	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n156_x285_y167	263.466	98.020
158	157	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	021	roi_f21_n157_x249_y156	236.709	98.012
