 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy26_GFP_027.tif	pBGT-AMP-Pulse_xy26_DsRed_027.tif	xy26	027	roi_f27_n0_x287_y390	148.162	160.777
2	1	pBGT-AMP-Pulse_xy26_GFP_027.tif	pBGT-AMP-Pulse_xy26_DsRed_027.tif	xy26	027	roi_f27_n1_x143_y389	179.819	128.982
3	2	pBGT-AMP-Pulse_xy26_GFP_027.tif	pBGT-AMP-Pulse_xy26_DsRed_027.tif	xy26	027	roi_f27_n2_x482_y391	277.609	126.538
4	3	pBGT-AMP-Pulse_xy26_GFP_027.tif	pBGT-AMP-Pulse_xy26_DsRed_027.tif	xy26	027	roi_f27_n3_x400_y381	203.367	135.588
5	4	pBGT-AMP-Pulse_xy26_GFP_027.tif	pBGT-AMP-Pulse_xy26_DsRed_027.tif	xy26	027	roi_f27_n4_x384_y379	265.295	124.558
6	5	pBGT-AMP-Pulse_xy26_GFP_027.tif	pBGT-AMP-Pulse_xy26_DsRed_027.tif	xy26	027	roi_f27_n5_x443_y377	249.856	121.532
7	6	pBGT-AMP-Pulse_xy26_GFP_027.tif	pBGT-AMP-Pulse_xy26_DsRed_027.tif	xy26	027	roi_f27_n6_x433_y371	230.453	120.397
8	7	pBGT-AMP-Pulse_xy26_GFP_027.tif	pBGT-AMP-Pulse_xy26_DsRed_027.tif	xy26	027	roi_f27_n7_x489_y365	255.462	116.372
9	8	pBGT-AMP-Pulse_xy26_GFP_027.tif	pBGT-AMP-Pulse_xy26_DsRed_027.tif	xy26	027	roi_f27_n8_x207_y369	245.215	121.462
10	9	pBGT-AMP-Pulse_xy26_GFP_027.tif	pBGT-AMP-Pulse_xy26_DsRed_027.tif	xy26	027	roi_f27_n9_x464_y371	263.207	117.787
11	10	pBGT-AMP-Pulse_xy26_GFP_027.tif	pBGT-AMP-Pulse_xy26_DsRed_027.tif	xy26	027	roi_f27_n10_x402_y360	270.311	120.140
12	11	pBGT-AMP-Pulse_xy26_GFP_027.tif	pBGT-AMP-Pulse_xy26_DsRed_027.tif	xy26	027	roi_f27_n11_x375_y370	263.694	120.188
13	12	pBGT-AMP-Pulse_xy26_GFP_027.tif	pBGT-AMP-Pulse_xy26_DsRed_027.tif	xy26	027	roi_f27_n12_x334_y357	218.139	125.877
14	13	pBGT-AMP-Pulse_xy26_GFP_027.tif	pBGT-AMP-Pulse_xy26_DsRed_027.tif	xy26	027	roi_f27_n13_x141_y360	163.973	120.135
15	14	pBGT-AMP-Pulse_xy26_GFP_027.tif	pBGT-AMP-Pulse_xy26_DsRed_027.tif	xy26	027	roi_f27_n14_x385_y348	228.290	139.126
16	15	pBGT-AMP-Pulse_xy26_GFP_027.tif	pBGT-AMP-Pulse_xy26_DsRed_027.tif	xy26	027	roi_f27_n15_x462_y358	253.646	115.442
17	16	pBGT-AMP-Pulse_xy26_GFP_027.tif	pBGT-AMP-Pulse_xy26_DsRed_027.tif	xy26	027	roi_f27_n16_x392_y358	275.903	119.883
18	17	pBGT-AMP-Pulse_xy26_GFP_027.tif	pBGT-AMP-Pulse_xy26_DsRed_027.tif	xy26	027	roi_f27_n17_x363_y358	253.538	116.865
19	18	pBGT-AMP-Pulse_xy26_GFP_027.tif	pBGT-AMP-Pulse_xy26_DsRed_027.tif	xy26	027	roi_f27_n18_x489_y348	261.372	112.921
20	19	pBGT-AMP-Pulse_xy26_GFP_027.tif	pBGT-AMP-Pulse_xy26_DsRed_027.tif	xy26	027	roi_f27_n19_x377_y350	275.044	116.948
21	20	pBGT-AMP-Pulse_xy26_GFP_027.tif	pBGT-AMP-Pulse_xy26_DsRed_027.tif	xy26	027	roi_f27_n20_x424_y348	207.075	114.823
22	21	pBGT-AMP-Pulse_xy26_GFP_027.tif	pBGT-AMP-Pulse_xy26_DsRed_027.tif	xy26	027	roi_f27_n21_x170_y349	153.423	133.705
23	22	pBGT-AMP-Pulse_xy26_GFP_027.tif	pBGT-AMP-Pulse_xy26_DsRed_027.tif	xy26	027	roi_f27_n22_x347_y350	242.878	117.426
24	23	pBGT-AMP-Pulse_xy26_GFP_027.tif	pBGT-AMP-Pulse_xy26_DsRed_027.tif	xy26	027	roi_f27_n23_x461_y342	225.910	113.915
25	24	pBGT-AMP-Pulse_xy26_GFP_027.tif	pBGT-AMP-Pulse_xy26_DsRed_027.tif	xy26	027	roi_f27_n24_x222_y324	164.985	126.780
26	25	pBGT-AMP-Pulse_xy26_GFP_027.tif	pBGT-AMP-Pulse_xy26_DsRed_027.tif	xy26	027	roi_f27_n25_x156_y337	180.352	118.455
27	26	pBGT-AMP-Pulse_xy26_GFP_027.tif	pBGT-AMP-Pulse_xy26_DsRed_027.tif	xy26	027	roi_f27_n26_x173_y323	211.163	117.617
28	27	pBGT-AMP-Pulse_xy26_GFP_027.tif	pBGT-AMP-Pulse_xy26_DsRed_027.tif	xy26	027	roi_f27_n27_x489_y332	226.422	111.226
29	28	pBGT-AMP-Pulse_xy26_GFP_027.tif	pBGT-AMP-Pulse_xy26_DsRed_027.tif	xy26	027	roi_f27_n28_x351_y334	304.448	116.090
30	29	pBGT-AMP-Pulse_xy26_GFP_027.tif	pBGT-AMP-Pulse_xy26_DsRed_027.tif	xy26	027	roi_f27_n29_x148_y328	176.108	135.549
31	30	pBGT-AMP-Pulse_xy26_GFP_027.tif	pBGT-AMP-Pulse_xy26_DsRed_027.tif	xy26	027	roi_f27_n30_x415_y329	215.627	140.771
32	31	pBGT-AMP-Pulse_xy26_GFP_027.tif	pBGT-AMP-Pulse_xy26_DsRed_027.tif	xy26	027	roi_f27_n31_x201_y320	183.493	141.770
33	32	pBGT-AMP-Pulse_xy26_GFP_027.tif	pBGT-AMP-Pulse_xy26_DsRed_027.tif	xy26	027	roi_f27_n32_x396_y320	246.267	115.519
