 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	023	roi_f23_n0_x476_y400	244.926	98.772
2	1	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	023	roi_f23_n1_x141_y388	182.686	98.293
3	2	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	023	roi_f23_n2_x284_y386	149.380	98.709
4	3	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	023	roi_f23_n3_x456_y391	284.299	98.265
5	4	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	023	roi_f23_n4_x398_y379	207.228	98.526
6	5	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	023	roi_f23_n5_x478_y383	264.418	98.209
7	6	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	023	roi_f23_n6_x434_y370	244.594	98.401
8	7	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	023	roi_f23_n7_x452_y381	278.088	98.440
9	8	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	023	roi_f23_n8_x383_y375	268.077	98.198
10	9	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	023	roi_f23_n9_x205_y368	254.935	98.671
11	10	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	023	roi_f23_n10_x401_y359	286.228	98.391
12	11	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	023	roi_f23_n11_x422_y363	201.376	98.149
