 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n0_x472_y395	192.610	100.537
2	1	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n1_x149_y391	156.910	100.081
3	2	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n2_x489_y366	224.813	98.953
4	3	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n3_x451_y390	192.261	100.828
5	4	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n4_x404_y388	221.534	99.172
6	5	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n5_x212_y373	191.988	100.285
7	6	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n6_x445_y372	199.406	99.171
8	7	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n7_x417_y365	201.655	100.018
9	8	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n8_x467_y358	195.791	99.709
10	9	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n9_x457_y348	198.158	99.263
11	10	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n10_x347_y353	196.198	100.562
12	11	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n11_x430_y343	238.375	98.745
13	12	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n12_x435_y333	235.497	98.641
14	13	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n13_x172_y327	158.600	100.089
15	14	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n14_x485_y333	192.502	99.521
16	15	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n15_x390_y344	185.603	100.054
17	16	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n16_x351_y337	249.410	101.258
18	17	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n17_x407_y327	181.446	100.289
19	18	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n18_x352_y326	222.388	99.782
20	19	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n19_x437_y318	222.412	100.034
21	20	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n20_x296_y300	165.008	100.972
22	21	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n21_x455_y311	231.091	99.034
23	22	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n22_x195_y306	164.060	99.879
24	23	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n23_x149_y308	146.313	99.728
25	24	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n24_x214_y306	158.064	99.907
26	25	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n25_x381_y296	230.658	98.932
27	26	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n26_x493_y290	212.053	98.924
28	27	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n27_x227_y288	158.569	100.713
29	28	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n28_x172_y297	156.756	100.378
30	29	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n29_x459_y282	220.341	99.590
31	30	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n30_x395_y284	217.264	100.045
32	31	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n31_x434_y290	238.513	99.918
33	32	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n32_x312_y285	172.186	100.575
34	33	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n33_x185_y285	169.344	99.885
35	34	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n34_x446_y275	190.710	100.012
36	35	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n35_x259_y273	198.580	100.344
37	36	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n36_x165_y277	216.178	98.883
38	37	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n37_x238_y263	174.269	100.495
39	38	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n38_x387_y261	225.575	98.744
40	39	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n39_x489_y270	154.812	99.861
41	40	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n40_x320_y261	215.330	100.293
42	41	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n41_x417_y260	210.656	100.578
43	42	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n42_x312_y263	182.507	101.043
44	43	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n43_x198_y259	194.267	98.995
45	44	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n44_x222_y245	156.861	100.875
46	45	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n45_x488_y243	190.702	98.807
47	46	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n46_x308_y249	217.026	99.336
48	47	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n47_x442_y226	199.670	100.531
49	48	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n48_x303_y243	193.520	99.112
50	49	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n49_x291_y239	200.785	100.195
51	50	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n50_x194_y242	184.694	99.714
52	51	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n51_x178_y245	181.443	99.773
53	52	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n52_x369_y242	187.289	100.632
54	53	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n53_x426_y233	273.268	98.752
55	54	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n54_x168_y236	183.398	99.844
56	55	pBGT-AMP-Pulse_xy26_GFP_040.tif	pBGT-AMP-Pulse_xy26_DsRed_040.tif	xy26	040	roi_f40_n55_x417_y232	233.359	99.993
