 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n0_x471_y395	185.932	100.233
2	1	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n1_x149_y390	153.996	99.728
3	2	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n2_x489_y365	221.291	98.829
4	3	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n3_x451_y390	186.920	100.319
5	4	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n4_x404_y388	216.674	98.726
6	5	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n5_x445_y371	195.241	99.040
7	6	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n6_x416_y364	194.505	99.655
8	7	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n7_x212_y372	188.031	99.843
9	8	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n8_x467_y357	191.238	99.285
10	9	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n9_x457_y347	193.804	98.781
11	10	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n10_x347_y352	191.384	99.752
12	11	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n11_x430_y342	231.924	98.522
13	12	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n12_x434_y332	228.848	98.225
14	13	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n13_x484_y332	186.900	99.280
15	14	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n14_x167_y337	155.107	99.941
16	15	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n15_x390_y343	181.090	99.590
17	16	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n16_x350_y336	242.065	100.366
18	17	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n17_x414_y322	176.694	99.706
19	18	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n18_x351_y325	209.032	99.197
20	19	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n19_x441_y320	210.395	99.589
21	20	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n20_x177_y314	156.765	99.618
22	21	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n21_x296_y299	142.790	100.536
23	22	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n22_x454_y310	221.655	98.651
24	23	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n23_x383_y304	221.295	98.497
25	24	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n24_x195_y306	160.763	99.518
26	25	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n25_x149_y307	143.963	99.381
27	26	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n26_x493_y290	204.006	98.661
28	27	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n27_x226_y287	155.040	99.890
29	28	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n28_x172_y296	153.303	99.788
30	29	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n29_x459_y281	215.168	98.978
31	30	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n30_x395_y284	210.856	99.600
32	31	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n31_x434_y289	229.782	99.654
33	32	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n32_x185_y284	163.954	99.285
34	33	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n33_x311_y282	153.524	100.320
35	34	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n34_x446_y274	184.118	99.574
36	35	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n35_x259_y273	194.807	99.708
37	36	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n36_x165_y276	209.705	98.392
38	37	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n37_x387_y265	220.111	98.553
39	38	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n38_x238_y262	168.463	99.799
40	39	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n39_x489_y269	150.614	99.125
41	40	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n40_x320_y261	209.968	99.811
42	41	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n41_x416_y259	206.243	100.365
43	42	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n42_x311_y262	162.481	100.074
44	43	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n43_x197_y259	190.335	98.120
45	44	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n44_x221_y246	154.465	100.184
46	45	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n45_x488_y242	178.714	98.568
47	46	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n46_x307_y248	210.518	98.991
48	47	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n47_x442_y225	193.845	99.665
49	48	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n48_x290_y241	194.272	99.503
50	49	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n49_x302_y241	189.416	98.693
51	50	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n50_x193_y241	180.360	99.290
52	51	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n51_x178_y245	177.847	98.929
53	52	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n52_x426_y233	262.974	98.377
54	53	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n53_x371_y242	181.321	99.554
55	54	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n54_x416_y231	225.864	99.629
56	55	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n55_x168_y235	179.703	99.238
57	56	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n56_x479_y232	152.282	100.122
58	57	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n57_x254_y227	170.937	100.579
59	58	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n58_x244_y211	162.301	100.241
60	59	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n59_x410_y218	192.616	100.107
61	60	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n60_x313_y223	200.956	100.766
62	61	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n61_x187_y220	165.585	100.310
63	62	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n62_x209_y210	192.119	100.204
64	63	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n63_x367_y217	210.940	99.907
65	64	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n64_x305_y215	173.250	100.716
66	65	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n65_x435_y214	247.848	98.720
67	66	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n66_x263_y197	166.472	100.497
68	67	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n67_x402_y208	185.712	99.865
69	68	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n68_x237_y204	186.278	100.656
70	69	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n69_x390_y199	151.438	100.848
71	70	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n70_x484_y205	164.915	99.915
72	71	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n71_x431_y202	206.620	100.503
73	72	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n72_x311_y199	202.489	100.115
74	73	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n73_x477_y192	258.562	98.752
75	74	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n74_x295_y195	182.534	100.637
76	75	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n75_x435_y188	210.200	100.516
77	76	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n76_x196_y181	142.767	100.860
78	77	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n77_x380_y183	206.285	100.054
79	78	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n78_x206_y177	157.378	101.287
80	79	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n79_x416_y182	160.868	100.313
81	80	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n80_x217_y181	186.231	100.571
82	81	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n81_x460_y178	181.433	100.171
83	82	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n82_x397_y178	186.252	100.411
84	83	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n83_x315_y161	228.164	98.332
85	84	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n84_x280_y179	181.671	99.962
86	85	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n85_x240_y170	153.605	100.960
87	86	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n86_x252_y161	174.337	100.184
88	87	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n87_x496_y167	147.254	100.358
89	88	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n88_x479_y168	270.678	98.658
90	89	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n89_x352_y159	176.304	100.405
91	90	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n90_x308_y157	259.218	99.365
92	91	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n91_x282_y165	178.310	100.202
93	92	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n92_x224_y153	198.329	101.291
94	93	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n93_x397_y151	185.864	100.374
95	94	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n94_x458_y155	194.785	100.294
96	95	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n95_x430_y152	201.957	100.537
97	96	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n96_x467_y147	240.730	99.331
98	97	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n97_x173_y144	151.622	101.183
99	98	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n98_x205_y137	193.364	100.550
100	99	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n99_x420_y139	149.023	101.035
101	100	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n100_x162_y133	146.638	100.905
102	101	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n101_x280_y138	191.623	99.410
103	102	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n102_x450_y128	210.396	101.086
104	103	pBGT-AMP-Pulse_xy26_GFP_041.tif	pBGT-AMP-Pulse_xy26_DsRed_041.tif	xy26	041	roi_f41_n103_x338_y125	208.571	100.179
