 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy26_GFP_037.tif	pBGT-AMP-Pulse_xy26_DsRed_037.tif	xy26	037	roi_f37_n0_x472_y396	194.515	100.290
2	1	pBGT-AMP-Pulse_xy26_GFP_037.tif	pBGT-AMP-Pulse_xy26_DsRed_037.tif	xy26	037	roi_f37_n1_x150_y391	157.618	100.265
3	2	pBGT-AMP-Pulse_xy26_GFP_037.tif	pBGT-AMP-Pulse_xy26_DsRed_037.tif	xy26	037	roi_f37_n2_x489_y367	232.758	98.699
4	3	pBGT-AMP-Pulse_xy26_GFP_037.tif	pBGT-AMP-Pulse_xy26_DsRed_037.tif	xy26	037	roi_f37_n3_x438_y388	200.864	100.629
5	4	pBGT-AMP-Pulse_xy26_GFP_037.tif	pBGT-AMP-Pulse_xy26_DsRed_037.tif	xy26	037	roi_f37_n4_x405_y388	229.430	98.924
6	5	pBGT-AMP-Pulse_xy26_GFP_037.tif	pBGT-AMP-Pulse_xy26_DsRed_037.tif	xy26	037	roi_f37_n5_x445_y372	218.442	99.536
7	6	pBGT-AMP-Pulse_xy26_GFP_037.tif	pBGT-AMP-Pulse_xy26_DsRed_037.tif	xy26	037	roi_f37_n6_x417_y364	209.440	101.144
8	7	pBGT-AMP-Pulse_xy26_GFP_037.tif	pBGT-AMP-Pulse_xy26_DsRed_037.tif	xy26	037	roi_f37_n7_x212_y372	201.478	102.204
9	8	pBGT-AMP-Pulse_xy26_GFP_037.tif	pBGT-AMP-Pulse_xy26_DsRed_037.tif	xy26	037	roi_f37_n8_x467_y358	201.320	99.880
10	9	pBGT-AMP-Pulse_xy26_GFP_037.tif	pBGT-AMP-Pulse_xy26_DsRed_037.tif	xy26	037	roi_f37_n9_x336_y352	153.671	100.792
11	10	pBGT-AMP-Pulse_xy26_GFP_037.tif	pBGT-AMP-Pulse_xy26_DsRed_037.tif	xy26	037	roi_f37_n10_x458_y347	212.844	99.156
12	11	pBGT-AMP-Pulse_xy26_GFP_037.tif	pBGT-AMP-Pulse_xy26_DsRed_037.tif	xy26	037	roi_f37_n11_x348_y353	202.000	101.578
13	12	pBGT-AMP-Pulse_xy26_GFP_037.tif	pBGT-AMP-Pulse_xy26_DsRed_037.tif	xy26	037	roi_f37_n12_x432_y345	245.742	98.534
14	13	pBGT-AMP-Pulse_xy26_GFP_037.tif	pBGT-AMP-Pulse_xy26_DsRed_037.tif	xy26	037	roi_f37_n13_x435_y334	237.809	98.208
15	14	pBGT-AMP-Pulse_xy26_GFP_037.tif	pBGT-AMP-Pulse_xy26_DsRed_037.tif	xy26	037	roi_f37_n14_x488_y334	198.753	99.773
16	15	pBGT-AMP-Pulse_xy26_GFP_037.tif	pBGT-AMP-Pulse_xy26_DsRed_037.tif	xy26	037	roi_f37_n15_x173_y326	162.717	100.770
17	16	pBGT-AMP-Pulse_xy26_GFP_037.tif	pBGT-AMP-Pulse_xy26_DsRed_037.tif	xy26	037	roi_f37_n16_x390_y344	192.687	101.074
18	17	pBGT-AMP-Pulse_xy26_GFP_037.tif	pBGT-AMP-Pulse_xy26_DsRed_037.tif	xy26	037	roi_f37_n17_x351_y336	257.300	102.544
19	18	pBGT-AMP-Pulse_xy26_GFP_037.tif	pBGT-AMP-Pulse_xy26_DsRed_037.tif	xy26	037	roi_f37_n18_x352_y325	230.778	99.908
20	19	pBGT-AMP-Pulse_xy26_GFP_037.tif	pBGT-AMP-Pulse_xy26_DsRed_037.tif	xy26	037	roi_f37_n19_x406_y329	184.209	99.841
21	20	pBGT-AMP-Pulse_xy26_GFP_037.tif	pBGT-AMP-Pulse_xy26_DsRed_037.tif	xy26	037	roi_f37_n20_x296_y301	169.951	101.557
22	21	pBGT-AMP-Pulse_xy26_GFP_037.tif	pBGT-AMP-Pulse_xy26_DsRed_037.tif	xy26	037	roi_f37_n21_x236_y305	143.304	100.616
23	22	pBGT-AMP-Pulse_xy26_GFP_037.tif	pBGT-AMP-Pulse_xy26_DsRed_037.tif	xy26	037	roi_f37_n22_x433_y313	227.669	99.976
24	23	pBGT-AMP-Pulse_xy26_GFP_037.tif	pBGT-AMP-Pulse_xy26_DsRed_037.tif	xy26	037	roi_f37_n23_x455_y311	234.871	98.657
25	24	pBGT-AMP-Pulse_xy26_GFP_037.tif	pBGT-AMP-Pulse_xy26_DsRed_037.tif	xy26	037	roi_f37_n24_x195_y306	170.631	99.899
26	25	pBGT-AMP-Pulse_xy26_GFP_037.tif	pBGT-AMP-Pulse_xy26_DsRed_037.tif	xy26	037	roi_f37_n25_x149_y308	149.718	100.583
27	26	pBGT-AMP-Pulse_xy26_GFP_037.tif	pBGT-AMP-Pulse_xy26_DsRed_037.tif	xy26	037	roi_f37_n26_x379_y290	240.492	98.508
28	27	pBGT-AMP-Pulse_xy26_GFP_037.tif	pBGT-AMP-Pulse_xy26_DsRed_037.tif	xy26	037	roi_f37_n27_x494_y290	219.112	98.624
29	28	pBGT-AMP-Pulse_xy26_GFP_037.tif	pBGT-AMP-Pulse_xy26_DsRed_037.tif	xy26	037	roi_f37_n28_x227_y287	166.919	101.552
30	29	pBGT-AMP-Pulse_xy26_GFP_037.tif	pBGT-AMP-Pulse_xy26_DsRed_037.tif	xy26	037	roi_f37_n29_x395_y284	226.317	99.753
31	30	pBGT-AMP-Pulse_xy26_GFP_037.tif	pBGT-AMP-Pulse_xy26_DsRed_037.tif	xy26	037	roi_f37_n30_x214_y294	152.044	100.578
32	31	pBGT-AMP-Pulse_xy26_GFP_037.tif	pBGT-AMP-Pulse_xy26_DsRed_037.tif	xy26	037	roi_f37_n31_x172_y296	161.063	100.972
