 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy26_GFP_028.tif	pBGT-AMP-Pulse_xy26_DsRed_028.tif	xy26	028	roi_f28_n0_x149_y388	185.919	132.252
2	1	pBGT-AMP-Pulse_xy26_GFP_028.tif	pBGT-AMP-Pulse_xy26_DsRed_028.tif	xy26	028	roi_f28_n1_x482_y392	293.012	129.552
3	2	pBGT-AMP-Pulse_xy26_GFP_028.tif	pBGT-AMP-Pulse_xy26_DsRed_028.tif	xy26	028	roi_f28_n2_x399_y383	206.471	146.025
4	3	pBGT-AMP-Pulse_xy26_GFP_028.tif	pBGT-AMP-Pulse_xy26_DsRed_028.tif	xy26	028	roi_f28_n3_x384_y380	275.043	127.574
5	4	pBGT-AMP-Pulse_xy26_GFP_028.tif	pBGT-AMP-Pulse_xy26_DsRed_028.tif	xy26	028	roi_f28_n4_x489_y366	263.296	118.675
6	5	pBGT-AMP-Pulse_xy26_GFP_028.tif	pBGT-AMP-Pulse_xy26_DsRed_028.tif	xy26	028	roi_f28_n5_x443_y379	251.252	124.134
7	6	pBGT-AMP-Pulse_xy26_GFP_028.tif	pBGT-AMP-Pulse_xy26_DsRed_028.tif	xy26	028	roi_f28_n6_x433_y372	236.376	123.593
8	7	pBGT-AMP-Pulse_xy26_GFP_028.tif	pBGT-AMP-Pulse_xy26_DsRed_028.tif	xy26	028	roi_f28_n7_x207_y370	253.551	124.463
9	8	pBGT-AMP-Pulse_xy26_GFP_028.tif	pBGT-AMP-Pulse_xy26_DsRed_028.tif	xy26	028	roi_f28_n8_x403_y361	280.238	126.854
10	9	pBGT-AMP-Pulse_xy26_GFP_028.tif	pBGT-AMP-Pulse_xy26_DsRed_028.tif	xy26	028	roi_f28_n9_x375_y371	274.811	123.111
11	10	pBGT-AMP-Pulse_xy26_GFP_028.tif	pBGT-AMP-Pulse_xy26_DsRed_028.tif	xy26	028	roi_f28_n10_x334_y358	222.658	147.595
12	11	pBGT-AMP-Pulse_xy26_GFP_028.tif	pBGT-AMP-Pulse_xy26_DsRed_028.tif	xy26	028	roi_f28_n11_x141_y361	165.630	126.422
13	12	pBGT-AMP-Pulse_xy26_GFP_028.tif	pBGT-AMP-Pulse_xy26_DsRed_028.tif	xy26	028	roi_f28_n12_x462_y360	254.084	117.474
14	13	pBGT-AMP-Pulse_xy26_GFP_028.tif	pBGT-AMP-Pulse_xy26_DsRed_028.tif	xy26	028	roi_f28_n13_x392_y360	286.631	122.883
15	14	pBGT-AMP-Pulse_xy26_GFP_028.tif	pBGT-AMP-Pulse_xy26_DsRed_028.tif	xy26	028	roi_f28_n14_x386_y349	231.546	150.070
16	15	pBGT-AMP-Pulse_xy26_GFP_028.tif	pBGT-AMP-Pulse_xy26_DsRed_028.tif	xy26	028	roi_f28_n15_x489_y350	265.876	114.627
17	16	pBGT-AMP-Pulse_xy26_GFP_028.tif	pBGT-AMP-Pulse_xy26_DsRed_028.tif	xy26	028	roi_f28_n16_x424_y351	211.935	117.647
18	17	pBGT-AMP-Pulse_xy26_GFP_028.tif	pBGT-AMP-Pulse_xy26_DsRed_028.tif	xy26	028	roi_f28_n17_x361_y359	264.435	118.926
19	18	pBGT-AMP-Pulse_xy26_GFP_028.tif	pBGT-AMP-Pulse_xy26_DsRed_028.tif	xy26	028	roi_f28_n18_x378_y351	288.038	120.450
20	19	pBGT-AMP-Pulse_xy26_GFP_028.tif	pBGT-AMP-Pulse_xy26_DsRed_028.tif	xy26	028	roi_f28_n19_x170_y350	155.709	148.899
21	20	pBGT-AMP-Pulse_xy26_GFP_028.tif	pBGT-AMP-Pulse_xy26_DsRed_028.tif	xy26	028	roi_f28_n20_x347_y351	250.246	122.000
22	21	pBGT-AMP-Pulse_xy26_GFP_028.tif	pBGT-AMP-Pulse_xy26_DsRed_028.tif	xy26	028	roi_f28_n21_x461_y343	231.903	115.903
23	22	pBGT-AMP-Pulse_xy26_GFP_028.tif	pBGT-AMP-Pulse_xy26_DsRed_028.tif	xy26	028	roi_f28_n22_x222_y325	167.240	141.269
24	23	pBGT-AMP-Pulse_xy26_GFP_028.tif	pBGT-AMP-Pulse_xy26_DsRed_028.tif	xy26	028	roi_f28_n23_x156_y338	184.559	127.235
25	24	pBGT-AMP-Pulse_xy26_GFP_028.tif	pBGT-AMP-Pulse_xy26_DsRed_028.tif	xy26	028	roi_f28_n24_x173_y324	216.346	126.825
26	25	pBGT-AMP-Pulse_xy26_GFP_028.tif	pBGT-AMP-Pulse_xy26_DsRed_028.tif	xy26	028	roi_f28_n25_x489_y333	234.596	112.838
27	26	pBGT-AMP-Pulse_xy26_GFP_028.tif	pBGT-AMP-Pulse_xy26_DsRed_028.tif	xy26	028	roi_f28_n26_x149_y329	177.551	138.671
28	27	pBGT-AMP-Pulse_xy26_GFP_028.tif	pBGT-AMP-Pulse_xy26_DsRed_028.tif	xy26	028	roi_f28_n27_x351_y334	312.796	120.291
29	28	pBGT-AMP-Pulse_xy26_GFP_028.tif	pBGT-AMP-Pulse_xy26_DsRed_028.tif	xy26	028	roi_f28_n28_x416_y329	213.247	148.039
30	29	pBGT-AMP-Pulse_xy26_GFP_028.tif	pBGT-AMP-Pulse_xy26_DsRed_028.tif	xy26	028	roi_f28_n29_x353_y324	269.064	115.624
31	30	pBGT-AMP-Pulse_xy26_GFP_028.tif	pBGT-AMP-Pulse_xy26_DsRed_028.tif	xy26	028	roi_f28_n30_x396_y321	259.452	121.087
32	31	pBGT-AMP-Pulse_xy26_GFP_028.tif	pBGT-AMP-Pulse_xy26_DsRed_028.tif	xy26	028	roi_f28_n31_x201_y321	178.019	147.112
33	32	pBGT-AMP-Pulse_xy26_GFP_028.tif	pBGT-AMP-Pulse_xy26_DsRed_028.tif	xy26	028	roi_f28_n32_x446_y317	269.293	112.511
34	33	pBGT-AMP-Pulse_xy26_GFP_028.tif	pBGT-AMP-Pulse_xy26_DsRed_028.tif	xy26	028	roi_f28_n33_x378_y312	215.055	145.805
35	34	pBGT-AMP-Pulse_xy26_GFP_028.tif	pBGT-AMP-Pulse_xy26_DsRed_028.tif	xy26	028	roi_f28_n34_x371_y316	276.415	127.970
36	35	pBGT-AMP-Pulse_xy26_GFP_028.tif	pBGT-AMP-Pulse_xy26_DsRed_028.tif	xy26	028	roi_f28_n35_x297_y299	215.910	133.425
37	36	pBGT-AMP-Pulse_xy26_GFP_028.tif	pBGT-AMP-Pulse_xy26_DsRed_028.tif	xy26	028	roi_f28_n36_x236_y303	201.879	133.560
38	37	pBGT-AMP-Pulse_xy26_GFP_028.tif	pBGT-AMP-Pulse_xy26_DsRed_028.tif	xy26	028	roi_f28_n37_x432_y312	289.400	113.300
39	38	pBGT-AMP-Pulse_xy26_GFP_028.tif	pBGT-AMP-Pulse_xy26_DsRed_028.tif	xy26	028	roi_f28_n38_x411_y306	265.190	113.054
40	39	pBGT-AMP-Pulse_xy26_GFP_028.tif	pBGT-AMP-Pulse_xy26_DsRed_028.tif	xy26	028	roi_f28_n39_x149_y306	180.458	125.849
41	40	pBGT-AMP-Pulse_xy26_GFP_028.tif	pBGT-AMP-Pulse_xy26_DsRed_028.tif	xy26	028	roi_f28_n40_x393_y305	267.693	114.033
42	41	pBGT-AMP-Pulse_xy26_GFP_028.tif	pBGT-AMP-Pulse_xy26_DsRed_028.tif	xy26	028	roi_f28_n41_x198_y303	226.737	127.153
43	42	pBGT-AMP-Pulse_xy26_GFP_028.tif	pBGT-AMP-Pulse_xy26_DsRed_028.tif	xy26	028	roi_f28_n42_x285_y297	198.855	148.428
44	43	pBGT-AMP-Pulse_xy26_GFP_028.tif	pBGT-AMP-Pulse_xy26_DsRed_028.tif	xy26	028	roi_f28_n43_x201_y291	198.196	142.784
