 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	031	roi_f31_n0_x484_y395	294.831	135.497
2	1	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	031	roi_f31_n1_x151_y390	176.523	138.703
3	2	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	031	roi_f31_n2_x489_y368	248.385	121.674
4	3	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	031	roi_f31_n3_x406_y387	251.062	130.285
5	4	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	031	roi_f31_n4_x448_y381	243.897	130.079
6	5	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	031	roi_f31_n5_x440_y374	233.039	131.349
7	6	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	031	roi_f31_n6_x387_y384	248.904	130.600
8	7	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	031	roi_f31_n7_x208_y371	243.909	132.356
9	8	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	031	roi_f31_n8_x415_y360	258.444	138.895
10	9	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	031	roi_f31_n9_x406_y367	243.269	144.414
11	10	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	031	roi_f31_n10_x335_y358	192.996	154.647
12	11	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	031	roi_f31_n11_x142_y361	159.962	134.742
13	12	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	031	roi_f31_n12_x464_y359	245.444	121.638
14	13	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	031	roi_f31_n13_x430_y352	226.686	120.024
15	14	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	031	roi_f31_n14_x348_y351	233.661	128.548
16	15	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	031	roi_f31_n15_x463_y342	228.022	122.620
17	16	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	031	roi_f31_n16_x224_y326	159.141	145.619
18	17	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	031	roi_f31_n17_x157_y339	175.447	140.284
19	18	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	031	roi_f31_n18_x173_y324	198.169	139.770
20	19	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	031	roi_f31_n19_x490_y334	225.977	116.498
21	20	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	031	roi_f31_n20_x352_y335	302.858	127.165
22	21	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	031	roi_f31_n21_x150_y329	170.622	143.363
23	22	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	031	roi_f31_n22_x397_y322	248.171	133.393
24	23	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	031	roi_f31_n23_x354_y324	258.516	119.763
25	24	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	031	roi_f31_n24_x449_y317	260.150	114.400
26	25	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	031	roi_f31_n25_x379_y312	191.250	150.215
27	26	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	031	roi_f31_n26_x405_y316	268.835	117.625
28	27	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	031	roi_f31_n27_x297_y299	202.543	147.302
29	28	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	031	roi_f31_n28_x237_y304	191.301	148.156
30	29	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	031	roi_f31_n29_x433_y312	279.450	121.843
31	30	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	031	roi_f31_n30_x411_y309	261.339	115.344
32	31	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	031	roi_f31_n31_x196_y306	208.577	135.853
33	32	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	031	roi_f31_n32_x150_y307	171.251	133.524
34	33	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	031	roi_f31_n33_x413_y296	240.535	140.150
35	34	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	031	roi_f31_n34_x379_y289	258.835	120.963
36	35	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	031	roi_f31_n35_x494_y288	241.226	112.346
37	36	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	031	roi_f31_n36_x228_y286	204.308	145.870
38	37	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	031	roi_f31_n37_x435_y288	294.013	130.594
39	38	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	031	roi_f31_n38_x172_y295	190.033	140.204
