 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy43_GFP_037.tif	pBGT-AMP-Pulse_xy43_DsRed_037.tif	xy43	037	roi_f37_n0_x483_y370	213.285	100.377
2	1	pBGT-AMP-Pulse_xy43_GFP_037.tif	pBGT-AMP-Pulse_xy43_DsRed_037.tif	xy43	037	roi_f37_n1_x428_y356	227.088	98.923
3	2	pBGT-AMP-Pulse_xy43_GFP_037.tif	pBGT-AMP-Pulse_xy43_DsRed_037.tif	xy43	037	roi_f37_n2_x204_y361	171.337	104.512
4	3	pBGT-AMP-Pulse_xy43_GFP_037.tif	pBGT-AMP-Pulse_xy43_DsRed_037.tif	xy43	037	roi_f37_n3_x344_y361	293.618	101.712
5	4	pBGT-AMP-Pulse_xy43_GFP_037.tif	pBGT-AMP-Pulse_xy43_DsRed_037.tif	xy43	037	roi_f37_n4_x460_y303	275.647	98.574
6	5	pBGT-AMP-Pulse_xy43_GFP_037.tif	pBGT-AMP-Pulse_xy43_DsRed_037.tif	xy43	037	roi_f37_n5_x381_y361	299.181	101.560
7	6	pBGT-AMP-Pulse_xy43_GFP_037.tif	pBGT-AMP-Pulse_xy43_DsRed_037.tif	xy43	037	roi_f37_n6_x460_y359	252.532	101.433
8	7	pBGT-AMP-Pulse_xy43_GFP_037.tif	pBGT-AMP-Pulse_xy43_DsRed_037.tif	xy43	037	roi_f37_n7_x365_y346	212.077	99.000
9	8	pBGT-AMP-Pulse_xy43_GFP_037.tif	pBGT-AMP-Pulse_xy43_DsRed_037.tif	xy43	037	roi_f37_n8_x373_y333	226.323	102.498
10	9	pBGT-AMP-Pulse_xy43_GFP_037.tif	pBGT-AMP-Pulse_xy43_DsRed_037.tif	xy43	037	roi_f37_n9_x173_y332	158.356	101.384
11	10	pBGT-AMP-Pulse_xy43_GFP_037.tif	pBGT-AMP-Pulse_xy43_DsRed_037.tif	xy43	037	roi_f37_n10_x485_y324	196.179	98.728
12	11	pBGT-AMP-Pulse_xy43_GFP_037.tif	pBGT-AMP-Pulse_xy43_DsRed_037.tif	xy43	037	roi_f37_n11_x452_y321	242.114	98.642
13	12	pBGT-AMP-Pulse_xy43_GFP_037.tif	pBGT-AMP-Pulse_xy43_DsRed_037.tif	xy43	037	roi_f37_n12_x335_y319	210.178	102.411
14	13	pBGT-AMP-Pulse_xy43_GFP_037.tif	pBGT-AMP-Pulse_xy43_DsRed_037.tif	xy43	037	roi_f37_n13_x280_y321	181.679	104.232
15	14	pBGT-AMP-Pulse_xy43_GFP_037.tif	pBGT-AMP-Pulse_xy43_DsRed_037.tif	xy43	037	roi_f37_n14_x406_y321	250.860	98.626
16	15	pBGT-AMP-Pulse_xy43_GFP_037.tif	pBGT-AMP-Pulse_xy43_DsRed_037.tif	xy43	037	roi_f37_n15_x175_y317	180.568	101.792
17	16	pBGT-AMP-Pulse_xy43_GFP_037.tif	pBGT-AMP-Pulse_xy43_DsRed_037.tif	xy43	037	roi_f37_n16_x303_y306	169.170	101.187
18	17	pBGT-AMP-Pulse_xy43_GFP_037.tif	pBGT-AMP-Pulse_xy43_DsRed_037.tif	xy43	037	roi_f37_n17_x158_y313	163.785	101.437
