 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n0_x338_y383	177.329	181.729
2	1	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n1_x204_y360	208.804	143.492
3	2	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n2_x244_y364	145.273	169.682
4	3	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n3_x483_y369	240.060	130.349
5	4	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n4_x445_y365	195.790	128.896
6	5	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n5_x344_y360	347.445	136.396
7	6	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n6_x474_y333	257.657	117.655
8	7	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n7_x381_y360	343.987	135.183
9	8	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n8_x460_y358	283.552	136.058
10	9	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n9_x331_y345	191.505	158.970
11	10	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n10_x166_y353	214.577	152.092
12	11	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n11_x148_y347	211.763	148.771
13	12	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n12_x294_y327	216.525	156.464
14	13	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n13_x404_y334	356.177	119.230
15	14	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n14_x173_y331	187.390	133.418
16	15	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n15_x428_y335	315.370	118.457
17	16	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n16_x488_y329	192.677	115.016
18	17	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n17_x315_y331	210.032	138.896
19	18	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n18_x204_y309	188.473	159.288
20	19	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n19_x187_y325	209.472	156.569
21	20	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n20_x384_y314	269.333	126.215
22	21	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n21_x424_y323	258.335	116.542
23	22	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n22_x279_y320	217.571	143.661
24	23	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n23_x243_y312	160.474	161.704
25	24	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n24_x335_y317	261.012	141.436
26	25	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n25_x322_y317	229.161	119.464
27	26	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n26_x400_y316	367.674	117.032
28	27	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n27_x173_y315	221.212	133.644
29	28	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n28_x304_y304	267.444	120.370
30	29	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n29_x158_y312	191.500	130.658
31	30	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n30_x474_y309	200.820	112.617
32	31	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n31_x428_y311	270.232	114.080
33	32	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n32_x277_y300	245.921	129.874
34	33	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n33_x184_y294	259.704	143.449
35	34	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n34_x358_y297	369.015	115.746
36	35	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n35_x210_y287	193.422	159.852
37	36	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n36_x292_y302	177.969	148.891
38	37	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n37_x269_y302	211.915	152.476
39	38	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n38_x330_y273	290.947	148.400
40	39	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n39_x321_y296	292.922	120.456
41	40	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n40_x313_y297	350.204	147.991
42	41	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n41_x142_y295	203.827	131.583
43	42	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n42_x431_y294	359.803	112.583
44	43	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n43_x416_y299	359.955	113.128
45	44	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n44_x162_y295	173.792	153.792
46	45	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n45_x372_y293	381.702	116.736
47	46	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n46_x175_y293	232.094	140.189
48	47	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n47_x438_y292	291.651	111.575
49	48	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n48_x385_y288	349.522	113.280
50	49	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n49_x468_y292	259.839	120.634
51	50	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n50_x153_y277	239.292	131.993
52	51	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n51_x451_y281	267.386	112.703
53	52	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n52_x278_y280	253.006	137.314
54	53	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n53_x416_y291	327.304	118.329
55	54	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n54_x396_y290	371.667	112.413
56	55	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n55_x304_y277	248.233	117.126
57	56	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n56_x295_y276	245.795	127.288
58	57	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n57_x475_y278	248.038	133.547
59	58	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n58_x397_y281	331.094	113.118
60	59	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n59_x268_y278	223.813	150.213
61	60	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n60_x401_y266	315.291	125.650
62	61	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n61_x171_y271	212.111	148.944
63	62	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n62_x438_y275	280.613	112.955
64	63	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n63_x313_y274	364.992	146.752
65	64	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n64_x284_y272	224.289	143.504
66	65	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n65_x250_y280	176.226	158.865
67	66	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n66_x227_y251	187.329	160.740
68	67	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n67_x321_y273	307.441	119.409
69	68	pBGT-AMP-Pulse_xy43_GFP_030.tif	pBGT-AMP-Pulse_xy43_DsRed_030.tif	xy43	030	roi_f30_n68_x162_y274	180.827	155.880
